date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-06-28T13:24:22.995000+00:00,11315,0.377,24.336,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:23.521000+00:00,11315,1.019,43.075,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:23.785000+00:00,11315,1.982,48.714,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:23.799000+00:00,11315,1.685,15.291,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:23.918000+00:00,11315,4.975,4.975,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:23.976000+00:00,11315,2.521,17.818,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:24.261000+00:00,11315,3.971,63.786,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:24.374000+00:00,11315,3.509,31.555,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:24.580000+00:00,11315,6.941,13.624,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:24.590000+00:00,11315,1.091,44.166,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:24.820000+00:00,11315,1.936,59.982,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:25.048000+00:00,11315,11.542,42.209,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:25.105000+00:00,11315,3.521,31.559,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:25.289000+00:00,11315,3.698,27.993,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:25.611000+00:00,11315,1.694,6.669,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:25.950000+00:00,11315,0.929,43.138,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:26.260000+00:00,11315,1.67,15.294,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:26.302000+00:00,11315,2.528,17.819,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:26.707000+00:00,11315,3.718,28.054,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:27.004000+00:00,11315,7.912,56.401,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:27.005000+00:00,11315,1.049,44.187,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:27.040000+00:00,11315,6.963,13.645,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:27.117000+00:00,11315,6.153,23.997,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:27.279000+00:00,11315,2.711,46.877,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:27.391000+00:00,11315,0.272,24.269,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:28.568000+00:00,11315,10.864,42.494,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:28.598000+00:00,11315,4.978,4.978,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:28.625000+00:00,11315,3.603,31.596,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:28.650000+00:00,11315,3.817,63.799,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:28.726000+00:00,11315,1.647,15.292,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:28.841000+00:00,11315,,17.822,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:28.939000+00:00,11315,1.934,58.335,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:29.183000+00:00,11315,1.888,48.765,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:29.550000+00:00,11315,0.982,43.476,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:29.764000+00:00,11315,2.715,46.902,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:30.142000+00:00,11315,6.145,23.963,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:30.153000+00:00,11315,,42.525,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:30.210000+00:00,11315,3.491,31.545,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:30.334000+00:00,11315,1.703,6.681,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:30.413000+00:00,11315,0.264,24.227,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:30.543000+00:00,11315,0.991,44.467,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:30.685000+00:00,11315,4.987,4.987,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:30.821000+00:00,11315,1.883,60.218,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:31.162000+00:00,11315,1.025,43.55,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:31.190000+00:00,11315,3.792,28.061,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:31.258000+00:00,11315,2.556,17.848,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:31.518000+00:00,11315,7.744,56.458,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:31.621000+00:00,11315,1.858,48.76,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:32.135000+00:00,11315,0.978,44.528,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:32.366000+00:00,11315,1.662,6.649,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:32.449000+00:00,11315,6.126,23.945,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:32.654000+00:00,11315,7.064,13.733,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:32.678000+00:00,11315,0.228,24.173,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:33.226000+00:00,11315,2.683,47.15,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:33.317000+00:00,11315,,42.615,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:33.623000+00:00,11315,2.102,58.56,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:34.176000+00:00,11315,3.787,28.014,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:34.265000+00:00,11315,1.604,15.337,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:34.461000+00:00,11315,1.118,43.733,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:34.523000+00:00,11315,3.659,63.877,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:34.532000+00:00,11315,3.354,31.415,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:34.874000+00:00,11315,2.748,47.276,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:34.983000+00:00,11315,6.106,23.928,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:35.032000+00:00,11315,1.801,48.951,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:35.063000+00:00,11315,0.116,24.044,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:35.368000+00:00,11315,0.932,44.665,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:35.462000+00:00,11315,,42.644,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:35.548000+00:00,11315,1.915,60.475,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:36.194000+00:00,11315,7.517,42.662,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:36.498000+00:00,11315,3.82,27.993,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:36.586000+00:00,11315,1.113,43.757,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:36.644000+00:00,11315,1.742,49.018,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:36.840000+00:00,11315,2.564,17.901,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:36.867000+00:00,11315,7.689,56.454,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:37.272000+00:00,11315,1.095,,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:37.368000+00:00,11315,7.067,13.748,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:37.486000+00:00,11315,6.223,24.071,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:37.502000+00:00,11315,0.936,44.693,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:37.556000+00:00,11315,3.375,31.389,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:37.567000+00:00,11315,0.085,24.156,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:38.144000+00:00,11315,2.776,47.441,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:38.210000+00:00,11315,0.932,44.689,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:38.426000+00:00,11315,4.979,4.979,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:39.003000+00:00,11315,4.049,27.977,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:39.013000+00:00,11315,1.629,15.377,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:39.189000+00:00,11315,3.642,64.117,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:39.207000+00:00,11315,2.33,58.784,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:39.309000+00:00,11315,,56.449,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:39.474000+00:00,11315,7.107,13.756,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:39.808000+00:00,11315,11.186,42.782,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:39.818000+00:00,11315,1.667,49.108,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:39.889000+00:00,11315,3.396,,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:40.027000+00:00,11315,1.595,6.574,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:40.277000+00:00,11315,2.769,47.462,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:40.750000+00:00,11315,0.937,43.719,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:40.960000+00:00,11315,2.77,47.459,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:41.073000+00:00,11315,1.603,15.359,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:41.074000+00:00,11315,1.874,60.658,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:41.460000+00:00,11315,11.255,42.8,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:41.506000+00:00,11315,3.939,28.095,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:41.558000+00:00,11315,2.559,17.936,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:41.606000+00:00,11315,0.871,44.59,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:41.786000+00:00,11315,2.476,58.925,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:41.915000+00:00,11315,1.646,,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:42.374000+00:00,11315,3.416,31.393,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:42.414000+00:00,11315,0.942,43.742,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:42.654000+00:00,11315,1.645,49.104,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:42.685000+00:00,11315,7.648,56.599,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:42.767000+00:00,11315,4.964,4.964,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:43.053000+00:00,11315,6.232,24.133,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:43.305000+00:00,11315,0.885,44.627,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:43.566000+00:00,11315,0.498,24.631,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:43.651000+00:00,11315,1.852,60.777,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:43.679000+00:00,11315,2.574,17.933,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:44.268000+00:00,11315,7.627,56.645,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:44.361000+00:00,11315,1.606,6.57,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:44.411000+00:00,11315,2.807,47.397,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:44.631000+00:00,11315,3.551,64.209,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:44.716000+00:00,11315,3.212,31.307,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:45.274000+00:00,11315,2.588,59.187,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:45.962000+00:00,11315,11.443,42.858,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:46.074000+00:00,11315,1.66,49.057,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:46.117000+00:00,11315,2.826,47.453,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:46.864000+00:00,11315,2.6,59.245,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:47.071000+00:00,11315,3.515,28.146,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:47.104000+00:00,11315,3.487,64.264,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:47.182000+00:00,11315,1.934,61.121,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:47.222000+00:00,11315,1.05,43.908,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:47.332000+00:00,11315,7.292,13.866,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:47.412000+00:00,11315,,56.721,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:47.754000+00:00,11315,6.173,24.109,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:47.844000+00:00,11315,1.691,49.144,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:47.854000+00:00,11315,0.786,44.694,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:48.331000+00:00,11315,0.569,24.678,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:48.420000+00:00,11315,4.946,4.946,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:48.888000+00:00,11315,1.553,15.419,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:48.888000+00:00,11315,2.0,61.245,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:49.041000+00:00,11315,11.505,42.894,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:49.541000+00:00,11315,,56.717,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:49.903000+00:00,11315,6.196,24.129,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:50.029000+00:00,11315,1.587,6.533,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:50.116000+00:00,11315,1.038,43.932,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:50.132000+00:00,11315,2.718,59.439,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:50.256000+00:00,11315,7.611,56.715,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:50.275000+00:00,11315,3.178,31.324,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:50.438000+00:00,11315,0.516,24.645,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:50.657000+00:00,11315,3.41,64.531,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:50.667000+00:00,11315,2.827,47.521,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:50.890000+00:00,11315,0.78,44.712,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:51.445000+00:00,11315,11.546,42.935,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:51.455000+00:00,11315,2.576,17.995,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:51.648000+00:00,11315,7.286,13.856,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:51.762000+00:00,11315,3.463,28.141,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:52.133000+00:00,11315,1.986,61.425,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:52.209000+00:00,11315,3.341,64.586,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:52.317000+00:00,11315,1.67,49.191,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:52.342000+00:00,11315,2.794,59.511,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:52.440000+00:00,11315,1.002,43.937,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:52.892000+00:00,11315,4.942,4.942,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:53.060000+00:00,11315,2.82,59.535,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:53.220000+00:00,11315,0.751,44.688,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:53.225000+00:00,11315,1.573,15.429,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:53.724000+00:00,11315,2.839,47.551,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:53.741000+00:00,11315,,56.712,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:53.899000+00:00,11315,3.492,28.137,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:53.983000+00:00,11315,11.601,42.994,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:54.283000+00:00,11315,1.952,61.463,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:54.542000+00:00,11315,1.652,6.594,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:54.934000+00:00,11315,0.909,43.903,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:54.942000+00:00,11315,3.179,31.32,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:55.077000+00:00,11315,1.944,61.479,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:55.367000+00:00,11315,1.633,49.184,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:55.380000+00:00,11315,3.259,64.684,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:55.486000+00:00,11315,,56.81,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:55.616000+00:00,11315,0.689,44.592,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:55.773000+00:00,11315,3.462,52.653,5,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:55.792000+00:00,11315,2.59,18.019,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:56.073000+00:00,11315,2.891,47.579,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:56.392000+00:00,11315,11.673,42.98,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:56.689000+00:00,11315,2.953,59.665,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:57.094000+00:00,11315,3.235,31.372,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:57.344000+00:00,11315,7.353,13.886,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:57.425000+00:00,11315,1.033,44.013,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:57.449000+00:00,11315,5.995,23.99,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:57.543000+00:00,11315,3.232,64.695,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:57.666000+00:00,11315,1.602,49.181,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:58.197000+00:00,11315,0.724,44.737,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:58.222000+00:00,11315,3.218,64.697,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:58.240000+00:00,11315,4.979,4.979,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:58.466000+00:00,11315,2.977,59.787,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:58.535000+00:00,11315,1.079,25.069,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:58.612000+00:00,11315,1.917,61.582,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:58.645000+00:00,11315,3.022,47.614,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:58.902000+00:00,11315,1.543,,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:58.924000+00:00,11315,3.572,52.756,5,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:59.850000+00:00,11315,4.08,56.733,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:24:59.937000+00:00,11315,1.682,6.661,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:00.226000+00:00,11315,1.578,49.192,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:00.357000+00:00,11315,1.905,61.692,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:00.638000+00:00,11315,4.939,4.939,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:01.078000+00:00,11315,2.929,47.666,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:01.368000+00:00,11315,3.677,52.858,5,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:01.595000+00:00,11315,2.682,18.111,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:01.721000+00:00,11315,3.115,,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:01.822000+00:00,11315,6.002,24.021,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:01.875000+00:00,11315,3.341,28.41,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:01.957000+00:00,11315,7.434,14.028,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:02.285000+00:00,11315,11.997,43.321,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:02.357000+00:00,11315,1.744,6.683,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:02.672000+00:00,11315,1.593,49.259,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:02.860000+00:00,11315,3.936,56.692,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:02.903000+00:00,11315,1.093,25.114,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:02.937000+00:00,11315,3.071,59.804,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:03.238000+00:00,11315,0.989,44.31,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:03.350000+00:00,11315,3.005,,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:03.454000+00:00,11315,1.482,15.51,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:03.989000+00:00,11315,0.747,45.057,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:04.025000+00:00,11315,3.817,53.009,5,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:04.628000+00:00,11315,2.761,31.171,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:04.759000+00:00,11315,5.803,5.803,3,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:04.810000+00:00,11315,1.892,61.696,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:05.171000+00:00,11315,3.823,56.681,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:05.647000+00:00,11315,0.9,6.703,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:05.993000+00:00,11315,3.15,59.842,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:06.106000+00:00,11315,2.645,18.155,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:06.229000+00:00,11315,3.306,28.42,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:06.453000+00:00,11315,0.0,0.0,63,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:06.571000+00:00,11315,3.907,53.166,5,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:06.711000+00:00,11315,2.71,47.767,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:07.040000+00:00,11315,12.107,43.427,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:07.167000+00:00,11315,,6.67,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:07.332000+00:00,11315,5.769,23.88,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:07.334000+00:00,11315,7.401,14.062,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:07.718000+00:00,11315,3.673,56.682,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:07.845000+00:00,11315,3.001,,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:07.901000+00:00,11315,1.889,61.731,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:08.005000+00:00,11315,0.918,44.345,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:08.287000+00:00,11315,1.591,49.358,43,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:08.400000+00:00,11315,3.227,59.908,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:08.766000+00:00,11315,0.794,45.139,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:08.824000+00:00,11315,1.498,15.56,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:08.907000+00:00,11315,1.541,25.421,30,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:09.014000+00:00,11315,2.788,31.208,16,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:09.218000+00:00,11315,12.088,43.46,27,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:09.745000+00:00,11315,7.41,14.093,81,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:10.070000+00:00,11315,0.852,44.312,31,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:10.072000+00:00,11315,3.493,56.659,10,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:10.241000+00:00,11315,,6.629,12,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:10.282000+00:00,11315,1.877,61.785,18,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:10.907000+00:00,11315,0.832,45.144,87,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:10.907000+00:00,11315,2.981,64.712,55,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:11.039000+00:00,11315,3.338,60.02,14,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:11.268000+00:00,11315,1.489,15.582,1,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:11.390000+00:00,11315,2.578,18.138,6,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:11.475000+00:00,11315,2.712,47.851,23,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:11.836000+00:00,11315,5.718,23.873,44,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:12.107000+00:00,11315,3.218,28.639,41,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:12.162000+00:00,11315,3.878,53.236,5,1288,2026-07-12T20:42:13.753517Z
2026-06-28T13:25:12.337000+00:00,11315,,6.62,12,1288,2026-07-12T20:42:13.753517Z
