date,session_key,meeting_key,gap_to_leader,interval,driver_number,source_closure_retrieved_utc
2026-07-04T11:15:01.820000+00:00,11321,1289,19.958,0.733,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:01.835000+00:00,11321,1289,16.702,5.429,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:01.851000+00:00,11321,1289,41.791,5.031,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:01.882000+00:00,11321,1289,26.884,0.933,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:01.898000+00:00,11321,1289,10.998,,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:01.945000+00:00,11321,1289,0.247,0.247,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:02.132000+00:00,11321,1289,7.819,0.957,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:02.195000+00:00,11321,1289,25.984,0.914,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:02.414000+00:00,11321,1289,42.382,0.591,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:02.414000+00:00,11321,1289,19.269,1.007,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:02.648000+00:00,11321,1289,16.681,5.424,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:03.179000+00:00,11321,1289,26.967,0.983,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:03.195000+00:00,11321,1289,20.072,0.803,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:03.367000+00:00,11321,1289,18.291,1.589,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:03.617000+00:00,11321,1289,9.313,1.494,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:03.632000+00:00,11321,1289,5.907,5.706,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:03.679000+00:00,11321,1289,21.868,1.91,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:03.742000+00:00,11321,1289,36.621,7.598,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:04.257000+00:00,11321,1289,18.271,1.59,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:04.288000+00:00,11321,1289,41.756,5.036,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:04.367000+00:00,11321,1289,29.38,2.496,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:04.398000+00:00,11321,1289,19.285,0.994,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:04.460000+00:00,11321,1289,6.704,0.797,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:04.476000+00:00,11321,1289,22.676,0.808,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:04.820000+00:00,11321,1289,75.836,35.623,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:04.835000+00:00,11321,1289,42.288,0.532,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:05.101000+00:00,11321,1289,21.972,1.9,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:05.163000+00:00,11321,1289,10.84,1.527,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:05.335000+00:00,11321,1289,19.265,,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:05.335000+00:00,11321,1289,20.163,0.878,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:05.429000+00:00,11321,1289,23.63,0.954,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:05.523000+00:00,11321,1289,7.787,1.083,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:05.663000+00:00,11321,1289,29.454,2.487,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:05.882000+00:00,11321,1289,22.739,0.767,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:06.117000+00:00,11321,1289,20.158,0.893,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:06.710000+00:00,11321,1289,41.644,5.022,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:06.804000+00:00,11321,1289,23.667,0.928,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:06.867000+00:00,11321,1289,36.73,7.621,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:06.992000+00:00,11321,1289,25.163,1.533,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:07.023000+00:00,11321,1289,9.209,1.422,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:07.117000+00:00,11321,1289,42.055,0.411,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:07.132000+00:00,11321,1289,22.057,1.894,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:07.304000+00:00,11321,1289,16.41,5.412,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:07.663000+00:00,11321,1289,5.916,5.669,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:07.898000+00:00,11321,1289,22.804,0.747,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:07.960000+00:00,11321,1289,26.155,0.992,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.023000+00:00,11321,1289,22.06,1.902,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.023000+00:00,11321,1289,0.209,0.209,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.351000+00:00,11321,1289,25.226,1.559,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.554000+00:00,11321,1289,10.773,1.564,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.632000+00:00,11321,1289,6.836,0.92,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.773000+00:00,11321,1289,41.632,5.011,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.823000+00:00,11321,1289,22.807,,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.835000+00:00,11321,1289,23.7,0.896,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.851000+00:00,11321,1289,17.93,1.52,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:08.992000+00:00,11321,1289,41.874,0.242,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:09.038000+00:00,11321,1289,27.271,1.116,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:09.351000+00:00,11321,1289,26.195,0.969,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:09.523000+00:00,11321,1289,7.794,0.958,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:09.648000+00:00,11321,1289,23.687,0.88,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:09.898000+00:00,11321,1289,18.98,1.05,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:10.288000+00:00,11321,1289,76.07300000000001,35.536,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:10.413000+00:00,11321,1289,25.301,1.601,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:10.460000+00:00,11321,1289,27.342,1.147,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:10.601000+00:00,11321,1289,16.269,5.429,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:10.788000+00:00,11321,1289,19.865,0.885,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:10.929000+00:00,11321,1289,9.179,1.385,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:11.243000+00:00,11321,1289,25.299,1.612,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:11.336000+00:00,11321,1289,26.224,0.923,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:11.382000+00:00,11321,1289,29.573,2.302,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:11.757000+00:00,11321,1289,0.113,0.113,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:11.898000+00:00,11321,1289,41.762,5.032,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:12.085000+00:00,11321,1289,37.073,7.693,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:12.163000+00:00,11321,1289,26.221,0.922,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:12.179000+00:00,11321,1289,42.043,0.281,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:12.195000+00:00,11321,1289,17.855,1.586,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:12.492000+00:00,11321,1289,27.417,1.193,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:12.554000+00:00,11321,1289,10.789,1.61,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:12.757000+00:00,11321,1289,21.848,1.983,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:12.773000+00:00,11321,1289,29.639,2.297,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:13.273000+00:00,11321,1289,18.911,1.056,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:13.366000+00:00,11321,1289,27.416,1.195,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:13.366000+00:00,11321,1289,37.167,7.713,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:13.507000+00:00,11321,1289,22.584,0.736,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:13.632000+00:00,11321,1289,5.836,5.627,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:13.976000+00:00,11321,1289,16.236,5.463,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:14.163000+00:00,11321,1289,19.826,0.915,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:14.382000+00:00,11321,1289,23.392,0.808,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:14.648000+00:00,11321,1289,6.792,0.956,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:14.820000+00:00,11321,1289,29.701,2.284,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:15.589000+00:00,11321,1289,17.81,1.574,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:15.650000+00:00,11321,1289,7.799,1.007,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:15.665000+00:00,11321,1289,29.698,2.282,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:15.761000+00:00,11321,1289,76.126,35.388,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:15.888000+00:00,11321,1289,0.062,0.062,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:16.004000+00:00,11321,1289,25.096,1.704,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:16.107000+00:00,11321,1289,21.757,1.931,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:16.683000+00:00,11321,1289,18.924,1.114,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:16.806000+00:00,11321,1289,22.471,0.714,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:16.965000+00:00,11321,1289,25.99,0.894,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:17.105000+00:00,11321,1289,9.204,1.405,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:17.135000+00:00,11321,1289,42.101,5.028,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:17.204000+00:00,11321,1289,0.109,0.109,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:17.468000+00:00,11321,1289,5.795,5.682,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:17.583000+00:00,11321,1289,42.58,0.479,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:17.591000+00:00,11321,1289,19.844,0.92,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:17.639000+00:00,11321,1289,23.302,0.831,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:18.023000+00:00,11321,1289,27.115,1.125,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:18.083000+00:00,11321,1289,16.355,5.566,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:18.389000+00:00,11321,1289,6.764,0.969,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:18.407000+00:00,11321,1289,42.206,5.039,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:18.588000+00:00,11321,1289,10.806,1.602,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:18.922000+00:00,11321,1289,42.703,0.497,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:19.106000+00:00,11321,1289,37.291,7.718,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:19.311000+00:00,11321,1289,24.98,1.678,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:19.391000+00:00,11321,1289,7.738,0.974,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:19.467000+00:00,11321,1289,21.712,1.868,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:19.627000+00:00,11321,1289,17.918,1.563,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:19.668000+00:00,11321,1289,76.277,35.226,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:20.223000+00:00,11321,1289,25.915,0.935,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:20.254000+00:00,11321,1289,22.456,0.744,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:20.379000+00:00,11321,1289,29.461,2.346,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:20.474000+00:00,11321,1289,37.351,7.712,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:20.708000+00:00,11321,1289,18.955,1.037,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:20.880000+00:00,11321,1289,9.234,1.496,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:21.021000+00:00,11321,1289,23.263,0.807,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:21.301000+00:00,11321,1289,27.004,1.089,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:21.676000+00:00,11321,1289,19.962,1.007,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:21.708000+00:00,11321,1289,5.896,5.834,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:22.223000+00:00,11321,1289,0.304,0.304,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:22.426000+00:00,11321,1289,10.779,1.545,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:22.458000+00:00,11321,1289,37.374,7.673,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:22.692000+00:00,11321,1289,24.949,1.686,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:22.723000+00:00,11321,1289,6.896,1.0,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:22.958000+00:00,11321,1289,5.935,5.826,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:23.348000+00:00,11321,1289,37.372,7.674,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:23.458000+00:00,11321,1289,7.672,0.776,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:23.583000+00:00,11321,1289,21.829,1.867,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:23.708000+00:00,11321,1289,29.393,2.389,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:23.723000+00:00,11321,1289,76.526,35.123,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:23.739000+00:00,11321,1289,25.944,0.995,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:24.004000+00:00,11321,1289,6.938,1.003,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:24.004000+00:00,11321,1289,42.204,4.913,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:24.067000+00:00,11321,1289,16.232,5.426,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:24.286000+00:00,11321,1289,22.517,0.688,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:24.739000+00:00,11321,1289,7.668,0.73,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:24.755000+00:00,11321,1289,27.014,1.07,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:24.786000+00:00,11321,1289,42.981,0.777,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:25.129000+00:00,11321,1289,23.385,0.868,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:25.239000+00:00,11321,1289,9.428,1.756,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:25.411000+00:00,11321,1289,42.275,4.924,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:25.676000+00:00,11321,1289,17.832,1.6,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:26.176000+00:00,11321,1289,43.052,,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:26.239000+00:00,11321,1289,76.60300000000001,34.963,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:26.489000+00:00,11321,1289,9.456,1.788,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:26.688000+00:00,11321,1289,10.866,1.438,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:26.688000+00:00,11321,1289,18.861,1.029,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:26.798000+00:00,11321,1289,25.081,1.696,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:27.063000+00:00,11321,1289,29.35,2.336,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:27.407000+00:00,11321,1289,42.328,4.954,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:27.626000+00:00,11321,1289,0.37,0.37,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:27.766000+00:00,11321,1289,19.893,1.032,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:27.798000+00:00,11321,1289,5.868,5.564,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:27.845000+00:00,11321,1289,26.033,0.952,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:27.891000+00:00,11321,1289,16.193,5.414,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:27.938000+00:00,11321,1289,10.897,1.441,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:28.141000+00:00,11321,1289,37.224,7.763,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:28.220000+00:00,11321,1289,43.125,0.797,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:28.376000+00:00,11321,1289,42.348,4.976,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:28.860000+00:00,11321,1289,76.655,34.827,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:28.876000+00:00,11321,1289,27.126,1.093,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:28.923000+00:00,11321,1289,7.021,1.153,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:29.079000+00:00,11321,1289,43.139,0.791,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:29.438000+00:00,11321,1289,17.792,1.599,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:29.548000+00:00,11321,1289,7.641,0.62,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:29.704000+00:00,11321,1289,21.859,1.966,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:30.313000+00:00,11321,1289,22.511,0.652,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:30.438000+00:00,11321,1289,18.818,1.026,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:31.141000+00:00,11321,1289,23.307,0.796,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:31.173000+00:00,11321,1289,29.444,2.318,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:31.282000+00:00,11321,1289,9.379,1.738,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:31.501000+00:00,11321,1289,19.88,1.062,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:31.563000+00:00,11321,1289,37.246,7.853,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:32.157000+00:00,11321,1289,16.352,5.486,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:32.470000+00:00,11321,1289,76.812,34.684,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:32.735000+00:00,11321,1289,10.824,1.445,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:32.829000+00:00,11321,1289,24.975,1.668,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:32.954000+00:00,11321,1289,0.332,0.332,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:33.110000+00:00,11321,1289,5.86,5.49,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:33.360000+00:00,11321,1289,42.46,5.236,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:33.470000+00:00,11321,1289,16.415,5.518,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:33.516000+00:00,11321,1289,21.852,1.972,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:33.751000+00:00,11321,1289,17.961,1.609,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:33.845000+00:00,11321,1289,26.028,1.053,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:33.985000+00:00,11321,1289,43.068,0.608,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:34.110000+00:00,11321,1289,22.461,0.609,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:34.220000+00:00,11321,1289,6.97,1.11,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:34.782000+00:00,11321,1289,18.93,0.969,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:34.891000+00:00,11321,1289,7.592,0.622,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:34.970000+00:00,11321,1289,27.075,1.047,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:34.985000+00:00,11321,1289,23.294,0.833,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:35.079000+00:00,11321,1289,37.29,7.94,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:35.126000+00:00,11321,1289,18.004,1.589,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:35.782000+00:00,11321,1289,19.953,1.023,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:36.048000+00:00,11321,1289,18.972,0.968,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:36.688000+00:00,11321,1289,25.011,1.717,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:36.751000+00:00,11321,1289,9.45,1.858,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:36.782000+00:00,11321,1289,0.347,0.347,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:36.923000+00:00,11321,1289,42.583,5.337,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:37.079000+00:00,11321,1289,20.024,1.052,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:37.126000+00:00,11321,1289,77.07900000000001,34.697,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:37.266000+00:00,11321,1289,29.44,2.365,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:37.485000+00:00,11321,1289,43.168,0.585,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:37.673000+00:00,11321,1289,26.042,1.031,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:37.735000+00:00,11321,1289,21.923,1.97,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:38.174000+00:00,11321,1289,10.896,1.446,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:38.235000+00:00,11321,1289,22.44,0.517,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:38.360000+00:00,11321,1289,16.453,5.629,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:38.376000+00:00,11321,1289,5.757,5.425,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:38.704000+00:00,11321,1289,27.052,1.01,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:39.063000+00:00,11321,1289,21.964,1.94,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:39.157000+00:00,11321,1289,37.354,7.91,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:39.204000+00:00,11321,1289,23.37,0.93,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:39.485000+00:00,11321,1289,22.452,0.488,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:39.532000+00:00,11321,1289,6.913,1.156,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:39.595000+00:00,11321,1289,77.041,34.753,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:39.954000+00:00,11321,1289,18.051,1.598,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:40.173000+00:00,11321,1289,7.543,0.63,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:40.376000+00:00,11321,1289,42.63,5.34,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:40.501000+00:00,11321,1289,23.433,0.981,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:40.610000+00:00,11321,1289,0.382,0.382,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:40.985000+00:00,11321,1289,19.046,0.995,6,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:41.016000+00:00,11321,1289,25.205,1.835,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:41.048000+00:00,11321,1289,43.275,0.645,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:41.110000+00:00,11321,1289,29.442,2.39,23,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:41.970000+00:00,11321,1289,76.93299999999999,34.878,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:42.063000+00:00,11321,1289,26.238,1.033,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:42.095000+00:00,11321,1289,9.43,1.887,16,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:42.110000+00:00,11321,1289,20.217,1.171,10,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:42.188000+00:00,11321,1289,5.763,5.416,1,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:42.345000+00:00,11321,1289,25.269,1.836,5,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:42.907000+00:00,11321,1289,27.087,0.849,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:43.079000+00:00,11321,1289,0.359,0.359,12,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:43.376000+00:00,11321,1289,6.954,1.191,3,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:43.391000+00:00,11321,1289,26.335,1.066,31,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:43.454000+00:00,11321,1289,10.828,1.398,81,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:43.704000+00:00,11321,1289,16.46,5.564,30,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:43.972000+00:00,11321,1289,22.071,1.854,43,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:44.048000+00:00,11321,1289,76.92099999999999,35.047,11,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:44.188000+00:00,11321,1289,27.131,0.796,55,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:44.235000+00:00,11321,1289,7.588,0.634,63,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:44.376000+00:00,11321,1289,42.636,5.282,18,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:44.563000+00:00,11321,1289,22.669,0.598,87,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:45.079000+00:00,11321,1289,37.243,7.803,77,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:45.095000+00:00,11321,1289,43.381,0.745,14,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:45.407000+00:00,11321,1289,23.504,0.835,27,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:45.423000+00:00,11321,1289,18.155,1.695,41,2026-07-19T07:19:10.090103Z
2026-07-04T11:15:45.438000+00:00,11321,1289,29.616,2.529,23,2026-07-19T07:19:10.090103Z
