meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1287,11300,4,5,9,11,MEDIUM,8.0,2026-07-18T22:34:09.693950Z
1287,11300,3,16,9,11,MEDIUM,8.0,2026-07-18T22:34:09.693950Z
1287,11300,3,30,8,9,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,3,6,10,MEDIUM,5.0,2026-07-18T22:34:09.693950Z
1287,11300,3,41,9,11,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,36,4,5,MEDIUM,3.0,2026-07-18T22:34:09.693950Z
1287,11300,6,67,6,6,MEDIUM,5.0,2026-07-18T22:34:09.693950Z
1287,11300,1,63,1,9,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,1,25,1,11,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,81,9,14,MEDIUM,8.0,2026-07-18T22:34:09.693950Z
1287,11300,3,3,11,13,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,87,9,11,HARD,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,10,12,15,MEDIUM,11.0,2026-07-18T22:34:09.693950Z
1287,11300,2,31,7,12,HARD,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,55,10,12,MEDIUM,9.0,2026-07-18T22:34:09.693950Z
1287,11300,3,43,9,11,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,16,12,14,MEDIUM,11.0,2026-07-18T22:34:09.693950Z
1287,11300,4,41,12,14,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,81,15,17,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,2,14,8,12,MEDIUM,7.0,2026-07-18T22:34:09.693950Z
1287,11300,3,18,9,12,MEDIUM,8.0,2026-07-18T22:34:09.693950Z
1287,11300,2,25,12,14,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,5,5,12,13,MEDIUM,11.0,2026-07-18T22:34:09.693950Z
1287,11300,2,63,10,12,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,10,16,18,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,87,12,14,HARD,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,30,10,14,MEDIUM,9.0,2026-07-18T22:34:09.693950Z
1287,11300,2,97,3,11,SOFT,2.0,2026-07-18T22:34:09.693950Z
1287,11300,5,16,15,17,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,43,12,14,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,72,7,15,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,77,5,10,MEDIUM,4.0,2026-07-18T22:34:09.693950Z
1287,11300,3,14,13,15,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,3,14,16,SOFT,3.0,2026-07-18T22:34:09.693950Z
1287,11300,2,38,10,18,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,5,41,15,17,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,6,5,14,16,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,31,13,15,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,55,13,16,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,7,67,7,12,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,5,30,15,18,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,25,15,17,SOFT,3.0,2026-07-18T22:34:09.693950Z
1287,11300,5,10,19,20,SOFT,3.0,2026-07-18T22:34:09.693950Z
1287,11300,7,5,17,19,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,36,6,14,MEDIUM,5.0,2026-07-18T22:34:09.693950Z
1287,11300,4,18,13,18,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,5,87,15,17,HARD,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,81,18,20,SOFT,3.0,2026-07-18T22:34:09.693950Z
1287,11300,6,16,18,20,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,3,97,12,17,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,6,10,21,23,MEDIUM,15.0,2026-07-18T22:34:09.693950Z
1287,11300,4,31,16,20,HARD,12.0,2026-07-18T22:34:09.693950Z
1287,11300,5,3,17,22,MEDIUM,10.0,2026-07-18T22:34:09.693950Z
1287,11300,5,18,19,21,SOFT,6.0,2026-07-18T22:34:09.693950Z
1287,11300,4,14,16,18,SOFT,3.0,2026-07-18T22:34:09.693950Z
1287,11300,6,30,19,19,MEDIUM,14.0,2026-07-18T22:34:09.693950Z
1287,11300,5,43,15,23,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,6,41,18,25,SOFT,6.0,2026-07-18T22:34:09.693950Z
1287,11300,3,63,13,24,SOFT,3.0,2026-07-18T22:34:09.693950Z
1287,11300,4,72,16,25,SOFT,9.0,2026-07-18T22:34:09.693950Z
1287,11300,5,81,21,25,SOFT,6.0,2026-07-18T22:34:09.693950Z
1287,11300,4,97,18,24,SOFT,6.0,2026-07-18T22:34:09.693950Z
1287,11300,4,36,15,21,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,8,67,13,22,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,6,43,24,28,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,77,11,23,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,4,25,18,27,SOFT,6.0,2026-07-18T22:34:09.693950Z
1287,11300,4,63,25,27,MEDIUM,9.0,2026-07-18T22:34:09.693950Z
1287,11300,7,30,20,24,SOFT,4.0,2026-07-18T22:34:09.693950Z
1287,11300,5,14,19,23,SOFT,6.0,2026-07-18T22:34:09.693950Z
1287,11300,6,87,18,25,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,5,55,17,27,SOFT,4.0,2026-07-18T22:34:09.693950Z
1287,11300,5,31,21,27,HARD,0.0,2026-07-18T22:34:09.693950Z
1287,11300,8,5,20,28,SOFT,6.0,2026-07-18T22:34:09.693950Z
1287,11300,7,41,26,29,MEDIUM,0.0,2026-07-18T22:34:09.693950Z
1287,11300,5,72,26,28,SOFT,19.0,2026-07-18T22:34:09.693950Z
1287,11300,3,38,19,30,SOFT,0.0,2026-07-18T22:34:09.693950Z
1287,11300,6,3,23,29,SOFT,6.0,2026-07-18T22:34:09.693950Z
1287,11300,7,16,21,29,MEDIUM,14.0,2026-07-18T22:34:09.693950Z
1287,11300,6,81,26,29,MEDIUM,14.0,2026-07-18T22:34:09.693950Z
1287,11301,1,10,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,43,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,3,1,3,HARD,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,5,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,16,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,31,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,87,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,1,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,12,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,11,1,6,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,55,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,27,1,6,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,10,4,6,MEDIUM,3.0,2026-07-18T22:34:13.515751Z
1287,11301,2,5,4,6,MEDIUM,3.0,2026-07-18T22:34:13.515751Z
1287,11301,1,44,1,6,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,16,4,6,MEDIUM,3.0,2026-07-18T22:34:13.515751Z
1287,11301,2,43,4,6,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,6,1,6,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,87,4,6,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,12,4,5,MEDIUM,3.0,2026-07-18T22:34:13.515751Z
1287,11301,1,30,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,41,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,11,7,9,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,12,6,7,MEDIUM,5.0,2026-07-18T22:34:13.515751Z
1287,11301,1,81,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,3,4,6,HARD,3.0,2026-07-18T22:34:13.515751Z
1287,11301,2,41,4,4,MEDIUM,3.0,2026-07-18T22:34:13.515751Z
1287,11301,1,63,1,4,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,55,4,6,MEDIUM,3.0,2026-07-18T22:34:13.515751Z
1287,11301,3,11,10,10,MEDIUM,9.0,2026-07-18T22:34:13.515751Z
1287,11301,2,27,7,9,MEDIUM,6.0,2026-07-18T22:34:13.515751Z
1287,11301,1,18,1,6,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,31,4,7,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,23,1,9,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,6,7,8,MEDIUM,6.0,2026-07-18T22:34:13.515751Z
1287,11301,3,43,7,9,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,10,7,9,MEDIUM,6.0,2026-07-18T22:34:13.515751Z
1287,11301,3,16,7,9,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,87,7,10,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,41,5,7,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,5,7,9,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,44,7,11,MEDIUM,6.0,2026-07-18T22:34:13.515751Z
1287,11301,2,63,5,7,MEDIUM,4.0,2026-07-18T22:34:13.515751Z
1287,11301,4,12,8,10,MEDIUM,7.0,2026-07-18T22:34:13.515751Z
1287,11301,2,18,7,9,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,3,7,9,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,27,10,12,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,4,10,10,11,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,14,1,7,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,31,8,10,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,4,43,10,12,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,81,4,6,MEDIUM,3.0,2026-07-18T22:34:13.515751Z
1287,11301,4,16,10,12,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,55,7,9,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,1,4,12,MEDIUM,3.0,2026-07-18T22:34:13.515751Z
1287,11301,3,44,12,14,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,4,5,10,12,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,14,8,10,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,4,41,8,10,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,4,11,11,16,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,5,12,11,13,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,63,8,10,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,4,87,11,13,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,1,77,1,3,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,6,9,14,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,4,31,11,12,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,4,27,13,15,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,2,23,10,14,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,5,10,12,14,SOFT,5.0,2026-07-18T22:34:13.515751Z
1287,11301,5,43,13,15,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,2,77,4,6,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,5,16,13,14,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,4,55,10,15,MEDIUM,6.0,2026-07-18T22:34:13.515751Z
1287,11301,5,5,13,14,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,3,81,7,9,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,1,13,15,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,3,14,11,12,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,4,81,10,11,MEDIUM,3.0,2026-07-18T22:34:13.515751Z
1287,11301,4,3,10,21,HARD,6.0,2026-07-18T22:34:13.515751Z
1287,11301,3,18,10,11,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,3,23,15,18,MEDIUM,9.0,2026-07-18T22:34:13.515751Z
1287,11301,4,44,15,18,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,4,6,15,23,MEDIUM,8.0,2026-07-18T22:34:13.515751Z
1287,11301,4,63,11,21,MEDIUM,7.0,2026-07-18T22:34:13.515751Z
1287,11301,5,11,17,28,MEDIUM,10.0,2026-07-18T22:34:13.515751Z
1287,11301,6,12,14,25,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,6,16,15,23,MEDIUM,9.0,2026-07-18T22:34:13.515751Z
1287,11301,5,87,14,25,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,5,27,16,26,MEDIUM,9.0,2026-07-18T22:34:13.515751Z
1287,11301,5,55,16,25,MEDIUM,12.0,2026-07-18T22:34:13.515751Z
1287,11301,2,30,4,4,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,6,5,15,24,MEDIUM,9.0,2026-07-18T22:34:13.515751Z
1287,11301,4,18,12,16,MEDIUM,6.0,2026-07-18T22:34:13.515751Z
1287,11301,7,16,24,25,SOFT,5.0,2026-07-18T22:34:13.515751Z
1287,11301,4,14,13,17,SOFT,5.0,2026-07-18T22:34:13.515751Z
1287,11301,4,1,16,26,SOFT,12.0,2026-07-18T22:34:13.515751Z
1287,11301,5,81,12,20,MEDIUM,8.0,2026-07-18T22:34:13.515751Z
1287,11301,7,5,25,27,SOFT,5.0,2026-07-18T22:34:13.515751Z
1287,11301,6,43,16,30,MEDIUM,9.0,2026-07-18T22:34:13.515751Z
1287,11301,6,55,26,29,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,5,6,24,30,SOFT,6.0,2026-07-18T22:34:13.515751Z
1287,11301,6,10,15,29,MEDIUM,9.0,2026-07-18T22:34:13.515751Z
1287,11301,4,23,19,29,SOFT,5.0,2026-07-18T22:34:13.515751Z
1287,11301,6,27,27,31,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,6,11,29,34,SOFT,6.0,2026-07-18T22:34:13.515751Z
1287,11301,7,12,26,31,MEDIUM,0.0,2026-07-18T22:34:13.515751Z
1287,11301,5,41,11,29,MEDIUM,7.0,2026-07-18T22:34:13.515751Z
1287,11301,5,3,22,33,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,3,30,5,8,SOFT,0.0,2026-07-18T22:34:13.515751Z
1287,11301,6,87,26,31,MEDIUM,10.0,2026-07-18T22:34:13.515751Z
1287,11301,5,63,22,28,SOFT,3.0,2026-07-18T22:34:13.515751Z
1287,11301,8,16,26,29,SOFT,7.0,2026-07-18T22:34:13.515751Z
1287,11301,5,31,13,29,MEDIUM,7.0,2026-07-18T22:34:13.515751Z
1287,11301,5,18,17,20,MEDIUM,11.0,2026-07-18T22:34:13.515751Z
1287,11301,5,14,18,21,MEDIUM,7.0,2026-07-18T22:34:13.515751Z
1287,11301,5,44,19,28,MEDIUM,11.0,2026-07-18T22:34:13.515751Z
1287,11301,5,1,27,30,MEDIUM,12.0,2026-07-18T22:34:13.515751Z
1287,11301,6,81,21,24,SOFT,3.0,2026-07-18T22:34:13.515751Z
1288,11311,1,31,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,63,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,55,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,23,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,11,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,14,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,77,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,18,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,27,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,6,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,81,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,43,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,10,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,31,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,87,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,55,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,23,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,41,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,30,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,18,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,5,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,14,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,27,4,6,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,1,12,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,63,4,6,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,2,77,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,11,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,18,7,8,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,55,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,23,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,14,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,11,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,77,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,1,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,3,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,6,4,6,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,1,16,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,30,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,1,44,1,3,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,41,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,31,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,87,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,43,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,10,4,6,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,27,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,5,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,12,4,5,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,2,81,4,5,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,63,7,9,SOFT,6.0,2026-07-18T22:36:13.246016Z
1288,11311,2,1,4,6,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,4,63,10,11,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,16,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,44,4,6,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,30,7,9,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,6,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,41,7,9,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,4,31,10,12,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,87,7,9,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,4,27,10,12,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,5,7,9,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,10,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,43,7,9,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,12,6,8,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,43,10,11,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,31,13,15,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,87,10,12,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,27,13,15,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,5,10,12,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,10,10,12,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,1,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,6,10,12,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,2,3,4,6,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,81,6,8,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,41,10,12,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,3,16,7,9,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,44,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,30,10,12,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,12,9,11,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,63,12,14,SOFT,2.0,2026-07-18T22:36:13.246016Z
1288,11311,5,6,13,15,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,4,44,10,11,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,30,13,15,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,4,16,10,12,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,1,10,12,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,81,9,11,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,41,13,15,SOFT,3.0,2026-07-18T22:36:13.246016Z
1288,11311,3,3,7,9,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,12,12,14,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,6,63,15,17,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,4,3,10,11,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,6,6,16,18,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,44,12,14,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,6,30,16,18,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,16,13,15,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,1,13,15,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,5,81,12,14,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,6,41,16,18,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,6,12,15,17,SOFT,0.0,2026-07-18T22:36:13.246016Z
1288,11311,7,63,18,20,SOFT,0.0,2026-07-18T22:36:13.246016Z
1290,11330,1,18,1,2,SOFT,4.0,2026-07-18T22:39:14.138470Z
1290,11330,1,77,1,5,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,63,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,12,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,11,1,5,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,41,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,55,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,30,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,31,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,87,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,16,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,14,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,81,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,23,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,27,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,44,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,10,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,43,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,18,3,5,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,5,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,77,6,8,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,11,6,8,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,31,4,6,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,14,4,6,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,23,4,6,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,3,18,6,8,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,43,4,6,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,10,4,6,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,12,4,6,SOFT,3.0,2026-07-18T22:39:14.138470Z
1290,11330,2,63,4,6,SOFT,3.0,2026-07-18T22:39:14.138470Z
1290,11330,2,87,4,6,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,55,4,6,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,6,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,1,3,1,3,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,5,4,6,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,81,4,6,SOFT,0.0,2026-07-18T22:39:14.138470Z
1290,11330,2,30,4,6,SOFT,3.0,2026-07-18T22:39:14.138470Z
1290,11330,2,41,4,6,SOFT,3.0,2026-07-18T22:39:14.138470Z
