date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-09-06T14:43:25.360000+00:00,11361,10.676,13.646,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:25.469000+00:00,11361,2.805,2.805,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:25.594000+00:00,11361,7.228,24.473,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:25.954000+00:00,11361,2.113,60.917,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:25.969000+00:00,11361,11.522,35.863,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:26.079000+00:00,11361,0.717,14.363,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:26.141000+00:00,11361,0.0,0.0,63,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:26.844000+00:00,11361,57.747,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:26.844000+00:00,11361,0.772,15.135,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:27.313000+00:00,11361,6.496,42.293,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:27.391000+00:00,11361,8.874,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:27.672000+00:00,11361,6.809,75.02,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:27.704000+00:00,11361,7.044,58.919,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:27.813000+00:00,11361,2.855,68.157,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:28.329000+00:00,11361,2.802,2.802,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:28.657000+00:00,11361,7.498,51.904,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:29.016000+00:00,11361,2.801,2.801,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:29.111000+00:00,11361,2.216,17.351,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:29.220000+00:00,11361,3.222,64.139,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:29.235000+00:00,11361,11.538,35.891,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:29.626000+00:00,11361,2.294,44.587,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:29.844000+00:00,11361,2.165,61.084,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:30.344000+00:00,11361,1.154,65.293,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:30.407000+00:00,11361,10.789,13.714,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:31.001000+00:00,11361,0.577,14.291,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:31.094000+00:00,11361,7.07,58.977,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:31.188000+00:00,11361,7.265,24.571,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:31.688000+00:00,11361,57.841,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:31.782000+00:00,11361,0.79,15.081,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:32.094000+00:00,11361,8.894,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:32.313000+00:00,11361,7.561,51.948,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:32.454000+00:00,11361,6.492,42.355,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:32.907000+00:00,11361,2.788,2.788,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:32.954000+00:00,11361,3.049,64.133,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:33.220000+00:00,11361,2.124,61.101,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:33.313000+00:00,11361,2.978,68.271,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:33.501000+00:00,11361,10.833,13.668,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:33.939000+00:00,11361,11.59,35.949,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:34.032000+00:00,11361,1.107,65.24,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:34.079000+00:00,11361,2.292,17.373,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:34.282000+00:00,11361,0.735,14.403,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:34.829000+00:00,11361,6.974,75.131,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:34.922000+00:00,11361,2.456,44.811,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:35.001000+00:00,11361,0.762,15.165,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:35.672000+00:00,11361,6.481,42.372,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:35.719000+00:00,11361,8.877,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:35.751000+00:00,11361,7.084,58.988,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:36.235000+00:00,11361,3.061,64.162,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:36.360000+00:00,11361,10.821,13.626,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:36.376000+00:00,11361,7.295,24.646,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:36.860000+00:00,11361,57.78,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:37.016000+00:00,11361,2.761,2.761,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:37.110000+00:00,11361,7.486,52.073,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:37.157000+00:00,11361,3.14,68.38,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:37.157000+00:00,11361,11.547,36.02,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:37.172000+00:00,11361,0.812,14.438,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:37.313000+00:00,11361,2.308,17.473,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:37.360000+00:00,11361,1.098,65.26,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:37.735000+00:00,11361,1.989,60.977,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:37.844000+00:00,11361,0.721,15.159,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:38.032000+00:00,11361,10.847,13.652,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:38.126000+00:00,11361,2.478,44.85,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:38.813000+00:00,11361,0.792,14.444,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:39.172000+00:00,11361,10.869,13.671,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:39.391000+00:00,11361,7.035,58.983,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:39.547000+00:00,11361,0.72,15.164,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:39.813000+00:00,11361,10.893,13.694,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:39.954000+00:00,11361,0.759,14.43,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:40.079000+00:00,11361,57.795,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:40.219000+00:00,11361,2.345,17.504,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:40.376000+00:00,11361,6.45,42.399,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:40.438000+00:00,11361,7.102,75.373,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:40.454000+00:00,11361,2.606,2.606,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:40.610000+00:00,11361,0.729,14.423,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:40.610000+00:00,11361,3.216,68.476,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:40.610000+00:00,11361,8.887,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:40.672000+00:00,11361,0.722,15.152,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:41.001000+00:00,11361,3.26,64.237,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:41.282000+00:00,11361,,15.145,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:41.300000+00:00,11361,1.934,60.917,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:41.422000+00:00,11361,7.34,24.713,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:41.907000+00:00,11361,2.354,17.518,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:42.032000+00:00,11361,1.039,65.276,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:42.220000+00:00,11361,7.312,52.123,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:42.719000+00:00,11361,11.52,36.091,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:42.844000+00:00,11361,2.466,44.865,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:43.063000+00:00,11361,2.364,17.516,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:43.641000+00:00,11361,6.505,42.525,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:43.688000+00:00,11361,2.37,17.515,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:43.954000+00:00,11361,11.035,13.823,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:44.282000+00:00,11361,7.176,59.249,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:44.313000+00:00,11361,7.16,75.53999999999999,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:44.469000+00:00,11361,0.516,14.339,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:44.610000+00:00,11361,7.293,24.766,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:44.672000+00:00,11361,3.372,64.289,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:44.829000+00:00,11361,57.829,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:45.157000+00:00,11361,3.123,68.399,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:45.204000+00:00,11361,0.739,15.078,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:45.438000+00:00,11361,7.309,52.159,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:45.688000+00:00,11361,1.009,65.298,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:45.782000+00:00,11361,8.918,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:45.954000+00:00,11361,1.678,60.927,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:46.016000+00:00,11361,2.387,44.912,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:47.157000+00:00,11361,2.37,2.37,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:47.501000+00:00,11361,7.26,24.764,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:47.594000+00:00,11361,2.405,17.483,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:47.719000+00:00,11361,7.164,75.64,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:47.829000+00:00,11361,11.459,36.105,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:48.001000+00:00,11361,57.739,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:48.172000+00:00,11361,11.158,13.919,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:48.438000+00:00,11361,0.292,14.211,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:48.735000+00:00,11361,3.06,68.358,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:48.985000+00:00,11361,8.916,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:49.172000+00:00,11361,,24.778,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:49.204000+00:00,11361,6.499,42.59,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:49.204000+00:00,11361,0.741,14.952,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:49.516000+00:00,11361,7.298,59.421,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:49.719000+00:00,11361,3.745,64.672,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:50.188000+00:00,11361,7.35,52.215,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:50.299000+00:00,11361,7.269,24.785,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:50.579000+00:00,11361,0.888,65.56,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:50.922000+00:00,11361,7.276,24.791,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:50.954000+00:00,11361,1.439,60.86,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:51.719000+00:00,11361,11.286,13.892,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:51.751000+00:00,11361,2.521,45.111,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:51.969000+00:00,11361,2.479,17.431,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:52.094000+00:00,11361,0.375,14.267,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:52.407000+00:00,11361,7.228,75.627,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:52.516000+00:00,11361,2.387,2.387,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:52.751000+00:00,11361,7.288,59.447,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:52.798000+00:00,11361,0.66,14.927,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:52.907000+00:00,11361,11.447,36.16,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:53.439000+00:00,11361,7.414,52.326,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:53.548000+00:00,11361,2.948,68.508,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:53.719000+00:00,11361,8.914,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:53.751000+00:00,11361,57.826,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:54.157000+00:00,11361,1.431,60.878,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:54.344000+00:00,11361,6.53,42.635,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:54.939000+00:00,11361,7.343,24.826,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:55.094000+00:00,11361,4.145,65.005,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:55.188000+00:00,11361,2.435,17.362,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:55.907000+00:00,11361,0.79,65.795,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:56.016000+00:00,11361,7.29,75.648,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:56.110000+00:00,11361,11.497,36.263,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:56.266000+00:00,11361,2.423,2.423,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:56.782000+00:00,11361,2.433,45.068,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:57.016000+00:00,11361,9.011,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:57.439000+00:00,11361,7.242,59.457,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:58.344000+00:00,11361,4.196,65.074,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:58.548000+00:00,11361,11.412,13.782,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:58.719000+00:00,11361,2.813,68.608,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:58.829000+00:00,11361,1.397,60.854,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:59.001000+00:00,11361,7.287,52.398,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:59.032000+00:00,11361,57.9,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:59.048000+00:00,11361,11.536,36.3,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:59.079000+00:00,11361,0.727,65.801,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:59.094000+00:00,11361,7.407,24.838,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:59.219000+00:00,11361,0.646,14.428,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:59.376000+00:00,11361,6.517,42.677,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:59.532000+00:00,11361,2.368,2.368,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:43:59.876000+00:00,11361,0.663,15.091,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:00.704000+00:00,11361,11.542,36.32,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:00.722000+00:00,11361,7.268,59.594,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:00.798000+00:00,11361,7.261,75.769,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:01.813000+00:00,11361,2.391,,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:01.891000+00:00,11361,11.548,36.333,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:01.907000+00:00,11361,,68.614,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:01.923000+00:00,11361,1.201,60.795,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:02.157000+00:00,11361,2.286,17.377,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:02.501000+00:00,11361,11.552,36.343,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:02.626000+00:00,11361,6.488,42.751,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:02.641000+00:00,11361,7.417,24.779,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:02.767000+00:00,11361,9.047,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:03.063000+00:00,11361,4.259,65.113,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:03.657000+00:00,11361,0.559,65.672,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:04.016000+00:00,11361,11.501,13.888,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:04.063000+00:00,11361,2.293,2.293,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:04.173000+00:00,11361,7.367,52.435,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:04.188000+00:00,11361,57.917,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:04.501000+00:00,11361,0.536,14.424,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:05.063000+00:00,11361,2.471,45.222,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:05.188000+00:00,11361,0.657,15.081,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:05.485000+00:00,11361,6.474,42.774,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:06.016000+00:00,11361,7.305,75.913,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:06.360000+00:00,11361,4.423,65.218,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:06.438000+00:00,11361,7.346,59.744,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:06.548000+00:00,11361,2.909,68.581,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:06.548000+00:00,11361,11.591,36.417,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:06.860000+00:00,11361,0.525,65.743,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:07.173000+00:00,11361,6.468,42.788,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:07.423000+00:00,11361,57.944,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:07.469000+00:00,11361,1.086,60.83,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:07.626000+00:00,11361,2.292,2.292,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:07.641000+00:00,11361,2.44,17.521,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:07.860000+00:00,11361,11.593,14.016,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:08.001000+00:00,11361,2.51,45.284,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:08.048000+00:00,11361,9.011,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:08.219000+00:00,11361,0.345,14.361,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:08.344000+00:00,11361,6.462,42.795,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:08.860000+00:00,11361,,15.018,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:08.954000+00:00,11361,6.458,42.801,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:09.204000+00:00,11361,7.33,75.944,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:09.235000+00:00,11361,7.465,52.533,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:09.532000+00:00,11361,7.372,24.749,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:09.688000+00:00,11361,2.518,45.306,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:09.829000+00:00,11361,2.946,68.689,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:10.391000+00:00,11361,57.986,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:10.751000+00:00,11361,11.665,36.503,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:10.860000+00:00,11361,2.524,45.319,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:11.188000+00:00,11361,11.648,,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:11.501000+00:00,11361,2.525,45.326,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:11.501000+00:00,11361,2.616,17.634,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:11.501000+00:00,11361,0.309,14.325,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:11.501000+00:00,11361,7.329,59.764,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:12.063000+00:00,11361,0.58,14.905,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:12.079000+00:00,11361,4.612,65.44200000000001,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:12.094000+00:00,11361,58.006,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:12.220000+00:00,11361,2.184,2.184,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:12.516000+00:00,11361,7.406,52.628,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:12.548000+00:00,11361,1.059,60.823,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:12.657000+00:00,11361,0.601,66.043,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:12.985000+00:00,11361,6.422,42.839,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:13.235000+00:00,11361,9.051,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:13.313000+00:00,11361,58.026,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:13.939000+00:00,11361,58.036,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:13.969000+00:00,11361,7.385,75.966,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:14.344000+00:00,11361,11.709,36.488,41,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:14.813000+00:00,11361,2.752,17.657,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:14.876000+00:00,11361,7.275,24.796,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:15.329000+00:00,11361,7.382,52.666,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:15.360000+00:00,11361,2.714,68.757,30,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:15.485000+00:00,11361,2.528,45.367,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:15.626000+00:00,11361,11.62,13.913,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:16.266000+00:00,11361,0.628,14.541,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:16.485000+00:00,11361,9.057,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:16.548000+00:00,11361,7.317,59.85,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:16.720000+00:00,11361,0.442,14.983,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:17.110000+00:00,11361,7.405,52.711,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:17.126000+00:00,11361,6.361,42.864,43,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:17.188000+00:00,11361,7.376,76.065,31,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:17.235000+00:00,11361,2.125,2.125,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:17.251000+00:00,11361,4.697,65.52,23,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:17.532000+00:00,11361,0.939,60.789,27,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:17.688000+00:00,11361,0.463,65.983,55,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:18.016000+00:00,11361,58.087,+1 LAP,11,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:18.282000+00:00,11361,7.425,52.744,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:18.688000+00:00,11361,7.207,24.841,10,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:18.907000+00:00,11361,7.44,52.766,5,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:19.220000+00:00,11361,11.609,13.901,3,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:19.376000+00:00,11361,2.648,17.631,44,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:19.485000+00:00,11361,9.085,+1 LAP,77,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:19.657000+00:00,11361,2.544,45.408,22,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:19.876000+00:00,11361,0.647,14.548,81,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:19.939000+00:00,11361,7.458,60.086,87,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:20.345000+00:00,11361,0.461,15.009,1,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:20.391000+00:00,11361,2.121,2.121,12,1293,2026-09-13T16:26:06.759293Z
2026-09-06T14:44:20.454000+00:00,11361,2.737,68.72,30,1293,2026-09-13T16:26:06.759293Z
