meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1285,11291,4,6,62,67,SOFT,14.0,2026-07-10T21:27:10.351528Z
1285,11291,2,44,31,68,MEDIUM,0.0,2026-07-10T21:27:10.351528Z
1285,11291,2,3,31,68,MEDIUM,0.0,2026-07-10T21:27:10.351528Z
1285,11291,4,81,51,66,SOFT,4.0,2026-07-10T21:27:10.351528Z
1285,11291,3,27,20,66,MEDIUM,0.0,2026-07-10T21:27:10.351528Z
1285,11291,3,5,18,66,MEDIUM,0.0,2026-07-10T21:27:10.351528Z
1285,11291,3,18,49,64,MEDIUM,0.0,2026-07-10T21:27:10.351528Z
1285,11291,2,43,30,67,HARD,0.0,2026-07-10T21:27:10.351528Z
1285,11291,2,30,30,67,SOFT,0.0,2026-07-10T21:27:10.351528Z
1285,11291,2,10,30,67,HARD,0.0,2026-07-10T21:27:10.351528Z
1285,11291,2,16,31,68,MEDIUM,0.0,2026-07-10T21:27:10.351528Z
1285,11291,5,77,49,64,MEDIUM,0.0,2026-07-10T21:27:10.351528Z
1285,11291,3,55,30,67,MEDIUM,0.0,2026-07-10T21:27:10.351528Z
1285,11291,2,87,30,67,MEDIUM,0.0,2026-07-10T21:27:10.351528Z
1285,11291,3,31,30,66,SOFT,0.0,2026-07-10T21:27:10.351528Z
1286,11292,1,16,1,4,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,81,1,5,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,18,1,1,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,14,1,4,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,5,1,7,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,11,1,6,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,30,1,11,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,55,1,7,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,44,1,12,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,3,1,11,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,81,6,13,HARD,5.0,2026-07-10T21:27:14.639749Z
1286,11292,1,63,1,9,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,12,1,13,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,11,7,13,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,1,1,11,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,41,1,18,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,81,14,14,HARD,13.0,2026-07-10T21:27:14.639749Z
1286,11292,1,6,1,11,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,30,12,18,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,87,1,18,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,6,12,14,HARD,11.0,2026-07-10T21:27:14.639749Z
1286,11292,1,27,1,14,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,77,1,15,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,5,8,18,HARD,7.0,2026-07-10T21:27:14.639749Z
1286,11292,1,10,1,19,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,3,12,16,HARD,11.0,2026-07-10T21:27:14.639749Z
1286,11292,2,41,19,22,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,14,5,12,HARD,4.0,2026-07-10T21:27:14.639749Z
1286,11292,2,55,8,19,HARD,7.0,2026-07-10T21:27:14.639749Z
1286,11292,2,16,5,19,HARD,4.0,2026-07-10T21:27:14.639749Z
1286,11292,2,87,19,19,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,30,19,21,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,23,1,21,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,44,13,17,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,63,10,18,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,31,1,19,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,1,12,15,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,4,81,15,18,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,1,43,1,21,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,11,14,18,MEDIUM,13.0,2026-07-10T21:27:14.639749Z
1286,11292,2,12,14,21,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,18,2,13,MEDIUM,1.0,2026-07-10T21:27:14.639749Z
1286,11292,3,14,13,21,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,3,17,26,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,18,14,16,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,77,16,24,SOFT,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,41,23,31,MEDIUM,4.0,2026-07-10T21:27:14.639749Z
1286,11292,3,63,19,26,MEDIUM,9.0,2026-07-10T21:27:14.639749Z
1286,11292,2,27,15,24,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,43,22,29,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,55,20,28,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,1,16,24,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,10,20,29,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,23,22,30,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,5,19,28,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,4,11,19,25,SOFT,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,16,20,28,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,5,81,19,26,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,12,22,28,MEDIUM,8.0,2026-07-10T21:27:14.639749Z
1286,11292,3,44,18,25,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,87,20,28,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,2,31,20,28,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,4,30,22,28,MEDIUM,3.0,2026-07-10T21:27:14.639749Z
1286,11292,3,77,25,27,SOFT,8.0,2026-07-10T21:27:14.639749Z
1286,11292,4,41,32,34,MEDIUM,12.0,2026-07-10T21:27:14.639749Z
1286,11292,4,63,27,29,MEDIUM,16.0,2026-07-10T21:27:14.639749Z
1286,11292,3,27,25,27,MEDIUM,9.0,2026-07-10T21:27:14.639749Z
1286,11292,3,43,30,32,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,4,55,29,31,MEDIUM,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,10,30,32,MEDIUM,9.0,2026-07-10T21:27:14.639749Z
1286,11292,4,1,25,27,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,3,23,31,33,MEDIUM,8.0,2026-07-10T21:27:14.639749Z
1286,11292,5,11,26,28,SOFT,6.0,2026-07-10T21:27:14.639749Z
1286,11292,4,5,29,31,MEDIUM,9.0,2026-07-10T21:27:14.639749Z
1286,11292,4,16,29,31,MEDIUM,8.0,2026-07-10T21:27:14.639749Z
1286,11292,6,81,27,29,HARD,0.0,2026-07-10T21:27:14.639749Z
1286,11292,4,12,29,31,HARD,13.0,2026-07-10T21:27:14.639749Z
1286,11292,4,44,26,28,MEDIUM,7.0,2026-07-10T21:27:14.639749Z
1286,11292,4,87,29,31,MEDIUM,8.0,2026-07-10T21:27:14.639749Z
1286,11292,3,31,29,31,MEDIUM,8.0,2026-07-10T21:27:14.639749Z
1286,11292,5,30,29,31,MEDIUM,9.0,2026-07-10T21:27:14.639749Z
1286,11299,1,3,1,1,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,5,1,0,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,77,1,0,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,87,1,0,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,14,1,2,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,11,1,3,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,18,1,3,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,31,1,8,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,11,4,8,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,27,1,11,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,77,1,15,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,44,1,27,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,87,1,27,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,63,1,30,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,6,1,31,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,16,1,34,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,43,1,34,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,12,1,36,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,1,1,43,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,23,1,42,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,5,1,42,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,30,1,43,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,10,1,44,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,81,1,47,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,55,1,51,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,18,4,56,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,27,12,57,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,44,28,59,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,81,48,58,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,14,3,57,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,16,35,59,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,3,5,43,57,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,12,37,60,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,6,32,59,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,1,41,1,58,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,63,31,59,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,55,52,58,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,23,43,58,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,31,9,58,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,3,27,58,58,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,10,45,59,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,2,43,35,58,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,3,81,59,59,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,3,44,60,60,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,3,14,58,58,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,3,16,60,60,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,2,30,44,59,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,3,11,9,58,MEDIUM,5.0,2026-07-10T21:28:09.119595Z
1286,11299,4,5,58,58,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,4,16,61,64,SOFT,5.0,2026-07-10T21:28:09.119595Z
1286,11299,3,12,61,65,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,4,44,61,65,SOFT,5.0,2026-07-10T21:28:09.119595Z
1286,11299,3,6,60,65,HARD,28.0,2026-07-10T21:28:09.119595Z
1286,11299,3,63,60,65,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,2,41,59,64,MEDIUM,0.0,2026-07-10T21:28:09.119595Z
1286,11299,3,55,59,64,SOFT,7.0,2026-07-10T21:28:09.119595Z
1286,11299,4,27,59,64,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,3,23,59,64,SOFT,16.0,2026-07-10T21:28:09.119595Z
1286,11299,3,31,59,64,HARD,50.0,2026-07-10T21:28:09.119595Z
1286,11299,3,10,60,65,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,4,11,59,64,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,4,81,60,65,SOFT,5.0,2026-07-10T21:28:09.119595Z
1286,11299,4,14,59,64,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,3,43,59,64,HARD,24.0,2026-07-10T21:28:09.119595Z
1286,11299,5,5,59,64,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,3,30,60,65,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,3,41,65,66,MEDIUM,65.0,2026-07-10T21:28:09.119595Z
1286,11299,4,55,65,66,SOFT,13.0,2026-07-10T21:28:09.119595Z
1286,11299,4,23,65,66,SOFT,22.0,2026-07-10T21:28:09.119595Z
1286,11299,4,31,65,66,HARD,56.0,2026-07-10T21:28:09.119595Z
1286,11299,5,27,65,66,HARD,53.0,2026-07-10T21:28:09.119595Z
1286,11299,5,14,65,66,SOFT,7.0,2026-07-10T21:28:09.119595Z
1286,11299,4,43,65,66,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,5,11,65,66,SOFT,6.0,2026-07-10T21:28:09.119595Z
1286,11299,6,5,65,66,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,4,12,66,67,SOFT,9.0,2026-07-10T21:28:09.119595Z
1286,11299,5,44,66,67,SOFT,10.0,2026-07-10T21:28:09.119595Z
1286,11299,4,6,66,67,HARD,34.0,2026-07-10T21:28:09.119595Z
1286,11299,4,63,66,67,SOFT,10.0,2026-07-10T21:28:09.119595Z
1286,11299,4,10,66,67,HARD,0.0,2026-07-10T21:28:09.119595Z
1286,11299,5,81,66,67,SOFT,11.0,2026-07-10T21:28:09.119595Z
1286,11299,4,30,66,67,SOFT,26.0,2026-07-10T21:28:09.119595Z
1286,11299,4,41,67,67,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,5,55,67,67,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,5,23,67,67,SOFT,6.0,2026-07-10T21:28:09.119595Z
1286,11299,5,31,67,67,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,6,27,67,67,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,6,14,67,67,SOFT,8.0,2026-07-10T21:28:09.119595Z
1286,11299,5,43,67,67,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,6,11,67,67,SOFT,6.0,2026-07-10T21:28:09.119595Z
1286,11299,7,5,67,67,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,6,55,68,70,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,5,63,68,71,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,5,12,68,78,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,6,44,68,78,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,5,10,68,78,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,5,6,68,78,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,6,81,68,78,SOFT,4.0,2026-07-10T21:28:09.119595Z
1286,11299,5,30,68,78,SOFT,6.0,2026-07-10T21:28:09.119595Z
1286,11299,5,41,68,78,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,6,23,68,78,SOFT,6.0,2026-07-10T21:28:09.119595Z
1286,11299,7,27,68,78,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,6,31,68,78,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,7,11,68,78,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,7,14,68,78,SOFT,8.0,2026-07-10T21:28:09.119595Z
1286,11299,8,5,68,78,SOFT,0.0,2026-07-10T21:28:09.119595Z
1286,11299,6,63,72,78,SOFT,8.0,2026-07-10T21:28:09.119595Z
1286,11299,6,43,68,78,SOFT,0.0,2026-07-10T21:28:09.119595Z
1287,11300,1,10,1,2,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,72,1,1,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,30,1,4,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,87,1,2,HARD,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,41,1,5,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,67,1,1,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,67,2,2,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,67,3,3,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,3,1,5,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,67,4,4,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,5,1,2,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,31,1,6,HARD,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,16,1,6,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,55,1,1,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,36,1,3,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,77,1,1,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,43,1,2,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,18,1,5,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,30,5,7,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,81,1,8,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,41,6,8,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,77,2,4,MEDIUM,1.0,2026-07-10T21:28:13.395559Z
1287,11300,1,97,1,2,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,5,67,5,5,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,87,3,8,HARD,2.0,2026-07-10T21:28:13.395559Z
1287,11300,2,72,2,6,MEDIUM,1.0,2026-07-10T21:28:13.395559Z
1287,11300,3,5,6,8,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,5,3,5,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,16,7,8,MEDIUM,6.0,2026-07-10T21:28:13.395559Z
1287,11300,2,10,3,11,MEDIUM,2.0,2026-07-10T21:28:13.395559Z
1287,11300,1,38,1,9,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,18,6,8,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,14,1,7,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,43,3,8,MEDIUM,2.0,2026-07-10T21:28:13.395559Z
1287,11300,2,55,2,9,MEDIUM,1.0,2026-07-10T21:28:13.395559Z
1287,11300,4,5,9,11,MEDIUM,8.0,2026-07-10T21:28:13.395559Z
1287,11300,3,16,9,11,MEDIUM,8.0,2026-07-10T21:28:13.395559Z
1287,11300,3,30,8,9,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,3,6,10,MEDIUM,5.0,2026-07-10T21:28:13.395559Z
1287,11300,3,41,9,11,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,36,4,5,MEDIUM,3.0,2026-07-10T21:28:13.395559Z
1287,11300,6,67,6,6,MEDIUM,5.0,2026-07-10T21:28:13.395559Z
1287,11300,1,63,1,9,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,1,25,1,11,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,81,9,14,MEDIUM,8.0,2026-07-10T21:28:13.395559Z
1287,11300,3,3,11,13,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,87,9,11,HARD,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,10,12,15,MEDIUM,11.0,2026-07-10T21:28:13.395559Z
1287,11300,2,31,7,12,HARD,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,55,10,12,MEDIUM,9.0,2026-07-10T21:28:13.395559Z
1287,11300,3,43,9,11,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,16,12,14,MEDIUM,11.0,2026-07-10T21:28:13.395559Z
1287,11300,4,41,12,14,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,81,15,17,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,2,14,8,12,MEDIUM,7.0,2026-07-10T21:28:13.395559Z
1287,11300,3,18,9,12,MEDIUM,8.0,2026-07-10T21:28:13.395559Z
1287,11300,2,25,12,14,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,5,5,12,13,MEDIUM,11.0,2026-07-10T21:28:13.395559Z
1287,11300,2,63,10,12,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,10,16,18,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,87,12,14,HARD,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,30,10,14,MEDIUM,9.0,2026-07-10T21:28:13.395559Z
1287,11300,2,97,3,11,SOFT,2.0,2026-07-10T21:28:13.395559Z
1287,11300,5,16,15,17,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,43,12,14,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,72,7,15,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,77,5,10,MEDIUM,4.0,2026-07-10T21:28:13.395559Z
1287,11300,3,14,13,15,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,3,14,16,SOFT,3.0,2026-07-10T21:28:13.395559Z
1287,11300,2,38,10,18,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,5,41,15,17,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,6,5,14,16,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,31,13,15,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,55,13,16,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,7,67,7,12,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,5,30,15,18,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,25,15,17,SOFT,3.0,2026-07-10T21:28:13.395559Z
1287,11300,5,10,19,20,SOFT,3.0,2026-07-10T21:28:13.395559Z
1287,11300,7,5,17,19,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,36,6,14,MEDIUM,5.0,2026-07-10T21:28:13.395559Z
1287,11300,4,18,13,18,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,5,87,15,17,HARD,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,81,18,20,SOFT,3.0,2026-07-10T21:28:13.395559Z
1287,11300,6,16,18,20,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,3,97,12,17,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,6,10,21,23,MEDIUM,15.0,2026-07-10T21:28:13.395559Z
1287,11300,4,31,16,20,HARD,12.0,2026-07-10T21:28:13.395559Z
1287,11300,5,3,17,22,MEDIUM,10.0,2026-07-10T21:28:13.395559Z
1287,11300,5,18,19,21,SOFT,6.0,2026-07-10T21:28:13.395559Z
1287,11300,4,14,16,18,SOFT,3.0,2026-07-10T21:28:13.395559Z
1287,11300,6,30,19,19,MEDIUM,14.0,2026-07-10T21:28:13.395559Z
1287,11300,5,43,15,23,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,6,41,18,25,SOFT,6.0,2026-07-10T21:28:13.395559Z
1287,11300,3,63,13,24,SOFT,3.0,2026-07-10T21:28:13.395559Z
1287,11300,4,72,16,25,SOFT,9.0,2026-07-10T21:28:13.395559Z
1287,11300,5,81,21,25,SOFT,6.0,2026-07-10T21:28:13.395559Z
1287,11300,4,97,18,24,SOFT,6.0,2026-07-10T21:28:13.395559Z
1287,11300,4,36,15,21,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,8,67,13,22,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,6,43,24,28,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,77,11,23,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,4,25,18,27,SOFT,6.0,2026-07-10T21:28:13.395559Z
1287,11300,4,63,25,27,MEDIUM,9.0,2026-07-10T21:28:13.395559Z
1287,11300,7,30,20,24,SOFT,4.0,2026-07-10T21:28:13.395559Z
1287,11300,5,14,19,23,SOFT,6.0,2026-07-10T21:28:13.395559Z
1287,11300,6,87,18,25,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,5,55,17,27,SOFT,4.0,2026-07-10T21:28:13.395559Z
1287,11300,5,31,21,27,HARD,0.0,2026-07-10T21:28:13.395559Z
1287,11300,8,5,20,28,SOFT,6.0,2026-07-10T21:28:13.395559Z
1287,11300,7,41,26,29,MEDIUM,0.0,2026-07-10T21:28:13.395559Z
1287,11300,5,72,26,28,SOFT,19.0,2026-07-10T21:28:13.395559Z
1287,11300,3,38,19,30,SOFT,0.0,2026-07-10T21:28:13.395559Z
1287,11300,6,3,23,29,SOFT,6.0,2026-07-10T21:28:13.395559Z
1287,11300,7,16,21,29,MEDIUM,14.0,2026-07-10T21:28:13.395559Z
1287,11300,6,81,26,29,MEDIUM,14.0,2026-07-10T21:28:13.395559Z
1289,11316,1,10,1,1,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,23,1,5,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,55,1,5,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,30,1,8,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,31,1,7,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,63,1,7,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,43,1,8,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,18,1,6,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,23,6,11,HARD,5.0,2026-07-10T21:31:14.324554Z
1289,11316,1,87,1,9,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,41,1,11,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,6,1,7,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,63,8,10,HARD,7.0,2026-07-10T21:31:14.324554Z
1289,11316,1,81,1,8,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,1,1,9,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,3,1,8,HARD,0.0,2026-07-10T21:31:14.324554Z
