date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-29T05:59:20.812000+00:00,11253,1.167,1.167,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:20.917000+00:00,11253,80.455,104.36,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:21.385000+00:00,11253,1.39,14.516,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:21.394000+00:00,11253,0.0,0.0,12,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:21.408000+00:00,11253,1.083,8.07,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:21.492000+00:00,11253,0.647,1.814,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:21.558000+00:00,11253,1.951,4.084,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:21.606000+00:00,11253,1.134,1.134,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:22.299000+00:00,11253,0.688,1.822,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:22.493000+00:00,11253,1.078,1.078,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:22.690000+00:00,11253,2.695,21.349,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:22.811000+00:00,11253,1.395,9.465,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:22.822000+00:00,11253,1.289,5.373,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:23.030000+00:00,11253,1.612,16.128,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:23.271000+00:00,11253,0.805,1.883,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:23.810000+00:00,11253,2.393,4.207,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:23.880000+00:00,11253,1.079,6.452,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:23.957000+00:00,11253,0.981,17.109,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:24.226000+00:00,11253,1.404,10.869,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:24.673000+00:00,11253,2.398,4.22,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:24.970000+00:00,11253,2.281,23.63,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:24.982000+00:00,11253,1.073,7.525,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:25.001000+00:00,11253,1.066,18.175,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:25.013000+00:00,11253,79.895,101.59,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:25.405000+00:00,11253,1.158,12.027,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:25.602000+00:00,11253,2.306,4.189,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:25.626000+00:00,11253,0.607,18.782,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:25.696000+00:00,11253,1.836,6.043,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:25.873000+00:00,11253,0.869,8.394,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:26.540000+00:00,11253,1.131,13.158,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:26.554000+00:00,11253,1.888,6.108,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:26.797000+00:00,11253,1.204,19.986,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:26.912000+00:00,11253,1.044,9.438,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:27.509000+00:00,11253,1.928,6.117,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:27.687000+00:00,11253,1.978,8.021,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:27.903000+00:00,11253,0.998,20.984,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:27.918000+00:00,11253,1.036,1.036,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:27.929000+00:00,11253,0.951,10.389,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:28.259000+00:00,11253,1.76,14.918,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:28.688000+00:00,11253,0.954,8.975,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:28.724000+00:00,11253,0.757,1.793,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:28.735000+00:00,11253,78.362,98.598,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:28.817000+00:00,11253,2.25,8.358,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:29.063000+00:00,11253,1.173,22.157,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:29.285000+00:00,11253,1.01,15.928,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:29.363000+00:00,11253,1.459,11.848,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:29.755000+00:00,11253,1.147,10.122,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:29.908000+00:00,11253,1.082,9.44,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:29.946000+00:00,11253,2.427,8.544,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:30.029000+00:00,11253,0.673,12.521,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:30.462000+00:00,11253,1.777,3.57,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:30.525000+00:00,11253,1.566,23.723,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:30.924000+00:00,11253,1.538,17.466,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:30.934000+00:00,11253,0.964,10.404,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:30.941000+00:00,11253,1.134,11.256,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:31.238000+00:00,11253,1.286,9.83,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:31.244000+00:00,11253,1.44,1.44,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:31.526000+00:00,11253,1.529,14.05,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:31.644000+00:00,11253,0.812,18.278,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:31.940000+00:00,11253,0.738,10.568,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:31.944000+00:00,11253,0.976,12.232,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:32.240000+00:00,11253,1.036,2.476,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:32.256000+00:00,11253,77.575,96.545,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:32.264000+00:00,11253,1.362,11.766,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:32.330000+00:00,11253,0.812,14.862,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:32.483000+00:00,11253,2.017,5.587,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:33.045000+00:00,11253,1.423,19.701,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:33.084000+00:00,11253,0.872,3.348,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:33.192000+00:00,11253,1.359,13.591,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:33.285000+00:00,11253,1.042,12.808,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:33.408000+00:00,11253,1.466,12.034,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:33.908000+00:00,11253,0.803,20.504,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:33.963000+00:00,11253,1.604,16.466,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:34.077000+00:00,11253,0.851,14.442,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:34.485000+00:00,11253,1.094,13.128,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:34.834000+00:00,11253,0.876,17.342,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:34.992000+00:00,11253,1.894,5.242,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:35.130000+00:00,11253,1.886,14.694,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:35.174000+00:00,11253,2.656,8.243,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:35.175000+00:00,11253,1.061,15.503,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:35.478000+00:00,11253,0.592,0.592,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:35.807000+00:00,11253,0.664,15.358,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:35.995000+00:00,11253,0.868,16.371,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:36.259000+00:00,11253,1.386,18.728,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:36.395000+00:00,11253,0.903,1.495,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:36.558000+00:00,11253,2.704,23.208,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:36.628000+00:00,11253,2.135,15.263,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:36.817000+00:00,11253,0.917,16.275,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:36.944000+00:00,11253,0.562,2.057,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:37.052000+00:00,11253,0.819,19.547,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:37.191000+00:00,11253,2.06,10.303,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:37.524000+00:00,11253,74.199,94.261,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:37.536000+00:00,11253,0.843,16.106,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:37.646000+00:00,11253,2.633,7.875,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:37.676000+00:00,11253,0.492,10.795,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:37.712000+00:00,11253,0.961,17.236,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:37.878000+00:00,11253,1.899,18.27,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:38.311000+00:00,11253,0.339,18.609,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:38.350000+00:00,11253,1.806,25.014,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:38.426000+00:00,11253,1.478,3.535,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:38.480000+00:00,11253,0.991,17.097,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:39.282000+00:00,11253,1.589,12.384,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:39.313000+00:00,11253,0.833,17.93,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:39.319000+00:00,11253,2.284,21.831,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:39.410000+00:00,11253,1.183,19.792,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:39.478000+00:00,11253,1.761,18.997,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:39.887000+00:00,11253,2.26,10.135,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:39.963000+00:00,11253,0.483,19.48,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:40.138000+00:00,11253,0.857,13.241,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:40.527000+00:00,11253,0.604,10.739,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:40.582000+00:00,11253,1.136,20.928,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:40.976000+00:00,11253,2.531,6.066,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:41.010000+00:00,11253,1.692,19.622,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:41.234000+00:00,11253,1.235,20.715,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:41.451000+00:00,11253,0.759,0.759,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:41.514000+00:00,11253,0.54,20.162,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:41.629000+00:00,11253,2.28,24.111,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:41.797000+00:00,11253,72.778,93.215,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:41.965000+00:00,11253,1.392,22.32,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:42.105000+00:00,11253,1.594,12.333,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:42.230000+00:00,11253,1.049,21.764,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:42.267000+00:00,11253,2.077,15.318,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:42.297000+00:00,11253,0.855,1.614,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:42.804000+00:00,11253,0.764,13.097,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:43.022000+00:00,11253,1.453,21.615,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:43.051000+00:00,11253,0.784,2.398,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:43.294000+00:00,11253,2.331,8.397,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:43.689000+00:00,11253,1.779,24.099,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:43.722000+00:00,11253,1.506,16.824,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:43.730000+00:00,11253,1.417,23.181,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:43.903000+00:00,11253,0.941,22.556,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:44.009000+00:00,11253,0.717,9.114,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:44.165000+00:00,11253,1.166,3.564,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:44.674000+00:00,11253,1.804,14.901,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:44.887000+00:00,11253,0.69,4.254,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:44.996000+00:00,11253,1.292,18.116,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:45.206000+00:00,11253,1.571,24.752,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:45.844000+00:00,11253,1.588,24.144,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:45.857000+00:00,11253,0.652,18.768,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:45.858000+00:00,11253,1.714,10.828,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:45.879000+00:00,11253,0.81,0.81,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:46.265000+00:00,11253,1.605,16.506,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:46.454000+00:00,11253,0.707,11.535,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:46.586000+00:00,11253,0.727,1.537,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:47.073000+00:00,11253,1.411,20.179,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:47.181000+00:00,11253,1.665,25.809,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:47.312000+00:00,11253,69.901,91.48400000000001,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:47.339000+00:00,11253,2.467,6.721,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:47.634000+00:00,11253,1.093,2.63,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:47.845000+00:00,11253,1.59,18.096,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:47.893000+00:00,11253,0.521,7.242,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:48.112000+00:00,11253,1.676,13.211,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:48.439000+00:00,11253,0.587,18.683,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:48.616000+00:00,11253,1.543,21.722,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:49.532000+00:00,11253,1.069,19.752,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:49.563000+00:00,11253,1.674,8.916,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:49.676000+00:00,11253,1.57,14.781,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:49.752000+00:00,11253,2.088,4.718,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:50.344000+00:00,11253,0.808,9.724,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:50.802000+00:00,11253,2.148,23.87,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:51.261000+00:00,11253,0.487,24.357,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:51.333000+00:00,11253,1.603,16.384,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:51.654000+00:00,11253,0.994,0.994,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:51.747000+00:00,11253,68.202,90.121,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:51.758000+00:00,11253,2.208,21.96,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:51.983000+00:00,11253,1.628,11.352,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:52.106000+00:00,11253,0.807,17.191,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:52.176000+00:00,11253,2.43,7.148,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:52.262000+00:00,11253,1.019,25.376,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:52.821000+00:00,11253,0.685,7.833,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:52.871000+00:00,11253,1.202,2.196,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:53.024000+00:00,11253,0.936,18.127,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:53.276000+00:00,11253,0.454,2.65,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:53.609000+00:00,11253,1.624,12.976,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:53.772000+00:00,11253,2.06,24.02,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:53.977000+00:00,11253,0.7,3.35,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:54.271000+00:00,11253,1.987,27.363,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:54.435000+00:00,11253,0.639,24.659,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:54.517000+00:00,11253,1.633,9.466,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:54.527000+00:00,11253,66.463,88.441,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:55.091000+00:00,11253,1.48,14.456,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:55.309000+00:00,11253,0.894,25.553,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:55.508000+00:00,11253,2.486,20.613,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:55.610000+00:00,11253,1.058,10.524,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:55.939000+00:00,11253,0.856,15.312,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:55.985000+00:00,11253,1.983,5.333,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:56.043000+00:00,11253,0.52,11.044,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:57.056000+00:00,11253,0.957,12.001,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:57.113000+00:00,11253,1.841,27.394,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:57.131000+00:00,11253,1.152,6.485,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:57.208000+00:00,11253,1.314,16.626,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:57.558000+00:00,11253,2.048,22.661,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:57.740000+00:00,11253,64.953,85.63,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:58.037000+00:00,11253,0.487,23.148,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:58.519000+00:00,11253,1.384,7.869,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:58.623000+00:00,11253,1.556,13.557,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:59.185000+00:00,11253,1.149,24.297,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:59.479000+00:00,11253,2.253,18.879,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:59.504000+00:00,11253,0.865,14.422,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T05:59:59.956000+00:00,11253,1.449,9.318,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:00.303000+00:00,11253,0.787,15.209,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:00.908000+00:00,11253,0.974,0.974,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:01.180000+00:00,11253,2.007,26.304,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:01.189000+00:00,11253,0.945,16.154,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:01.313000+00:00,11253,63.16,83.533,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:01.517000+00:00,11253,2.062,20.941,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:01.652000+00:00,11253,0.724,1.698,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:01.796000+00:00,11253,1.841,11.159,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:02.186000+00:00,11253,0.662,21.603,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:02.663000+00:00,11253,1.041,2.739,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:03.061000+00:00,11253,1.263,12.422,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:03.360000+00:00,11253,2.145,18.299,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:03.572000+00:00,11253,1.387,22.99,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:03.649000+00:00,11253,0.902,3.641,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:04.232000+00:00,11253,0.651,4.292,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:04.800000+00:00,11253,1.725,14.147,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:05.016000+00:00,11253,0.765,5.057,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:05.090000+00:00,11253,1.766,20.065,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:05.580000+00:00,11253,0.568,5.625,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:05.663000+00:00,11253,2.072,25.062,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:05.804000+00:00,11253,0.716,20.781,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:05.810000+00:00,11253,1.011,15.158,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:06.044000+00:00,11253,60.142,81.596,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:06.886000+00:00,11253,1.285,6.91,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:06.904000+00:00,11253,1.105,16.263,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:07.747000+00:00,11253,1.31,1.31,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:07.898000+00:00,11253,0.988,17.251,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:07.990000+00:00,11253,2.168,22.949,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:08.809000+00:00,11253,1.908,8.818,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:08.839000+00:00,11253,1.101,2.411,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:08.980000+00:00,11253,1.093,18.344,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:09.400000+00:00,11253,0.565,2.976,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:09.780000+00:00,11253,1.808,24.757,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:09.906000+00:00,11253,0.922,19.266,23,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:10.026000+00:00,11253,1.255,10.073,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:10.105000+00:00,11253,0.69,3.666,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:10.285000+00:00,11253,58.379,79.995,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:10.909000+00:00,11253,0.984,20.25,11,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:11.608000+00:00,11253,1.517,5.183,1,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:11.833000+00:00,11253,0.966,0.966,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:11.846000+00:00,11253,1.806,11.879,27,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:12.088000+00:00,11253,1.21,21.46,18,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:12.405000+00:00,11253,0.809,5.992,10,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:12.982000+00:00,11253,1.159,13.038,6,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:13.089000+00:00,11253,57.47,79.207,77,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:13.611000+00:00,11253,1.767,2.733,63,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:13.715000+00:00,11253,1.304,7.296,3,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:13.979000+00:00,11253,0.986,14.024,41,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:14.256000+00:00,11253,2.165,23.625,14,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:14.747000+00:00,11253,1.025,8.321,30,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:14.799000+00:00,11253,1.212,3.945,44,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:15.148000+00:00,11253,1.181,15.205,55,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:15.404000+00:00,11253,0.663,8.984,5,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:15.510000+00:00,11253,0.692,4.637,16,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:16.282000+00:00,11253,0.873,9.857,31,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:16.684000+00:00,11253,1.547,16.752,43,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:17.093000+00:00,11253,0.736,0.736,81,1281,2026-07-11T15:39:17.442105Z
2026-03-29T06:00:17.146000+00:00,11253,0.866,10.723,27,1281,2026-07-11T15:39:17.442105Z
