meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1286,11294,2026-06-06T11:18:35+00:00,,,Other,,,,,CAR 16 (LEC) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 28 13:14:28 (PIT),2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:18:39+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 20 13:15:04 (PIT),2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:21:28+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:21:28+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:24:50+00:00,,,Other,,,,,SESSION WILL RESUME AT 13:26,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:26:00.051000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:26:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:29:30+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:28.102 DELETED - TRACK LIMITS AT TURN 10 LAP 25 13:28:43,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:30:00.084000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:30:05+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 30 (LAW),2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:31:31+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:16.256 DELETED - TRACK LIMITS AT TURN 16 LAP 23 13:30:17,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:32:01+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 16 LAP 23 13:30:35 (PIT),2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:32:02+00:00,,,Other,,,,,CAR 23 (ALB) TIME 2:06.194 DELETED - TRACK LIMITS AT TURN 1 LAP 23 13:29:50,2026-06-12T22:59:12.419024Z
1286,11294,2026-06-06T11:32:37+00:00,,,Other,,,,,CAR 11 (PER) TIME 2:16.379 DELETED - TRACK LIMITS AT TURN 1 LAP 19 13:30:08,2026-06-12T22:59:12.419024Z
1287,11301,2026-06-12T14:53:51+00:00,,,Other,,,,,BLUE HEAD PADDING MATERIAL MUST BE USED,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:00:00.077000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:00:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:11:22+00:00,,,Other,,,,,CAR 63 (RUS) TIME 2:02.240 DELETED - TRACK LIMITS AT TURN 3 LAP 3 17:09:26,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:12:25+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 6 17:11:35 (PIT),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:15:39+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:15:49+00:00,,,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:15:57+00:00,,,Flag,YELLOW,Sector,1.0,,YELLOW IN TRACK SECTOR 1,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:15:59+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:16:09+00:00,,,SafetyCar,,,,,VSC DEPLOYED,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:16:21+00:00,,,Flag,DOUBLE YELLOW,Sector,1.0,,DOUBLE YELLOW IN TRACK SECTOR 1,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:16:29+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,,DOUBLE YELLOW IN TRACK SECTOR 2,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:16:51+00:00,,,Other,,,,,MARSHALS ON TRACK AT TURN 1,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:18:21+00:00,,,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:18:22+00:00,,,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:18:24+00:00,,,SafetyCar,,,,,VSC ENDING,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:18:38+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:33:18+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 14 (ALO) NOTED - CROSSING THE LINE AT PIT EXIT (17:30:22),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:33:34+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 9 LAP 12 17:32:20,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:33:37+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 11 17:31:51 (PIT),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:35:00+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 14 (ALO) WILL BE INVESTIGATED AFTER THE SESSION - CROSSING THE LINE AT PIT EXIT (17:30:22),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:36:01+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 11 17:33:44 (PIT),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:43:53+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:44:51+00:00,,,Other,,,,,PIT LANE CLEAR,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:49:53+00:00,,,Other,,,,,CAR 6 (HAD) TIME 1:22.059 DELETED - TRACK LIMITS AT TURN 10 LAP 17 17:42:54,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:52:36+00:00,,,Other,,,,,TURN 4 INCIDENT INVOLVING CARS 11 (PER) AND 6 (HAD) NOTED - FORCING ANOTHER DRIVER OFF THE TRACK (17:49:11),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:54:04+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 22 17:53:02 (PIT),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:54:14+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:25.456 DELETED - TRACK LIMITS AT TURN 13 LAP 23 17:52:59,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T15:55:23+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 26 17:54:29 (PIT),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:00:00.073000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:00:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:00:11+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 5 (BOR),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:01:37+00:00,11.0,,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 11 (PER) - DRIVING ERRATICALLY (17:49:11),2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:07:32+00:00,,,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:07:33+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:07:38+00:00,,,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:07:54+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:08:19+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:08:19+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:08:23+00:00,,,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:08:47+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:09:08+00:00,,,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:10:03+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:10:04+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:23.191 DELETED - TRACK LIMITS AT TURN 8 LAP 25 17:58:52,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:10:15+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:11:25+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:12:05+00:00,,,Flag,YELLOW,Sector,9.0,,YELLOW IN TRACK SECTOR 9,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:12:44+00:00,,,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:26:32+00:00,,,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:27:07+00:00,,,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:30:04+00:00,,,Other,,,,,START OF SESSION WILL BE DELAYED,2026-06-12T23:00:10.087991Z
1287,11301,2026-06-12T16:30:42+00:00,,,Other,,,,,SESSION WILL START AT 18:32,2026-06-12T23:00:10.087991Z
