meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1280,11241,2026-03-14T07:18:00.217000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:18:11+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 87 (BEA),2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:21:24+00:00,,,Other,,,,,TURN 15 INCIDENT INVOLVING CARS 5 (BOR) AND 6 (HAD) NOTED - IMPEDING,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:21:56+00:00,,,Other,,,,,"FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 3 (VER), 27 (HUL), 5 (BOR), 31 (OCO), 87 (BEA), 41 (LIN) AND 18 (STR) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:22:21+00:00,,,Other,,,,,"FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 3 (VER), 27 (HUL), 5 (BOR), 31 (OCO), 87 (BEA), 41 (LIN) AND 18 (STR) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:25:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:25:00.204000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:26:33+00:00,,,Other,,,,,FIA STEWARDS: TURN 15 INCIDENT INVOLVING CARS 5 (BOR) AND 6 (HAD) REVIEWED NO FURTHER INVESTIGATION - IMPEDING,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:39:20+00:00,,,Flag,DOUBLE YELLOW,Sector,19.0,2.0,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:39:28+00:00,,,Flag,YELLOW,Sector,18.0,2.0,YELLOW IN TRACK SECTOR 18,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:39:44+00:00,,,Flag,CLEAR,Sector,19.0,2.0,CLEAR IN TRACK SECTOR 19,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:39:48+00:00,,,Flag,CLEAR,Sector,18.0,2.0,CLEAR IN TRACK SECTOR 18,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:40:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:40:00.210000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:40:28+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 10 (GAS),2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:40:58+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:38.588 DELETED - DOUBLE YELLOW AT TURN 16,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:41:13+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:36.237 DELETED - DOUBLE YELLOW AT TURN 16,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:41:29+00:00,,,Other,,,,,CAR 31 (OCO) TIME 1:37.148 DELETED - DOUBLE YELLOW AT TURN 16,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:42:02+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:57.937 DELETED - DOUBLE YELLOW AT TURN 16,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:42:41+00:00,,,Flag,DOUBLE YELLOW,Sector,19.0,2.0,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:42:59+00:00,,,Other,,,,,FIA STEWARDS: Q2 INCIDENT INVOLVING CAR 12 (ANT) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:43:40+00:00,,,Other,,,,,FIA STEWARDS: Q2 INCIDENT INVOLVING CAR 12 (ANT) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:43:58+00:00,,,Flag,CLEAR,Sector,19.0,2.0,CLEAR IN TRACK SECTOR 19,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:47:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:47:00.210000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:47:44+00:00,,,Flag,YELLOW,Sector,4.0,3.0,YELLOW IN TRACK SECTOR 4,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:47:44+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:47:48+00:00,,,Flag,YELLOW,Sector,3.0,3.0,YELLOW IN TRACK SECTOR 3,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:48:19+00:00,,,Flag,CLEAR,Sector,3.0,3.0,CLEAR IN TRACK SECTOR 3,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T07:48:21+00:00,,,Flag,CLEAR,Sector,4.0,3.0,CLEAR IN TRACK SECTOR 4,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T08:00:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T08:00:00.208000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T08:00:08+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 87 (BEA),2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T08:03:40+00:00,,,Other,,,,,FIA STEWARDS: Q3 INCIDENT INVOLVING CAR 63 (RUS) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T08:03:49+00:00,,,Other,,,,,FIA STEWARDS: Q3 INCIDENT INVOLVING CAR 63 (RUS) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T08:04:14+00:00,,,Other,,,,,"FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 3 (VER), 27 (HUL), 5 (BOR), 31 (OCO), 87 (BEA), 41 (LIN) AND 18 (STR) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T08:04:19+00:00,,,Other,,,,,FIA STEWARDS: Q2 INCIDENT INVOLVING CAR 12 (ANT) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T08:04:23+00:00,,,Other,,,,,FIA STEWARDS: Q3 INCIDENT INVOLVING CAR 63 (RUS) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:52:09.134204Z
1280,11241,2026-03-14T08:08:51+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 8,2026-06-28T23:52:09.134204Z
1280,11245,2026-03-15T06:20:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T06:30:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T06:32:39+00:00,,1,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T06:33:35+00:00,,1,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T06:34:35+00:00,,1,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T06:34:45+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T06:57:22+00:00,,1,Other,,,,,OVERTAKE DISABLED,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:03:59.830000+00:00,,1,SessionStatus,,,,,SESSION STARTED,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:04:00+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:04:26+00:00,,1,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:04:27+00:00,,1,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:04:30+00:00,,1,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:04:33+00:00,,1,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:05:18+00:00,,1,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:05:20+00:00,,1,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 4,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:05:20+00:00,,1,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:05:24+00:00,,1,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:05:32+00:00,,1,Other,,,,,OVERTAKE ENABLED,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:06:22+00:00,,2,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:07:33+00:00,,3,Other,,,,,TURN 3 INCIDENT INVOLVING CARS 11 (PER) AND 77 (BOT) NOTED - CAUSING A COLLISION,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:11:17+00:00,,5,Other,,,,,FIA STEWARDS: TURN 3 INCIDENT INVOLVING CARS 11 (PER) AND 77 (BOT) REVIEWED NO FURTHER INVESTIGATION - CAUSING A COLLISION,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:14:01+00:00,,7,Other,,,,,CAR 3 (VER) TIME 1:39.582 DELETED - TRACK LIMITS AT TURN 2 LAP 5 15:10:57,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:19:39+00:00,,10,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:19:57+00:00,,10,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:20:04+00:00,,10,SafetyCar,,,,,SAFETY CAR DEPLOYED,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:22:39+00:00,,11,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:22:51+00:00,,11,Other,,,,,MARSHALS ON TRACK AT TURN 2,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:22:54+00:00,,11,Other,,,,,RECOVERY VEHICLE ON TRACK AT TURN 2,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:25:19+00:00,,12,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:25:23+00:00,,12,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:26:11+00:00,,13,SafetyCar,,,,,SAFETY CAR IN THIS LAP,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:27:50+00:00,,13,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:28:22+00:00,,14,Other,,,,,OVERTAKE ENABLED,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:32:50+00:00,,16,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 16,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:34:55+00:00,,18,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:35:28+00:00,,18,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:36:56+00:00,,19,Other,,,,,TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 3 (VER) NOTED - MOVING UNDER BRAKING,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:38:48+00:00,,20,Other,,,,,TURN 15 INCIDENT INVOLVING CARS 87 (BEA) AND 41 (LIN) NOTED ,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:39:07+00:00,,20,Other,,,,,CAR 87 (BEA) TIME 1:39.289 DELETED - TRACK LIMITS AT TURN 14 LAP 15 15:31:26,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:40:34+00:00,,21,Other,,,,,FIA STEWARDS: TURN 15 INCIDENT INVOLVING CARS 87 (BEA) AND 41 (LIN) REVIEWED NO FURTHER INVESTIGATION ,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:41:41+00:00,,22,Other,,,,,TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 3 (VER) NOTED - MOVING UNDER BRAKING,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:43:13+00:00,,23,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 3 (VER) REVIEWED NO FURTHER INVESTIGATION - MOVING UNDER BRAKING,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:45:33+00:00,,24,Other,,,,,TURN 15 INCIDENT INVOLVING CARS 30 (LAW) AND 41 (LIN) NOTED - FORCING ANOTHER DRIVER OFF THE TRACK,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:46:02+00:00,,24,Other,,,,,CAR 41 (LIN) TIME 1:39.780 DELETED - TRACK LIMITS AT TURN 14 LAP 21 15:41:22,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:48:39+00:00,,26,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CARS 10 (GAS) AND 3 (VER) REVIEWED NO FURTHER INVESTIGATION - MOVING UNDER BRAKING,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:51:19+00:00,,28,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:51:25+00:00,,28,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:52:09+00:00,,28,Other,,,,,CAR 41 (LIN) TIME 1:50.154 DELETED - TRACK LIMITS AT TURN 14 LAP 27 15:51:26,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:52:31+00:00,,29,Other,,,,,FIA STEWARDS: TURN 15 INCIDENT INVOLVING CARS 30 (LAW) AND 41 (LIN) REVIEWED NO FURTHER INVESTIGATION - FORCING ANOTHER DRIVER OFF THE TRACK,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T07:59:26+00:00,14.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:59:26,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:00:11+00:00,,33,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:00:23+00:00,,33,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:00:27+00:00,,33,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 3,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:01:25+00:00,,34,Other,,,,,TURN 2 INCIDENT INVOLVING CARS 31 (OCO) AND 43 (COL) NOTED - CAUSING A COLLISION,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:01:43+00:00,,34,Other,,,,,FIA STEWARDS: TURN 2 INCIDENT INVOLVING CARS 31 (OCO) AND 43 (COL) UNDER INVESTIGATION - CAUSING A COLLISION,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:02:17+00:00,,35,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:02:17+00:00,,35,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 5,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:03:28+00:00,,35,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:05:03+00:00,,36,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 9,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:05:27+00:00,,37,Other,,,,,FIA STEWARDS: 10 SECOND TIME PENALTY FOR CAR 31 (OCO) - CAUSING A COLLISION,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:06:24+00:00,,37,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:10:51+00:00,11.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:10:50,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:11:32+00:00,77.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:11:31,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:13:36+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:36,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:14:09+00:00,77.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:14:09,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:15:38+00:00,27.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:15:38,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:16:11+00:00,31.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:16:10,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:18:38+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:18:38,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:19:14+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:19:13,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:20:12+00:00,31.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:20:12,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:21:17+00:00,77.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:21:16,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:22:27+00:00,77.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:22:27,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:23:49+00:00,27.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:23:49,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:24:00+00:00,27.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:23:59,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:25:31+00:00,11.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:25:30,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:26:51+00:00,43.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:26:51,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:27:39+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:27:38,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:27:40+00:00,,51,Other,,,,,FIA STEWARDS: PENALTY SERVED - 10 SECOND TIME PENALTY FOR CAR 31 (OCO) - CAUSING A COLLISION,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:28:09+00:00,55.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:28:09,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:32:12+00:00,,53,Flag,YELLOW,Sector,17.0,,YELLOW IN TRACK SECTOR 17,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:32:14+00:00,,53,Flag,CLEAR,Sector,17.0,,CLEAR IN TRACK SECTOR 17,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:32:48+00:00,,54,Other,,,,,CAR 12 (ANT) TIME 1:37.530 DELETED - TRACK LIMITS AT TURN 14 LAP 53 16:32:14,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:33:19+00:00,43.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:33:18,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:33:52+00:00,55.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:33:52,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:37:15+00:00,,56,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:37:15.685000+00:00,,56,SessionStatus,,,,,SESSION FINISHED,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:38:07+00:00,77.0,56,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:38:07,2026-06-28T23:52:12.818693Z
1280,11245,2026-03-15T08:41:05+00:00,,56,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-06-28T23:52:12.818693Z
1281,11249,2026-03-28T05:49:45+00:00,,,Other,,,,,RISK OF RAIN FOR F1 QUALIFYING IS 0%,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:00:00.155000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:00:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:18:00.160000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:18:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:18:12+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 23 (ALB),2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:19:23+00:00,,,Other,,,,,TURN 14 INCIDENT INVOLVING CARS 55 (SAI) AND 6 (HAD) NOTED - IMPEDING,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:20:53+00:00,,,Other,,,,,FIA STEWARDS: TURN 14 INCIDENT INVOLVING CARS 55 (SAI) AND 6 (HAD) REVIEWED NO FURTHER INVESTIGATION - IMPEDING,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:21:37+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 41 (LIN) AND 5 (BOR) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:21:57+00:00,,,Other,,,,,FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 41 (LIN) AND 5 (BOR) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:25:00.157000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:25:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:40:00.148000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:40:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:40:06+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 55 (SAI),2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:42:51+00:00,,,Other,,,,,FIA STEWARDS: Q2 INCIDENT INVOLVING CAR 44 (HAM) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:53:02.829531Z
1281,11249,2026-03-28T06:42:59+00:00,,,Other,,,,,FIA STEWARDS: Q2 INCIDENT INVOLVING CAR 44 (HAM) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T23:53:02.829531Z
