date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-04T11:05:23.045000+00:00,11321,0.209,6.719,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:23.077000+00:00,11321,0.119,1.644,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:23.139000+00:00,11321,0.119,1.763,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:23.592000+00:00,11321,0.664,7.383,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:23.655000+00:00,11321,0.937,0.937,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:23.827000+00:00,11321,0.222,7.605,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:23.936000+00:00,11321,0.808,2.571,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:24.202000+00:00,11321,0.554,1.491,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:24.311000+00:00,11321,0.476,8.081,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:24.327000+00:00,11321,0.06,1.551,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:24.498000+00:00,11321,0.215,1.766,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:24.545000+00:00,11321,0.627,3.198,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:24.858000+00:00,11321,1.954,11.709,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:25.108000+00:00,11321,0.847,8.928,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:25.202000+00:00,11321,0.699,2.465,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:25.248000+00:00,11321,0.11,9.038,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:25.686000+00:00,11321,1.105,4.303,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:25.874000+00:00,11321,0.67,3.135,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:25.905000+00:00,11321,0.255,4.558,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:26.248000+00:00,11321,1.0,10.038,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:26.389000+00:00,11321,0.467,5.025,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:26.514000+00:00,11321,0.133,5.158,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:26.985000+00:00,11321,1.097,4.232,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:27.251000+00:00,11321,0.697,5.855,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:27.262000+00:00,11321,0.298,4.53,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:27.290000+00:00,11321,0.06,5.915,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:27.679000+00:00,11321,0.401,4.931,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:27.805000+00:00,11321,0.131,5.062,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:28.008000+00:00,11321,1.781,11.819,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:28.070000+00:00,11321,0.771,6.686,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:28.211000+00:00,11321,0.168,6.854,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:28.617000+00:00,11321,0.823,5.885,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:28.664000+00:00,11321,0.037,5.922,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:28.961000+00:00,11321,0.752,7.606,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:29.117000+00:00,11321,0.146,7.752,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:29.274000+00:00,11321,1.114,1.114,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:29.399000+00:00,11321,0.753,6.675,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:29.539000+00:00,11321,0.122,6.797,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:29.649000+00:00,11321,0.52,8.272,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:30.024000+00:00,11321,0.782,1.896,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:30.274000+00:00,11321,0.22,2.116,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:30.336000+00:00,11321,0.806,7.603,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:30.492000+00:00,11321,0.156,7.759,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:30.570000+00:00,11321,1.103,1.103,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:30.664000+00:00,11321,1.029,9.301,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:30.883000+00:00,11321,0.599,2.715,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:30.993000+00:00,11321,0.308,9.609,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:31.039000+00:00,11321,0.541,8.3,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:31.195000+00:00,11321,0.304,3.019,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:31.445000+00:00,11321,0.857,1.96,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:31.617000+00:00,11321,0.446,3.465,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:31.633000+00:00,11321,0.179,2.139,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:31.742000+00:00,11321,0.746,10.355,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:32.055000+00:00,11321,1.014,9.314,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:32.258000+00:00,11321,0.653,2.792,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:32.414000+00:00,11321,0.352,9.666,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:32.492000+00:00,11321,1.083,1.083,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:32.555000+00:00,11321,0.0,0.0,44,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:32.586000+00:00,11321,0.301,3.093,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:32.724000+00:00,11321,1.103,4.568,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:32.970000+00:00,11321,0.385,3.478,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:33.166000+00:00,11321,0.721,10.387,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:33.269000+00:00,11321,1.54,11.895,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:33.289000+00:00,11321,0.573,5.141,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:33.316000+00:00,11321,1.071,1.071,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:33.405000+00:00,11321,0.901,1.984,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:33.664000+00:00,11321,0.27,2.254,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.052000+00:00,11321,0.683,5.824,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.064000+00:00,11321,0.042,5.866,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.124000+00:00,11321,1.153,4.631,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.293000+00:00,11321,0.919,1.99,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.323000+00:00,11321,0.629,2.883,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.598000+00:00,11321,0.272,3.155,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.626000+00:00,11321,0.294,2.284,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.705000+00:00,11321,1.477,11.864,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.769000+00:00,11321,0.545,5.176,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.952000+00:00,11321,0.34,3.495,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:34.972000+00:00,11321,0.853,6.719,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:35.169000+00:00,11321,0.24,6.959,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:35.179000+00:00,11321,0.624,2.908,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:35.440000+00:00,11321,0.242,3.15,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:35.490000+00:00,11321,0.8,5.976,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:35.547000+00:00,11321,0.059,6.035,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:35.850000+00:00,11321,0.337,3.487,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:35.863000+00:00,11321,0.637,7.596,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:35.923000+00:00,11321,0.135,7.731,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:36.089000+00:00,11321,1.166,4.661,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:36.362000+00:00,11321,0.847,6.882,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:36.528000+00:00,11321,0.174,7.056,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:36.668000+00:00,11321,0.571,5.232,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:36.924000+00:00,11321,1.169,4.656,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:36.969000+00:00,11321,1.065,8.796,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:36.986000+00:00,11321,0.002,8.798,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:37.229000+00:00,11321,0.663,7.719,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:37.290000+00:00,11321,0.334,9.132,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:37.371000+00:00,11321,0.155,7.874,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:37.546000+00:00,11321,0.864,6.096,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:37.547000+00:00,11321,0.599,5.255,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:37.788000+00:00,11321,0.25,6.346,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.061000+00:00,11321,0.769,9.901,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.142000+00:00,11321,0.972,0.972,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.406000+00:00,11321,0.849,6.104,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.491000+00:00,11321,0.701,7.047,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.491000+00:00,11321,1.116,8.99,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.589000+00:00,11321,0.091,9.081,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.669000+00:00,11321,0.204,7.251,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.689000+00:00,11321,0.62,10.521,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.767000+00:00,11321,0.414,6.518,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:38.783000+00:00,11321,0.235,9.316,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:39.127000+00:00,11321,0.978,1.95,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:39.220000+00:00,11321,0.545,11.066,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:39.299000+00:00,11321,0.613,7.864,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:39.377000+00:00,11321,0.566,7.084,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:39.393000+00:00,11321,0.245,2.195,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:39.470000+00:00,11321,0.19,8.054,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:39.486000+00:00,11321,0.684,10.0,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:39.595000+00:00,11321,0.224,7.308,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.049000+00:00,11321,0.67,2.865,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.080000+00:00,11321,0.604,10.604,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.174000+00:00,11321,0.128,2.993,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.174000+00:00,11321,0.585,7.893,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.377000+00:00,11321,0.243,8.136,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.408000+00:00,11321,0.236,3.229,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.611000+00:00,11321,0.522,11.126,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.611000+00:00,11321,1.133,9.187,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.658000+00:00,11321,1.429,12.495,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:40.955000+00:00,11321,0.337,9.524,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:41.142000+00:00,11321,0.178,9.702,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:41.502000+00:00,11321,1.096,9.232,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:41.502000+00:00,11321,0.91,0.91,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:41.549000+00:00,11321,0.419,10.121,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:41.677000+00:00,11321,1.287,4.516,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:41.878000+00:00,11321,0.396,9.628,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:42.049000+00:00,11321,1.431,12.557,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:42.096000+00:00,11321,0.218,9.846,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:42.142000+00:00,11321,0.595,10.716,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:42.439000+00:00,11321,0.302,10.148,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:42.502000+00:00,11321,1.002,1.912,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:42.517000+00:00,11321,0.807,5.323,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:42.674000+00:00,11321,,11.238,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:42.814000+00:00,11321,0.37,2.282,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:43.033000+00:00,11321,,10.743,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:43.033000+00:00,11321,0.544,5.867,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:43.517000+00:00,11321,0.671,2.953,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:43.564000+00:00,11321,0.548,11.291,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:43.705000+00:00,11321,0.224,3.177,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:43.877000+00:00,11321,0.128,3.305,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:44.033000+00:00,11321,1.384,12.622,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:44.064000+00:00,11321,1.024,6.891,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:44.299000+00:00,11321,0.225,7.116,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:44.423000+00:00,11321,0.142,7.258,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:44.830000+00:00,11321,0.959,0.959,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:44.889000+00:00,11321,1.345,12.636,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:44.991000+00:00,11321,0.547,7.805,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:45.069000+00:00,11321,1.177,4.482,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:45.252000+00:00,11321,0.278,8.083,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:45.845000+00:00,11321,1.032,1.991,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:45.970000+00:00,11321,0.932,5.414,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:46.189000+00:00,11321,0.385,2.376,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:46.330000+00:00,11321,1.09,9.173,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:46.455000+00:00,11321,0.475,5.889,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:46.830000+00:00,11321,0.469,9.642,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:46.957000+00:00,11321,0.673,3.049,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:47.073000+00:00,11321,0.261,9.903,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:47.220000+00:00,11321,0.264,3.313,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:47.252000+00:00,11321,0.182,10.085,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:47.330000+00:00,11321,0.156,3.469,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:47.548000+00:00,11321,1.093,6.982,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:47.798000+00:00,11321,0.545,10.63,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:48.080000+00:00,11321,0.523,7.505,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:48.252000+00:00,11321,0.174,7.679,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:48.377000+00:00,11321,0.575,11.205,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:48.408000+00:00,11321,1.074,4.543,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:48.595000+00:00,11321,0.369,8.048,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:48.877000+00:00,11321,0.271,8.319,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:48.892000+00:00,11321,1.073,1.073,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:49.455000+00:00,11321,1.046,5.589,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:49.674000+00:00,11321,1.311,12.516,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:49.720000+00:00,11321,0.822,9.141,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:49.861000+00:00,11321,0.411,6.0,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:50.095000+00:00,11321,1.254,2.327,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:50.330000+00:00,11321,0.649,9.79,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:50.455000+00:00,11321,0.318,2.645,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:50.798000+00:00,11321,0.404,10.194,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:50.986000+00:00,11321,0.198,10.392,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:51.002000+00:00,11321,1.124,7.124,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:51.050000+00:00,11321,0.634,3.279,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:51.330000+00:00,11321,0.24,3.519,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:51.392000+00:00,11321,0.424,10.816,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:51.549000+00:00,11321,0.217,3.736,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:51.627000+00:00,11321,0.645,7.769,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:51.720000+00:00,11321,0.09,7.859,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:52.017000+00:00,11321,0.653,11.469,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:52.158000+00:00,11321,0.414,8.273,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:52.548000+00:00,11321,0.354,8.627,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:52.798000+00:00,11321,1.275,5.011,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:53.095000+00:00,11321,1.078,12.547,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:53.158000+00:00,11321,0.658,9.285,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:53.736000+00:00,11321,0.943,5.954,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:53.939000+00:00,11321,0.781,10.066,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:54.252000+00:00,11321,0.535,6.489,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:54.470000+00:00,11321,0.44,10.506,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:54.595000+00:00,11321,0.138,10.644,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:54.673000+00:00,11321,1.045,1.045,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:55.173000+00:00,11321,0.652,11.296,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:55.283000+00:00,11321,0.995,7.484,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:55.736000+00:00,11321,0.463,7.947,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:55.798000+00:00,11321,0.629,11.925,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:55.923000+00:00,11321,0.135,8.082,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:56.158000+00:00,11321,1.439,2.484,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:56.455000+00:00,11321,0.332,2.816,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:56.600000+00:00,11321,0.824,12.749,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:56.790000+00:00,11321,0.89,8.972,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:56.811000+00:00,11321,0.006,8.978,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:57.141000+00:00,11321,0.645,3.461,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:57.405000+00:00,11321,0.331,3.792,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:57.446000+00:00,11321,0.671,9.649,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:57.813000+00:00,11321,0.4,4.192,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:58.071000+00:00,11321,0.634,10.283,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:58.472000+00:00,11321,0.992,0.992,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:58.846000+00:00,11321,0.991,5.183,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:59.333000+00:00,11321,1.286,11.569,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:59.507000+00:00,11321,0.133,11.702,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:59.692000+00:00,11321,0.849,6.032,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:05:59.981000+00:00,11321,1.497,2.489,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:00.169000+00:00,11321,0.573,12.275,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:00.208000+00:00,11321,0.235,2.724,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:00.283000+00:00,11321,0.585,6.617,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:00.885000+00:00,11321,0.684,3.408,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:00.961000+00:00,11321,0.861,13.136,23,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:01.280000+00:00,11321,0.379,3.787,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:01.306000+00:00,11321,1.092,7.709,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:01.590000+00:00,11321,0.31,4.097,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:01.845000+00:00,11321,0.509,8.218,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:02.020000+00:00,11321,0.14,8.358,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:02.614000+00:00,11321,1.049,5.146,10,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:02.723000+00:00,11321,0.818,0.818,12,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:02.942000+00:00,11321,0.932,9.29,31,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:02.973000+00:00,11321,1.762,14.898,14,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:03.020000+00:00,11321,0.06,9.35,27,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:03.458000+00:00,11321,0.833,5.979,30,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:03.677000+00:00,11321,0.656,10.006,5,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:04.036000+00:00,11321,0.583,6.562,41,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:04.183000+00:00,11321,1.448,2.266,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:04.262000+00:00,11321,0.077,2.343,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:04.346000+00:00,11321,0.682,10.688,55,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.070000+00:00,11321,0.829,3.172,3,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.173000+00:00,11321,1.123,7.685,43,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.456000+00:00,11321,1.102,11.79,11,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.467000+00:00,11321,1.417,2.235,63,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.490000+00:00,11321,0.437,3.609,16,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.556000+00:00,11321,0.045,3.654,81,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.556000+00:00,11321,0.06,2.295,1,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.589000+00:00,11321,0.182,11.972,18,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.685000+00:00,11321,0.503,8.188,87,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:05.939000+00:00,11321,0.283,8.471,6,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:06.124000+00:00,11321,0.538,12.51,77,1289,2026-07-19T01:15:07.226751Z
2026-07-04T11:06:06.362000+00:00,11321,0.847,3.142,3,1289,2026-07-19T01:15:07.226751Z
