date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-14T03:33:36.549000+00:00,11240,0.456,4.269,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:36.596000+00:00,11240,0.022,4.291,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:36.799000+00:00,11240,0.365,10.06,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:37.252000+00:00,11240,0.736,5.027,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:37.330000+00:00,11240,0.52,10.58,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:37.955000+00:00,11240,1.208,1.208,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:38.018000+00:00,11240,0.691,11.271,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:38.924000+00:00,11240,1.628,6.655,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:39.018000+00:00,11240,1.067,2.275,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:39.112000+00:00,11240,1.112,12.383,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:39.377000+00:00,11240,0.445,7.1,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:39.408000+00:00,11240,0.305,12.688,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:39.502000+00:00,11240,0.493,2.768,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:40.033000+00:00,11240,0.66,7.76,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:40.502000+00:00,11240,0.516,8.276,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:40.893000+00:00,11240,1.347,4.115,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:40.924000+00:00,11240,0.362,8.638,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:41.330000+00:00,11240,0.499,4.614,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:41.736000+00:00,11240,0.38,4.994,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:41.861000+00:00,11240,1.199,1.199,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:42.096000+00:00,11240,0.332,5.326,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:42.236000+00:00,11240,1.344,9.982,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:42.893000+00:00,11240,0.661,10.643,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:42.955000+00:00,11240,1.092,2.291,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:43.330000+00:00,11240,0.461,11.104,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:43.439000+00:00,11240,0.478,2.769,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:43.549000+00:00,11240,1.504,6.83,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:44.002000+00:00,11240,0.645,11.749,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:44.080000+00:00,11240,0.486,7.316,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:44.768000+00:00,11240,0.712,8.028,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:44.814000+00:00,11240,1.343,4.112,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:45.057000+00:00,11240,1.077,12.826,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:45.259000+00:00,11240,0.484,4.596,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:45.272000+00:00,11240,0.498,8.526,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:45.523000+00:00,11240,0.468,13.294,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:45.605000+00:00,11240,0.33,8.856,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:45.800000+00:00,11240,0.541,5.137,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:46.014000+00:00,11240,0.218,5.355,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:46.886000+00:00,11240,1.273,10.129,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:47.570000+00:00,11240,1.551,6.906,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:47.704000+00:00,11240,0.831,10.96,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:48.022000+00:00,11240,0.46,7.366,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:48.123000+00:00,11240,1.188,1.188,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:48.170000+00:00,11240,0.435,11.395,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:48.722000+00:00,11240,0.621,12.016,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:48.768000+00:00,11240,0.738,8.104,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:49.228000+00:00,11240,0.454,8.558,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:49.366000+00:00,11240,1.265,2.453,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:49.507000+00:00,11240,0.272,8.83,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:49.688000+00:00,11240,0.909,12.925,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:50.037000+00:00,11240,0.604,3.057,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:50.404000+00:00,11240,0.712,13.637,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:50.911000+00:00,11240,1.408,10.238,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:51.204000+00:00,11240,1.226,4.283,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:51.786000+00:00,11240,0.588,4.871,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:51.868000+00:00,11240,0.954,11.192,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:52.057000+00:00,11240,0.214,11.406,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:52.499000+00:00,11240,0.656,5.527,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:52.810000+00:00,11240,0.728,12.134,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:52.885000+00:00,11240,0.357,5.884,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:53.504000+00:00,11240,1.227,1.227,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:53.727000+00:00,11240,0.93,13.064,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:54.120000+00:00,11240,1.297,7.181,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:54.405000+00:00,11240,0.68,13.744,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:54.688000+00:00,11240,0.423,7.604,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:54.822000+00:00,11240,1.306,2.533,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:55.252000+00:00,11240,0.442,2.975,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:55.519000+00:00,11240,0.918,8.522,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:56.095000+00:00,11240,0.463,8.985,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:56.414000+00:00,11240,0.314,9.299,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:56.940000+00:00,11240,1.684,4.659,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:57.199000+00:00,11240,0.262,4.921,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:57.504000+00:00,11240,1.27,10.569,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:57.698000+00:00,11240,1.236,1.236,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:58.195000+00:00,11240,0.969,5.89,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:58.237000+00:00,11240,0.029,5.919,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:58.710000+00:00,11240,1.182,11.751,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:58.995000+00:00,11240,1.289,2.525,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:59.120000+00:00,11240,0.338,12.089,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:59.497000+00:00,11240,0.494,3.019,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:59.588000+00:00,11240,0.526,12.615,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:33:59.719000+00:00,11240,1.529,7.448,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:00.311000+00:00,11240,0.587,8.035,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:00.613000+00:00,11240,1.025,13.64,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:01.067000+00:00,11240,0.73,8.765,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:01.187000+00:00,11240,0.562,14.202,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:01.246000+00:00,11240,1.724,4.743,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:01.372000+00:00,11240,0.173,4.916,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:01.578000+00:00,11240,0.497,9.262,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:01.828000+00:00,11240,0.264,9.526,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:02.240000+00:00,11240,1.197,1.197,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:02.461000+00:00,11240,1.085,6.001,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:02.510000+00:00,11240,0.011,6.012,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:03.040000+00:00,11240,1.244,10.77,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:03.510000+00:00,11240,1.269,2.466,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:03.940000+00:00,11240,1.459,7.471,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:04.041000+00:00,11240,0.519,2.985,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:04.178000+00:00,11240,1.144,11.914,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:04.591000+00:00,11240,0.418,12.332,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:04.604000+00:00,11240,0.662,8.133,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:05.238000+00:00,11240,0.636,12.968,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:05.285000+00:00,11240,0.709,8.842,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:05.748000+00:00,11240,1.704,4.689,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:05.758000+00:00,11240,0.465,9.307,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:05.835000+00:00,11240,0.056,4.745,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:06.021000+00:00,11240,1.111,1.111,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:06.106000+00:00,11240,0.338,9.645,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:06.119000+00:00,11240,0.886,13.854,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:06.756000+00:00,11240,0.628,14.482,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:06.940000+00:00,11240,1.196,5.941,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:07.010000+00:00,11240,0.021,5.962,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:07.224000+00:00,11240,1.191,2.302,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:07.241000+00:00,11240,1.138,10.783,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:07.599000+00:00,11240,0.397,2.699,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:08.421000+00:00,11240,1.165,11.948,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:08.485000+00:00,11240,1.461,7.423,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:08.972000+00:00,11240,0.545,12.493,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:09.140000+00:00,11240,0.698,8.121,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:09.440000+00:00,11240,1.841,4.54,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:09.521000+00:00,11240,0.052,4.592,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:09.652000+00:00,11240,0.663,13.156,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:09.738000+00:00,11240,0.584,8.705,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:10.173000+00:00,11240,0.43,9.135,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:10.463000+00:00,11240,0.856,14.012,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:10.519000+00:00,11240,0.333,9.468,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:10.737000+00:00,11240,1.22,5.812,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:10.774000+00:00,11240,0.015,5.827,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:11.061000+00:00,11240,0.577,14.589,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:11.746000+00:00,11240,1.223,10.691,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:12.266000+00:00,11240,1.523,7.35,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:12.881000+00:00,11240,1.135,11.826,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:12.985000+00:00,11240,0.727,8.077,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:13.286000+00:00,11240,0.294,8.371,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:13.486000+00:00,11240,0.603,12.429,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:13.726000+00:00,11240,0.447,8.818,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:14.110000+00:00,11240,0.347,9.165,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:14.265000+00:00,11240,0.794,13.223,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:14.419000+00:00,11240,1.204,1.204,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:15.019000+00:00,11240,0.747,13.97,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:15.467000+00:00,11240,1.399,10.564,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:15.552000+00:00,11240,0.538,14.508,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:15.621000+00:00,11240,1.19,2.394,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:15.931000+00:00,11240,0.3,2.694,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:16.504000+00:00,11240,1.054,11.618,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:17.128000+00:00,11240,0.592,12.21,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:17.854000+00:00,11240,1.949,4.643,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:18.121000+00:00,11240,0.999,13.209,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:18.285000+00:00,11240,0.416,5.059,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:18.642000+00:00,11240,1.25,1.25,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:18.720000+00:00,11240,0.598,13.807,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:19.157000+00:00,11240,0.872,5.931,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:19.260000+00:00,11240,0.544,14.351,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:19.541000+00:00,11240,0.409,6.34,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:19.558000+00:00,11240,1.241,1.241,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:19.745000+00:00,11240,1.18,2.43,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:20.098000+00:00,11240,0.332,2.762,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:20.803000+00:00,11240,1.222,2.463,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:20.844000+00:00,11240,1.299,7.639,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:21.126000+00:00,11240,0.357,2.82,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:21.504000+00:00,11240,0.616,8.255,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:21.871000+00:00,11240,1.279,1.279,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:21.885000+00:00,11240,0.402,8.657,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:22.002000+00:00,11240,1.899,4.661,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:22.283000+00:00,11240,0.4,9.057,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:22.518000+00:00,11240,0.536,5.197,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:22.768000+00:00,11240,0.0,0.0,63,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:22.908000+00:00,11240,0.617,9.674,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:22.986000+00:00,11240,1.873,4.693,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:23.080000+00:00,11240,1.243,2.522,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:23.268000+00:00,11240,1.286,1.286,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:23.283000+00:00,11240,0.743,5.94,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:23.471000+00:00,11240,0.365,2.887,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:23.596000+00:00,11240,0.632,5.325,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:23.752000+00:00,11240,0.486,6.426,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:24.002000+00:00,11240,1.279,1.279,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:24.033000+00:00,11240,1.118,10.792,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:24.299000+00:00,11240,0.682,6.007,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:24.533000+00:00,11240,1.261,2.547,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:24.830000+00:00,11240,0.519,6.526,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:24.862000+00:00,11240,0.335,2.882,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:25.002000+00:00,11240,1.241,7.667,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:25.127000+00:00,11240,1.106,11.898,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:25.268000+00:00,11240,1.8,4.687,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:25.283000+00:00,11240,1.288,2.567,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:25.627000+00:00,11240,0.298,2.865,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:25.722000+00:00,11240,0.703,8.37,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:25.722000+00:00,11240,0.624,12.522,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:25.971000+00:00,11240,1.158,7.684,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:26.049000+00:00,11240,0.784,5.471,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:26.049000+00:00,11240,0.366,8.736,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:26.439000+00:00,11240,0.375,9.111,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:26.611000+00:00,11240,0.861,13.383,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:26.658000+00:00,11240,1.793,4.675,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:26.674000+00:00,11240,0.649,6.12,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:26.689000+00:00,11240,0.711,8.395,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:27.049000+00:00,11240,0.59,9.701,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:27.174000+00:00,11240,0.419,8.814,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:27.221000+00:00,11240,0.529,6.649,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:27.377000+00:00,11240,0.763,14.146,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:27.424000+00:00,11240,1.801,4.666,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:27.471000+00:00,11240,0.809,5.484,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:27.502000+00:00,11240,0.351,9.165,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:27.939000+00:00,11240,0.551,14.697,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:28.049000+00:00,11240,,9.755,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:28.096000+00:00,11240,0.644,6.128,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:28.127000+00:00,11240,1.099,1.099,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:28.205000+00:00,11240,1.15,10.851,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:28.205000+00:00,11240,0.805,5.471,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:28.346000+00:00,11240,1.129,7.778,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:28.611000+00:00,11240,0.54,6.668,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:28.861000+00:00,11240,0.651,6.122,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.080000+00:00,11240,0.689,8.467,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.174000+00:00,11240,1.128,10.883,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.236000+00:00,11240,1.058,11.909,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.268000+00:00,11240,1.037,1.037,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.393000+00:00,11240,0.538,6.66,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.611000+00:00,11240,1.446,2.545,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.658000+00:00,11240,0.577,9.044,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.658000+00:00,11240,0.02,2.565,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.721000+00:00,11240,1.128,7.796,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:29.830000+00:00,11240,0.231,9.275,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:30.096000+00:00,11240,0.858,12.767,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:30.252000+00:00,11240,1.06,11.943,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:30.424000+00:00,11240,,8.485,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:30.424000+00:00,11240,0.592,9.867,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:30.518000+00:00,11240,1.139,7.799,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:30.721000+00:00,11240,1.43,2.467,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:30.799000+00:00,11240,0.061,2.528,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:30.814000+00:00,11240,0.706,13.473,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.064000+00:00,11240,0.612,9.097,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.159000+00:00,11240,0.923,12.866,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.205000+00:00,11240,0.694,8.493,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.283000+00:00,11240,0.177,9.274,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.486000+00:00,11240,1.01,1.01,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.502000+00:00,11240,1.072,10.939,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.643000+00:00,11240,2.009,4.554,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.674000+00:00,11240,0.868,14.341,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.846000+00:00,11240,0.619,9.112,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.846000+00:00,11240,0.682,13.548,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.861000+00:00,11240,0.614,9.888,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:31.986000+00:00,11240,0.138,9.25,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:32.174000+00:00,11240,0.483,14.824,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:32.221000+00:00,11240,0.649,5.203,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:32.596000+00:00,11240,0.63,9.88,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:32.627000+00:00,11240,1.139,12.078,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:32.691000+00:00,11240,0.827,14.375,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:32.752000+00:00,11240,1.983,4.511,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:32.924000+00:00,11240,1.051,,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:32.939000+00:00,11240,1.431,2.441,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:33.018000+00:00,11240,0.781,5.984,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:33.205000+00:00,11240,0.275,2.716,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:33.221000+00:00,11240,0.537,14.912,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:33.377000+00:00,11240,0.596,5.107,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:33.424000+00:00,11240,0.409,6.393,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:33.658000+00:00,11240,1.054,10.934,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:33.658000+00:00,11240,0.969,13.047,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:34.065000+00:00,11240,1.155,12.094,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:34:34.174000+00:00,11240,0.807,5.914,12,1280,2026-06-14T22:47:13.271009Z
