date,session_key,meeting_key,pit_duration,lap_number,lane_duration,stop_duration,driver_number,source_closure_retrieved_utc
2026-06-14T13:44:29.360000+00:00,11307,1287,24.189,29,24.189,4.5,3,2026-08-23T18:16:18.224905Z
2026-06-14T13:45:56.713000+00:00,11307,1287,22.027,29,22.027,2.1,23,2026-08-23T18:16:18.224905Z
2026-06-14T13:46:59.052000+00:00,11307,1287,22.595,30,22.595,3.1,55,2026-08-23T18:16:18.224905Z
2026-06-14T13:49:02.396000+00:00,11307,1287,24.432,31,24.432,4.0,11,2026-08-23T18:16:18.224905Z
2026-06-14T13:49:09.615000+00:00,11307,1287,22.528,32,22.528,2.9,6,2026-08-23T18:16:18.224905Z
2026-06-14T13:51:21.181000+00:00,11307,1287,22.285,33,22.285,2.1,5,2026-08-23T18:16:18.224905Z
2026-06-14T13:52:24.989000+00:00,11307,1287,22.29,34,22.29,2.6,43,2026-08-23T18:16:18.224905Z
2026-06-14T13:52:36.546000+00:00,11307,1287,22.0,35,22.0,,1,2026-08-23T18:16:18.224905Z
2026-06-14T13:53:02.214000+00:00,11307,1287,26.449,34,26.449,6.7,31,2026-08-23T18:16:18.224905Z
2026-06-14T13:53:49.609000+00:00,11307,1287,23.172,35,23.172,3.8,30,2026-08-23T18:16:18.224905Z
2026-06-14T13:53:54.451000+00:00,11307,1287,21.677,36,21.677,2.8,63,2026-08-23T18:16:18.224905Z
2026-06-14T13:54:19.600000+00:00,11307,1287,22.661,36,22.661,3.2,81,2026-08-23T18:16:18.224905Z
2026-06-14T13:55:16.919000+00:00,11307,1287,22.21,37,22.21,2.8,12,2026-08-23T18:16:18.224905Z
2026-06-14T13:56:55.952000+00:00,11307,1287,24.01,37,24.01,4.3,41,2026-08-23T18:16:18.224905Z
2026-06-14T13:58:21.402000+00:00,11307,1287,22.125,39,22.125,2.5,16,2026-08-23T18:16:18.224905Z
2026-06-14T13:59:59.158000+00:00,11307,1287,22.786,40,22.786,3.0,3,2026-08-23T18:16:18.224905Z
2026-06-14T14:00:06.515000+00:00,11307,1287,23.901,39,23.901,4.0,87,2026-08-23T18:16:18.224905Z
2026-06-14T14:01:08.272000+00:00,11307,1287,23.912,39,23.912,3.3,11,2026-08-23T18:16:18.224905Z
2026-06-14T14:01:13.428000+00:00,11307,1287,22.837,41,22.837,2.8,44,2026-08-23T18:16:18.224905Z
2026-06-14T14:01:19.722000+00:00,11307,1287,23.31,40,23.31,3.8,10,2026-08-23T18:16:18.224905Z
2026-06-14T14:05:58.019000+00:00,11307,1287,777.7,34,777.7,,23,2026-08-23T18:16:18.224905Z
2026-06-14T14:20:20.533000+00:00,11307,1287,25.915,53,25.915,5.8,5,2026-08-23T18:16:18.224905Z
2026-06-14T14:23:04.365000+00:00,11307,1287,22.772,55,22.772,3.3,55,2026-08-23T18:16:18.224905Z
2026-06-14T14:25:54.289000+00:00,11307,1287,21.949,58,21.949,2.3,6,2026-08-23T18:16:18.224905Z
2026-06-14T14:27:44.973000+00:00,11307,1287,22.9,58,22.9,,31,2026-08-23T18:16:18.224905Z
2026-06-14T14:28:47.306000+00:00,11307,1287,22.703,50,22.703,3.2,23,2026-08-23T18:16:18.224905Z
2026-06-28T13:18:16+00:00,11315,1288,21.3,12,21.3,,44,2026-08-23T18:17:12.404958Z
2026-06-28T13:19:34.611000+00:00,11315,1288,21.7,13,21.7,,16,2026-08-23T18:17:12.404958Z
2026-06-28T13:19:57.672000+00:00,11315,1288,21.6,13,21.6,,10,2026-08-23T18:17:12.404958Z
2026-06-28T13:21:15.449000+00:00,11315,1288,21.3,14,21.3,,55,2026-08-23T18:17:12.404958Z
2026-06-28T13:24:47.179000+00:00,11315,1288,22.6,17,22.6,,5,2026-08-23T18:17:12.404958Z
2026-06-28T13:25:32.461000+00:00,11315,1288,21.3,18,21.3,,3,2026-08-23T18:17:12.404958Z
2026-06-28T13:25:46.069000+00:00,11315,1288,21.7,18,21.7,,6,2026-08-23T18:17:12.404958Z
2026-06-28T13:25:56.802000+00:00,11315,1288,21.4,18,21.4,,41,2026-08-23T18:17:12.404958Z
2026-06-28T13:26:14.833000+00:00,11315,1288,21.8,18,21.8,,31,2026-08-23T18:17:12.404958Z
2026-06-28T13:26:17.113000+00:00,11315,1288,21.2,18,21.2,,23,2026-08-23T18:17:12.404958Z
2026-06-28T13:26:40.718000+00:00,11315,1288,21.2,19,21.2,,63,2026-08-23T18:17:12.404958Z
2026-06-28T13:26:56.641000+00:00,11315,1288,22.0,19,22.0,,81,2026-08-23T18:17:12.404958Z
2026-06-28T13:27:09.009000+00:00,11315,1288,22.0,19,22.0,,30,2026-08-23T18:17:12.404958Z
2026-06-28T13:28:48.729000+00:00,11315,1288,21.5,20,21.5,,43,2026-08-23T18:17:12.404958Z
2026-06-28T13:29:25.824000+00:00,11315,1288,21.5,21,21.5,,1,2026-08-23T18:17:12.404958Z
2026-06-28T13:29:55.706000+00:00,11315,1288,21.5,21,21.5,,27,2026-08-23T18:17:12.404958Z
2026-06-28T13:32:54.499000+00:00,11315,1288,21.4,24,21.4,,12,2026-08-23T18:17:12.404958Z
2026-06-28T13:33:53.795000+00:00,11315,1288,21.5,24,21.5,,87,2026-08-23T18:17:12.404958Z
2026-06-28T13:34:21.799000+00:00,11315,1288,22.3,24,22.3,,14,2026-08-23T18:17:12.404958Z
2026-06-28T13:34:30.473000+00:00,11315,1288,23.5,24,23.5,,18,2026-08-23T18:17:12.404958Z
2026-06-28T13:34:41.205000+00:00,11315,1288,21.2,25,21.2,,44,2026-08-23T18:17:12.404958Z
2026-06-28T13:45:46.672000+00:00,11315,1288,25.4,33,25.4,,31,2026-08-23T18:17:12.404958Z
2026-06-28T13:49:36.347000+00:00,11315,1288,21.0,37,21.0,,16,2026-08-23T18:17:12.404958Z
2026-06-28T13:50:46.204000+00:00,11315,1288,21.2,37,21.2,,23,2026-08-23T18:17:12.404958Z
2026-06-28T13:51:34.103000+00:00,11315,1288,21.2,38,21.2,,10,2026-08-23T18:17:12.404958Z
2026-06-28T13:53:16.481000+00:00,11315,1288,21.2,40,21.2,,6,2026-08-23T18:17:12.404958Z
2026-06-28T13:55:35.812000+00:00,11315,1288,21.2,42,21.2,,81,2026-08-23T18:17:12.404958Z
2026-06-28T13:55:37.472000+00:00,11315,1288,21.2,42,21.2,,44,2026-08-23T18:17:12.404958Z
2026-06-28T13:56:31.785000+00:00,11315,1288,21.2,43,21.2,,63,2026-08-23T18:17:12.404958Z
2026-06-28T13:58:47.094000+00:00,11315,1288,21.8,44,21.8,,5,2026-08-23T18:17:12.404958Z
2026-06-28T13:59:53.792000+00:00,11315,1288,21.5,45,21.5,,30,2026-08-23T18:17:12.404958Z
2026-06-28T14:00:09.488000+00:00,11315,1288,22.5,45,22.5,,27,2026-08-23T18:17:12.404958Z
2026-06-28T14:00:27.963000+00:00,11315,1288,22.0,45,22.0,,87,2026-08-23T18:17:12.404958Z
2026-06-28T14:01:06.281000+00:00,11315,1288,21.5,46,21.5,,41,2026-08-23T18:17:12.404958Z
2026-06-28T14:01:44.351000+00:00,11315,1288,21.8,47,21.8,,1,2026-08-23T18:17:12.404958Z
2026-06-28T14:01:49.515000+00:00,11315,1288,21.4,46,21.4,,43,2026-08-23T18:17:12.404958Z
2026-06-28T14:03:48.538000+00:00,11315,1288,21.2,49,21.2,,3,2026-08-23T18:17:12.404958Z
2026-06-28T14:06:14.731000+00:00,11315,1288,21.5,51,21.5,,12,2026-08-23T18:17:12.404958Z
2026-06-28T14:06:29.094000+00:00,11315,1288,28.7,49,28.7,,14,2026-08-23T18:17:12.404958Z
2026-06-28T14:07:41.166000+00:00,11315,1288,21.5,51,21.5,,10,2026-08-23T18:17:12.404958Z
2026-06-28T14:16:33.840000+00:00,11315,1288,22.7,59,22.7,,16,2026-08-23T18:17:12.404958Z
2026-07-05T14:06:54.499000+00:00,11326,1289,44.1,1,44.1,,23,2026-08-23T18:18:08.804284Z
2026-07-05T14:08:15.448000+00:00,11326,1289,40.5,2,40.5,,81,2026-08-23T18:18:08.804284Z
2026-07-05T14:28:42.786000+00:00,11326,1289,41.2,14,41.2,,23,2026-08-23T18:18:08.804284Z
2026-07-05T14:31:12.628000+00:00,11326,1289,28.7,17,28.7,,3,2026-08-23T18:18:08.804284Z
2026-07-05T14:31:54.573000+00:00,11326,1289,28.9,17,28.9,,27,2026-08-23T18:18:08.804284Z
2026-07-05T14:34:11.122000+00:00,11326,1289,28.7,18,28.7,,18,2026-08-23T18:18:08.804284Z
2026-07-05T14:34:30.503000+00:00,11326,1289,29.9,19,29.9,,6,2026-08-23T18:18:08.804284Z
2026-07-05T14:36:40.733000+00:00,11326,1289,28.8,20,28.8,,55,2026-08-23T18:18:08.804284Z
2026-07-05T14:37:30.798000+00:00,11326,1289,28.7,20,28.7,,14,2026-08-23T18:18:08.804284Z
2026-07-05T14:38:39.595000+00:00,11326,1289,29.3,21,29.3,,11,2026-08-23T18:18:08.804284Z
2026-07-05T14:38:40.451000+00:00,11326,1289,43.2,21,43.2,,31,2026-08-23T18:18:08.804284Z
2026-07-05T14:39:57.554000+00:00,11326,1289,29.3,22,29.3,,43,2026-08-23T18:18:08.804284Z
2026-07-05T14:40:52.147000+00:00,11326,1289,28.6,23,28.6,,63,2026-08-23T18:18:08.804284Z
2026-07-05T14:40:53.747000+00:00,11326,1289,34.8,23,34.8,,44,2026-08-23T18:18:08.804284Z
2026-07-05T14:41:36.072000+00:00,11326,1289,33.6,23,33.6,,10,2026-08-23T18:18:08.804284Z
2026-07-05T14:43:45.836000+00:00,11326,1289,28.4,25,28.4,,16,2026-08-23T18:18:08.804284Z
2026-07-05T14:43:56.211000+00:00,11326,1289,39.6,23,39.6,,23,2026-08-23T18:18:08.804284Z
2026-07-05T14:46:11.109000+00:00,11326,1289,28.6,26,28.6,,5,2026-08-23T18:18:08.804284Z
2026-07-05T14:47:43.893000+00:00,11326,1289,28.9,27,28.9,,41,2026-08-23T18:18:08.804284Z
2026-07-05T14:48:53.303000+00:00,11326,1289,28.8,28,28.8,,1,2026-08-23T18:18:08.804284Z
2026-07-05T14:49:15.954000+00:00,11326,1289,28.7,28,28.7,,30,2026-08-23T18:18:08.804284Z
2026-07-05T14:51:35.455000+00:00,11326,1289,29.9,29,29.9,,87,2026-08-23T18:18:08.804284Z
2026-07-05T14:52:01.983000+00:00,11326,1289,31.5,29,31.5,,77,2026-08-23T18:18:08.804284Z
2026-07-05T14:58:20.856000+00:00,11326,1289,28.3,34,28.3,,63,2026-08-23T18:18:08.804284Z
2026-07-05T14:59:25.087000+00:00,11326,1289,28.9,35,28.9,,12,2026-08-23T18:18:08.804284Z
2026-07-05T14:59:28.796000+00:00,11326,1289,35.8,34,35.8,,27,2026-08-23T18:18:08.804284Z
2026-07-05T15:02:44.835000+00:00,11326,1289,29.5,36,29.5,,81,2026-08-23T18:18:08.804284Z
2026-07-05T15:03:32.875000+00:00,11326,1289,31.4,35,31.4,,23,2026-08-23T18:18:08.804284Z
2026-07-05T15:04:38.769000+00:00,11326,1289,28.9,38,28.9,,3,2026-08-23T18:18:08.804284Z
2026-07-05T15:04:55.474000+00:00,11326,1289,29.8,38,29.8,,1,2026-08-23T18:18:08.804284Z
2026-07-05T15:05:14.352000+00:00,11326,1289,36.4,38,36.4,,6,2026-08-23T18:18:08.804284Z
2026-07-05T15:09:41.585000+00:00,11326,1289,41.2,41,41.2,,12,2026-08-23T18:18:08.804284Z
2026-07-05T15:12:16.429000+00:00,11326,1289,32.5,40,32.5,,23,2026-08-23T18:18:08.804284Z
2026-07-05T15:13:31.663000+00:00,11326,1289,33.6,43,33.6,,12,2026-08-23T18:18:08.804284Z
2026-07-05T15:19:36.825000+00:00,11326,1289,29.6,47,29.6,,6,2026-08-23T18:18:08.804284Z
2026-07-05T15:19:42.582000+00:00,11326,1289,29.8,46,29.8,,11,2026-08-23T18:18:08.804284Z
2026-07-05T15:19:57.160000+00:00,11326,1289,28.5,47,28.5,,30,2026-08-23T18:18:08.804284Z
2026-07-05T15:20:03.631000+00:00,11326,1289,32.1,47,32.1,,41,2026-08-23T18:18:08.804284Z
2026-07-05T15:20:09.066000+00:00,11326,1289,29.9,47,29.9,,5,2026-08-23T18:18:08.804284Z
2026-07-05T15:20:26.714000+00:00,11326,1289,29.5,46,29.5,,77,2026-08-23T18:18:08.804284Z
2026-07-05T15:20:31.463000+00:00,11326,1289,29.4,47,29.4,,43,2026-08-23T18:18:08.804284Z
2026-07-05T15:20:34.854000+00:00,11326,1289,28.8,48,28.8,,16,2026-08-23T18:18:08.804284Z
2026-07-05T15:21:02.149000+00:00,11326,1289,28.7,48,28.7,,44,2026-08-23T18:18:08.804284Z
2026-07-05T15:21:03.857000+00:00,11326,1289,29.0,47,29.0,,81,2026-08-23T18:18:08.804284Z
2026-07-05T15:21:17.735000+00:00,11326,1289,29.9,46,29.9,,14,2026-08-23T18:18:08.804284Z
2026-07-05T15:21:26.513000+00:00,11326,1289,30.2,47,30.2,,87,2026-08-23T18:18:08.804284Z
2026-07-05T15:21:31.210000+00:00,11326,1289,28.4,48,28.4,,1,2026-08-23T18:18:08.804284Z
2026-07-05T15:21:33.609000+00:00,11326,1289,31.2,47,31.2,,31,2026-08-23T18:18:08.804284Z
2026-07-05T15:21:40.753000+00:00,11326,1289,46.2,46,46.2,,18,2026-08-23T18:18:08.804284Z
2026-07-05T15:22:41.160000+00:00,11326,1289,28.7,48,28.7,,10,2026-08-23T18:18:08.804284Z
2026-07-05T15:23:19.064000+00:00,11326,1289,29.2,48,29.2,,55,2026-08-23T18:18:08.804284Z
2026-08-21T14:30:24.009000+00:00,11344,1292,,1,,,12,2026-08-23T18:20:09.755181Z
2026-08-21T14:30:30.048000+00:00,11344,1292,,1,,,63,2026-08-23T18:20:09.755181Z
2026-08-21T14:30:32.720000+00:00,11344,1292,,1,,,11,2026-08-23T18:20:09.755181Z
2026-08-21T14:31:38.561000+00:00,11344,1292,,1,,,16,2026-08-23T18:20:09.755181Z
2026-08-21T14:31:43.409000+00:00,11344,1292,,1,,,44,2026-08-23T18:20:09.755181Z
2026-08-21T14:31:49.126000+00:00,11344,1292,,1,,,31,2026-08-23T18:20:09.755181Z
2026-08-21T14:31:52.331000+00:00,11344,1292,,1,,,87,2026-08-23T18:20:09.755181Z
2026-08-21T14:32:09.310000+00:00,11344,1292,,1,,,27,2026-08-23T18:20:09.755181Z
2026-08-21T14:32:30.364000+00:00,11344,1292,,1,,,1,2026-08-23T18:20:09.755181Z
2026-08-21T14:32:36.515000+00:00,11344,1292,,1,,,41,2026-08-23T18:20:09.755181Z
2026-08-21T14:32:41.048000+00:00,11344,1292,,1,,,55,2026-08-23T18:20:09.755181Z
2026-08-21T14:32:43.657000+00:00,11344,1292,,1,,,22,2026-08-23T18:20:09.755181Z
2026-08-21T14:32:49.686000+00:00,11344,1292,,1,,,23,2026-08-23T18:20:09.755181Z
2026-08-21T14:32:56.533000+00:00,11344,1292,,1,,,3,2026-08-23T18:20:09.755181Z
2026-08-21T14:33:05.834000+00:00,11344,1292,,1,,,30,2026-08-23T18:20:09.755181Z
2026-08-21T14:33:14.042000+00:00,11344,1292,,1,,,81,2026-08-23T18:20:09.755181Z
2026-08-21T14:33:54.468000+00:00,11344,1292,,1,,,77,2026-08-23T18:20:09.755181Z
2026-08-21T14:34:55.911000+00:00,11344,1292,,1,,,10,2026-08-23T18:20:09.755181Z
2026-08-21T14:34:57.508000+00:00,11344,1292,,1,,,43,2026-08-23T18:20:09.755181Z
2026-08-21T14:35:00.629000+00:00,11344,1292,,1,,,18,2026-08-23T18:20:09.755181Z
2026-08-21T14:35:01.690000+00:00,11344,1292,,1,,,5,2026-08-23T18:20:09.755181Z
2026-08-21T14:35:09.483000+00:00,11344,1292,,1,,,14,2026-08-23T18:20:09.755181Z
2026-08-21T14:36:27.604000+00:00,11344,1292,97.4,4,97.4,,12,2026-08-23T18:20:09.755181Z
2026-08-21T14:38:51.948000+00:00,11344,1292,46.6,5,46.6,,27,2026-08-23T18:20:09.755181Z
2026-08-21T14:38:59.369000+00:00,11344,1292,142.0,4,142.0,,31,2026-08-23T18:20:09.755181Z
2026-08-21T14:39:02.947000+00:00,11344,1292,141.8,4,141.8,,87,2026-08-23T18:20:09.755181Z
2026-08-21T14:39:10.145000+00:00,11344,1292,17.8,5,17.8,,55,2026-08-23T18:20:09.755181Z
2026-08-21T14:40:17.514000+00:00,11344,1292,235.3,5,235.3,,11,2026-08-23T18:20:09.755181Z
2026-08-21T14:49:06.046000+00:00,11344,1292,350.1,8,350.1,,27,2026-08-23T18:20:09.755181Z
2026-08-21T14:49:13.928000+00:00,11344,1292,346.6,7,346.6,,31,2026-08-23T18:20:09.755181Z
2026-08-21T14:49:22.273000+00:00,11344,1292,345.8,8,345.8,,23,2026-08-23T18:20:09.755181Z
2026-08-21T14:50:07.429000+00:00,11344,1292,712.3,5,712.3,,1,2026-08-23T18:20:09.755181Z
2026-08-21T14:50:22.245000+00:00,11344,1292,657.2,5,657.2,,81,2026-08-23T18:20:09.755181Z
2026-08-21T14:50:31.162000+00:00,11344,1292,446.0,9,446.0,,16,2026-08-23T18:20:09.755181Z
2026-08-21T14:50:35.288000+00:00,11344,1292,514.3,8,514.3,,44,2026-08-23T18:20:09.755181Z
2026-08-21T14:51:02.704000+00:00,11344,1292,435.1,8,435.1,,3,2026-08-23T18:20:09.755181Z
2026-08-21T14:51:35.422000+00:00,11344,1292,462.9,8,462.9,,30,2026-08-23T18:20:09.755181Z
2026-08-21T14:51:45.756000+00:00,11344,1292,543.3,8,543.3,,12,2026-08-23T18:20:09.755181Z
2026-08-21T14:51:51.052000+00:00,11344,1292,475.4,10,475.4,,63,2026-08-23T18:20:09.755181Z
2026-08-21T14:52:22.614000+00:00,11344,1292,480.7,7,480.7,,43,2026-08-23T18:20:09.755181Z
2026-08-21T14:55:10.895000+00:00,11344,1292,711.0,8,711.0,,22,2026-08-23T18:20:09.755181Z
2026-08-21T14:55:17.442000+00:00,11344,1292,737.5,8,737.5,,41,2026-08-23T18:20:09.755181Z
2026-08-21T14:55:31.642000+00:00,11344,1292,668.4,7,668.4,,5,2026-08-23T18:20:09.755181Z
2026-08-21T14:55:36.663000+00:00,11344,1292,134.9,11,134.9,,27,2026-08-23T18:20:09.755181Z
2026-08-21T14:55:43.475000+00:00,11344,1292,124.3,10,124.3,,31,2026-08-23T18:20:09.755181Z
2026-08-21T14:56:13.156000+00:00,11344,1292,723.6,7,723.6,,10,2026-08-23T18:20:09.755181Z
2026-08-21T14:56:19.972000+00:00,11344,1292,148.2,11,148.2,,23,2026-08-23T18:20:09.755181Z
2026-08-21T15:09:35.748000+00:00,11344,1292,567.2,12,567.2,,1,2026-08-23T18:20:09.755181Z
2026-08-21T15:09:39.045000+00:00,11344,1292,720.1,12,720.1,,12,2026-08-23T18:20:09.755181Z
2026-08-21T15:09:45.405000+00:00,11344,1292,716.6,14,716.6,,63,2026-08-23T18:20:09.755181Z
2026-08-21T15:09:50.285000+00:00,11344,1292,806.0,13,806.0,,16,2026-08-23T18:20:09.755181Z
2026-08-21T15:09:54.116000+00:00,11344,1292,555.2,12,555.2,,81,2026-08-23T18:20:09.755181Z
2026-08-21T15:10:01.491000+00:00,11344,1292,805.9,12,805.9,,44,2026-08-23T18:20:09.755181Z
2026-08-21T15:10:08.401000+00:00,11344,1292,545.5,12,545.5,,41,2026-08-23T18:20:09.755181Z
2026-08-21T15:10:16.970000+00:00,11344,1292,805.7,12,805.7,,3,2026-08-23T18:20:09.755181Z
2026-08-21T15:11:37.680000+00:00,11344,1292,706.7,10,706.7,,5,2026-08-23T18:20:09.755181Z
2026-08-21T15:12:10.553000+00:00,11344,1292,696.7,10,696.7,,10,2026-08-23T18:20:09.755181Z
2026-08-22T10:24:52.249000+00:00,11348,1292,24.0,16,24.0,,55,2026-08-23T18:20:17.553850Z
2026-08-22T10:31:13.623000+00:00,11348,1292,1270.4,5,1270.4,,27,2026-08-23T18:20:17.553850Z
