date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-05T15:21:21.568000+00:00,11326,10.79,139.012,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:22.279000+00:00,11326,8.898,109.428,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:23.102000+00:00,11326,175.34300000000002,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:23.210000+00:00,11326,5.549,116.122,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:23.271000+00:00,11326,50.54,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:23.581000+00:00,11326,3.848,119.58,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:24.094000+00:00,11326,9.751,127.909,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:24.671000+00:00,11326,46.6,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:24.728000+00:00,11326,14.621,100.481,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:25.464000+00:00,11326,26.678,26.678,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:25.560000+00:00,11326,29.842,85.721,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:26.413000+00:00,11326,0.99,27.668,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:26.873000+00:00,11326,3.654,119.77600000000001,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:27.372000+00:00,11326,49.935,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:27.541000+00:00,11326,5.98,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:27.741000+00:00,11326,27.604,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:28.001000+00:00,11326,5.722,115.15,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:28.144000+00:00,11326,9.441,109.39099999999999,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:28.857000+00:00,11326,16.377,101.253,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:29.165000+00:00,11326,10.016,137.969,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:29.944000+00:00,11326,43.771,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:30.253000+00:00,11326,10.128,129.02,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:30.581000+00:00,11326,35.716,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:31.640000+00:00,11326,3.642,118.792,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:31.792000+00:00,11326,10.408,110.327,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:31.917000+00:00,11326,22.768,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:32.111000+00:00,11326,,205.02,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:32.185000+00:00,11326,27.851,27.851,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:32.218000+00:00,11326,49.873,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:32.935000+00:00,11326,27.361,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:33.037000+00:00,11326,0.834,28.685,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:33.179000+00:00,11326,9.621,129.201,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:33.901000+00:00,11326,16.755,101.78999999999999,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:33.920000+00:00,11326,5.788,115.179,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:34.281000+00:00,11326,6.537,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:34.519000+00:00,11326,27.264,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:34.783000+00:00,11326,10.645,138.554,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:34.836000+00:00,11326,10.112,110.593,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:36.137000+00:00,11326,9.265,129.041,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:36.639000+00:00,11326,21.85,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:36.664000+00:00,11326,211.8,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:36.920000+00:00,11326,29.57,55.568,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:37.075000+00:00,11326,3.178,118.357,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:37.655000+00:00,11326,28.555,28.555,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:37.723000+00:00,11326,8.861,110.114,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:37.795000+00:00,11326,6.016,116.343,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:37.828000+00:00,11326,29.296,86.039,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:38.201000+00:00,11326,0.586,29.141,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:38.656000+00:00,11326,,205.934,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:39.239000+00:00,11326,28.687,28.687,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:39.481000+00:00,11326,7.574,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:39.792000+00:00,11326,6.874,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:39.823000+00:00,11326,212.48,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:40.234000+00:00,11326,,205.998,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:40.262000+00:00,11326,50.085,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:40.287000+00:00,11326,2.476,118.819,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:40.325000+00:00,11326,1.146,29.833,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:40.376000+00:00,11326,26.619,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:40.397000+00:00,11326,10.145,139.165,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:40.823000+00:00,11326,27.851,55.077,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:41.104000+00:00,11326,6.245,116.838,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:41.251000+00:00,11326,9.616,128.408,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:41.314000+00:00,11326,21.19,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:41.541000+00:00,11326,7.003,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:41.647000+00:00,11326,16.077,101.798,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:42.526000+00:00,11326,8.626,110.416,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:42.532000+00:00,11326,,206.221,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:42.711000+00:00,11326,212.78300000000002,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:43.060000+00:00,11326,16.088,,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:43.510000+00:00,11326,5.78,115.894,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:43.523000+00:00,11326,35.37,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:43.612000+00:00,11326,6.9,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:43.694000+00:00,11326,2.627,119.465,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:44.159000+00:00,11326,10.947,140.148,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:44.426000+00:00,11326,28.475,28.475,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:45.134000+00:00,11326,26.987,54.277,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:45.423000+00:00,11326,49.812,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:45.795000+00:00,11326,1.344,29.819,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:46.183000+00:00,11326,22.894,+2 LAPS,18,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:46.511000+00:00,11326,3.032,118.926,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:46.882000+00:00,11326,9.963,65.531,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:47.461000+00:00,11326,11.31,140.351,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:47.483000+00:00,11326,7.105,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:47.522000+00:00,11326,213.993,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:47.602000+00:00,11326,26.051,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:47.767000+00:00,11326,6.471,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:48.151000+00:00,11326,11.049,129.406,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:48.155000+00:00,11326,20.586,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:48.244000+00:00,11326,5.697,116.113,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:48.408000+00:00,11326,,206.46699999999998,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:49.231000+00:00,11326,16.152,,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:49.909000+00:00,11326,8.27,110.068,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:50.268000+00:00,11326,22.888,+2 LAPS,18,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:50.669000+00:00,11326,16.099,,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:50.786000+00:00,11326,10.003,65.08,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:51.006000+00:00,11326,2.792,118.905,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:51.084000+00:00,11326,10.801,129.62,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:51.380000+00:00,11326,8.308,,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:51.800000+00:00,11326,50.971,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:51.817000+00:00,11326,10.575,138.983,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:51.996000+00:00,11326,12.56,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:52.712000+00:00,11326,26.311,53.979,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:52.785000+00:00,11326,15.949,,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:53.376000+00:00,11326,28.312,28.312,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:53.501000+00:00,11326,215.573,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:53.535000+00:00,11326,19.238,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:53.706000+00:00,11326,15.874,101.913,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:53.803000+00:00,11326,10.057,129.522,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:53.864000+00:00,11326,51.176,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:54.205000+00:00,11326,0.813,29.125,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:54.236000+00:00,11326,6.1,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:55.028000+00:00,11326,7.395,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:55.069000+00:00,11326,22.853,+2 LAPS,18,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:55.455000+00:00,11326,5.437,115.505,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:55.757000+00:00,11326,12.172,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:55.932000+00:00,11326,10.77,65.047,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:56.068000+00:00,11326,9.502,128.428,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:56.462000+00:00,11326,216.121,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:56.843000+00:00,11326,5.468,,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:57.370000+00:00,11326,9.219,138.625,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:57.689000+00:00,11326,28.512,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:57.738000+00:00,11326,8.491,,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:58.370000+00:00,11326,3.045,118.55,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:58.870000+00:00,11326,15.876,,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:59.210000+00:00,11326,216.47899999999998,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:59.302000+00:00,11326,8.624,,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:59.627000+00:00,11326,50.222,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:59.781000+00:00,11326,12.016,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:21:59.955000+00:00,11326,3.129,,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:00.078000+00:00,11326,27.065,55.75,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:00.390000+00:00,11326,20.603,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:00.516000+00:00,11326,9.44,139.06,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:00.718000+00:00,11326,7.2,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:01.185000+00:00,11326,10.149,129.054,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:01.518000+00:00,11326,216.81799999999998,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:01.790000+00:00,11326,9.056,,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:02.197000+00:00,11326,27.421,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:02.211000+00:00,11326,21.982,+2 LAPS,18,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:02.336000+00:00,11326,15.488,81.019,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:02.409000+00:00,11326,30.349,30.349,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:02.513000+00:00,11326,21.014,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:02.981000+00:00,11326,9.277,111.19,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:03.160000+00:00,11326,5.402,,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:03.247000+00:00,11326,10.443,64.422,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:03.791000+00:00,11326,10.004,139.526,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:04.652000+00:00,11326,5.355,,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:04.959000+00:00,11326,2.563,32.912,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:05.354000+00:00,11326,27.145,56.286,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:05.588000+00:00,11326,7.908,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:05.733000+00:00,11326,49.175,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:05.944000+00:00,11326,2.8,,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:06.005000+00:00,11326,15.201,80.281,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:06.045000+00:00,11326,11.855,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:06.222000+00:00,11326,5.82,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:06.466000+00:00,11326,26.079,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:06.576000+00:00,11326,10.494,138.922,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:06.827000+00:00,11326,26.48,56.313,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:06.858000+00:00,11326,219.121,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:07.022000+00:00,11326,5.173,,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:07.142000+00:00,11326,30.423,30.423,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:07.277000+00:00,11326,8.891,127.441,10,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:07.351000+00:00,11326,2.699,,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:07.798000+00:00,11326,5.298,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:08.019000+00:00,11326,5.02,116.21000000000001,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:08.411000+00:00,11326,9.512,,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:08.518000+00:00,11326,21.034,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:08.528000+00:00,11326,23.085,+2 LAPS,18,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:09.382000+00:00,11326,25.255,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:09.403000+00:00,11326,2.408,,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:09.649000+00:00,11326,9.564,65.314,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:09.942000+00:00,11326,2.802,33.225,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:10.054000+00:00,11326,14.133,79.18,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:10.280000+00:00,11326,2.306,118.51599999999999,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:10.611000+00:00,11326,8.432,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:11.398000+00:00,11326,29.335,29.335,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:11.475000+00:00,11326,10.257,139.311,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:11.892000+00:00,11326,11.161,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:11.992000+00:00,11326,26.224,56.043,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:12.300000+00:00,11326,9.948,90.967,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:12.693000+00:00,11326,25.216,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:13.135000+00:00,11326,4.618,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:13.227000+00:00,11326,48.559,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:13.456000+00:00,11326,5.089,,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:13.883000+00:00,11326,22.099,+2 LAPS,18,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:14.011000+00:00,11326,43.441,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:14.166000+00:00,11326,27.544,27.544,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:14.218000+00:00,11326,2.546,31.881,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:14.457000+00:00,11326,19.42,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:14.789000+00:00,11326,8.339,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:15.013000+00:00,11326,1.552,,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:15.344000+00:00,11326,9.962,66.248,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:15.877000+00:00,11326,43.722,248.742,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:16.013000+00:00,11326,12.793,77.215,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:16.040000+00:00,11326,22.149,+2 LAPS,18,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:16.126000+00:00,11326,10.101,90.382,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:16.496000+00:00,11326,2.317,29.861,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:17.095000+00:00,11326,4.776,95.743,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:17.106000+00:00,11326,10.233,66.546,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:17.521000+00:00,11326,8.103,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:17.588000+00:00,11326,25.764,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:17.850000+00:00,11326,11.621,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:18.052000+00:00,11326,26.125,26.125,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:18.364000+00:00,11326,1.273,97.01599999999999,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:18.364000+00:00,11326,11.08,138.52100000000002,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:18.826000+00:00,11326,257.782,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:19.575000+00:00,11326,11.552,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:19.854000+00:00,11326,25.69,54.815,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:19.994000+00:00,11326,1.927,28.052,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:20.173000+00:00,11326,10.514,75.828,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:20.191000+00:00,11326,10.194,89.374,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:20.679000+00:00,11326,4.597,94.979,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:20.712000+00:00,11326,6.232,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:20.910000+00:00,11326,8.242,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:21.858000+00:00,11326,1.139,96.118,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:22.210000+00:00,11326,22.571,+2 LAPS,18,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:22.439000+00:00,11326,22.842,22.842,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:22.635000+00:00,11326,43.981,249.915,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:22.657000+00:00,11326,17.067,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:23.641000+00:00,11326,11.642,67.685,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:23.745000+00:00,11326,26.386,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:23.905000+00:00,11326,1.453,24.295,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:24.292000+00:00,11326,44.118,250.11599999999999,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:24.444000+00:00,11326,259.577,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:24.814000+00:00,11326,4.567,93.941,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:25.186000+00:00,11326,9.869,76.117,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:25.187000+00:00,11326,12.036,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:25.442000+00:00,11326,7.856,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:25.775000+00:00,11326,0.937,94.878,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:26.353000+00:00,11326,10.4,87.615,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:26.706000+00:00,11326,44.202,250.423,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:26.720000+00:00,11326,9.624,76.17,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:27.090000+00:00,11326,26.568,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:27.284000+00:00,11326,17.138,17.138,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:27.754000+00:00,11326,260.371,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:27.754000+00:00,11326,44.233,+1 LAP,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:28.108000+00:00,11326,17.505,+1 LAP,87,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:28.519000+00:00,11326,1.222,18.36,44,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:28.736000+00:00,11326,22.995,+2 LAPS,18,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:28.920000+00:00,11326,23.947,56.859,1,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:30.099000+00:00,11326,6.39,+1 LAP,81,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:30.328000+00:00,11326,12.138,138.539,43,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:30.351000+00:00,11326,26.564,+1 LAP,55,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:30.489000+00:00,11326,10.612,65.42699999999999,6,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:30.628000+00:00,11326,10.42,86.248,41,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:30.847000+00:00,11326,8.197,+1 LAP,31,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:30.990000+00:00,11326,4.604,92.219,5,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:31.081000+00:00,11326,261.093,+2 LAPS,14,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:31.617000+00:00,11326,0.664,92.88300000000001,12,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:31.767000+00:00,11326,11.094,+1 LAP,11,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:31.943000+00:00,11326,8.288,75.973,30,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:32.210000+00:00,11326,16.642,16.642,63,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:32.838000+00:00,11326,44.423,250.89,77,1289,2026-07-06T12:45:12.205142Z
2026-07-05T15:22:32.976000+00:00,11326,0.75,17.392,44,1289,2026-07-06T12:45:12.205142Z
