date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-26T14:14:35.313000+00:00,11342,20.715,71.126,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:35.325000+00:00,11342,12.035,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:35.502000+00:00,11342,4.146,75.145,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:35.656000+00:00,11342,4.256,21.955,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:35.669000+00:00,11342,5.207,17.72,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:35.674000+00:00,11342,5.717,5.717,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:35.898000+00:00,11342,17.134,39.179,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:36.169000+00:00,11342,13.247,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:36.601000+00:00,11342,2.709,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:36.618000+00:00,11342,4.497,10.139,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:36.898000+00:00,11342,11.584,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:36.980000+00:00,11342,4.624,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:37.003000+00:00,11342,4.595,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:37.298000+00:00,11342,4.48,10.148,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:37.313000+00:00,11342,11.808,50.913,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:37.640000+00:00,11342,2.535,12.646,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:37.828000+00:00,11342,5.141,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:37.890000+00:00,11342,0.988,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:37.984000+00:00,11342,23.697,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:38.203000+00:00,11342,20.692,71.271,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:38.984000+00:00,11342,20.695,71.291,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:39.140000+00:00,11342,2.508,12.647,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:39.500000+00:00,11342,4.138,75.264,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:39.578000+00:00,11342,17.321,39.213,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:39.640000+00:00,11342,5.112,17.724,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:39.828000+00:00,11342,11.444,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:39.859000+00:00,11342,2.494,12.642,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:39.890000+00:00,11342,4.339,22.059,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:40.062000+00:00,11342,4.446,10.163,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:40.455000+00:00,11342,2.641,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:40.562000+00:00,11342,11.425,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:40.828000+00:00,11342,1.056,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:41.140000+00:00,11342,5.805,5.805,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:41.328000+00:00,11342,5.843,80.988,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:41.422000+00:00,11342,13.447,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:41.439000+00:00,11342,4.825,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:41.594000+00:00,11342,1.061,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:42.281000+00:00,11342,11.776,50.765,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:42.312000+00:00,11342,4.124,75.395,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:42.390000+00:00,11342,20.729,71.356,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:42.453000+00:00,11342,23.603,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:42.453000+00:00,11342,12.159,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:42.562000+00:00,11342,2.483,12.646,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:42.703000+00:00,11342,5.043,17.689,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:43.125000+00:00,11342,4.125,75.416,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:43.250000+00:00,11342,5.246,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:43.312000+00:00,11342,13.471,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:43.954000+00:00,11342,11.387,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:43.967000+00:00,11342,4.319,22.043,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:44.023000+00:00,11342,17.623,39.418,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:44.116000+00:00,11342,11.744,50.836,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:44.218000+00:00,11342,5.057,17.704,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:44.908000+00:00,11342,5.056,17.698,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:44.992000+00:00,11342,1.047,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:45.250000+00:00,11342,20.796,71.477,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:45.363000+00:00,11342,4.827,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:45.369000+00:00,11342,5.907,81.17099999999999,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:45.558000+00:00,11342,4.419,10.224,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:45.901000+00:00,11342,2.673,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:45.992000+00:00,11342,4.7,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:46.509000+00:00,11342,4.111,75.467,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:46.658000+00:00,11342,23.554,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:46.734000+00:00,11342,11.403,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:47.002000+00:00,11342,4.337,22.026,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:47.614000+00:00,11342,11.704,50.883,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:47.614000+00:00,11342,5.03,17.676,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:47.670000+00:00,11342,5.224,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:47.762000+00:00,11342,1.042,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:47.842000+00:00,11342,14.507,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:47.886000+00:00,11342,17.581,39.542,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:48.034000+00:00,11342,2.479,12.703,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:48.188000+00:00,11342,5.842,81.237,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:48.336000+00:00,11342,12.166,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:48.515000+00:00,11342,4.336,22.04,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:48.701000+00:00,11342,51.671,+2 LAPS,11,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:48.954000+00:00,11342,5.834,81.25,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:49.213000+00:00,11342,4.348,22.046,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:49.257000+00:00,11342,4.015,75.492,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:49.843000+00:00,11342,23.571,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:50.004000+00:00,11342,5.894,5.894,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:50.032000+00:00,11342,4.663,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:50.341000+00:00,11342,2.656,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:50.655000+00:00,11342,4.753,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:51.213000+00:00,11342,11.677,50.89,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:51.413000+00:00,11342,23.502,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:51.470000+00:00,11342,0.0,0.0,1,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:51.882000+00:00,11342,5.233,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:51.925000+00:00,11342,4.345,22.021,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:51.942000+00:00,11342,14.96,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:52.185000+00:00,11342,23.495,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:52.342000+00:00,11342,20.918,71.596,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:52.368000+00:00,11342,5.831,81.298,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:52.839000+00:00,11342,4.66,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:52.953000+00:00,11342,4.915,17.618,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:53.344000+00:00,11342,11.965,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:53.354000+00:00,11342,17.831,39.786,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:53.602000+00:00,11342,4.665,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:53.755000+00:00,11342,11.289,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:53.969000+00:00,11342,6.028,6.028,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:54.430000+00:00,11342,4.399,10.293,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:54.455000+00:00,11342,2.554,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:54.768000+00:00,11342,1.057,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:55.025000+00:00,11342,23.563,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:55.092000+00:00,11342,5.245,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:55.127000+00:00,11342,5.854,81.346,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:55.155000+00:00,11342,4.828,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:55.254000+00:00,11342,11.938,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:55.386000+00:00,11342,11.39,50.808,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:56.385000+00:00,11342,3.991,75.587,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:56.405000+00:00,11342,14.976,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:56.634000+00:00,11342,5.225,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:56.843000+00:00,11342,6.129,6.129,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:56.976000+00:00,11342,2.52,12.813,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:57.068000+00:00,11342,4.68,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:57.390000+00:00,11342,5.215,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:57.426000+00:00,11342,4.448,22.066,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:57.644000+00:00,11342,2.55,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:57.644000+00:00,11342,6.139,6.139,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:57.732000+00:00,11342,55.166,+2 LAPS,11,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:57.772000+00:00,11342,17.902,39.961,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:58.240000+00:00,11342,20.946,71.859,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:58.258000+00:00,11342,4.296,10.324,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:58.784000+00:00,11342,10.949,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:59.169000+00:00,11342,2.547,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:59.226000+00:00,11342,11.333,50.875,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:59.385000+00:00,11342,4.938,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:59.695000+00:00,11342,11.385,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:59.788000+00:00,11342,4.664,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:14:59.937000+00:00,11342,2.555,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:00.168000+00:00,11342,5.176,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:00.374000+00:00,11342,15.06,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:00.641000+00:00,11342,23.667,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:00.742000+00:00,11342,1.015,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:00.857000+00:00,11342,2.581,12.905,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:01.025000+00:00,11342,6.15,6.15,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:01.101000+00:00,11342,4.261,10.39,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:01.801000+00:00,11342,4.828,17.641,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:01.864000+00:00,11342,4.259,10.398,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:01.957000+00:00,11342,5.601,81.188,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:02.068000+00:00,11342,18.077,40.12,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:02.216000+00:00,11342,3.961,75.82,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:02.527000+00:00,11342,4.933,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:02.539000+00:00,11342,10.616,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:02.718000+00:00,11342,2.565,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:03.413000+00:00,11342,21.133,71.898,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:03.712000+00:00,11342,6.131,6.131,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:03.853000+00:00,11342,2.745,13.135,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:04.102000+00:00,11342,4.945,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:04.518000+00:00,11342,11.158,50.944,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:04.716000+00:00,11342,2.766,13.164,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:04.716000+00:00,11342,11.339,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:04.903000+00:00,11342,4.95,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:05.113000+00:00,11342,,40.103,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:05.270000+00:00,11342,4.264,10.414,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:05.339000+00:00,11342,21.22,72.056,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:05.626000+00:00,11342,4.769,17.674,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:05.745000+00:00,11342,1.024,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:05.754000+00:00,11342,5.075,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:05.899000+00:00,11342,15.263,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:06.280000+00:00,11342,4.49,22.131,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:06.434000+00:00,11342,59.348,+2 LAPS,11,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:06.601000+00:00,11342,11.354,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:06.634000+00:00,11342,18.126,40.166,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:06.669000+00:00,11342,4.721,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:07.040000+00:00,11342,10.629,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:07.322000+00:00,11342,3.899,75.797,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:07.400000+00:00,11342,18.147,40.193,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:07.547000+00:00,11342,0.974,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:07.672000+00:00,11342,4.962,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:07.761000+00:00,11342,5.55,81.37,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:08.015000+00:00,11342,4.3,10.431,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:08.072000+00:00,11342,2.803,13.217,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:08.278000+00:00,11342,2.535,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:08.505000+00:00,11342,4.651,17.786,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:08.853000+00:00,11342,21.263,72.146,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:08.868000+00:00,11342,11.089,51.05,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:09.155000+00:00,11342,3.833,75.889,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:09.313000+00:00,11342,4.643,17.807,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:09.633000+00:00,11342,23.607,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:10.140000+00:00,11342,18.221,40.242,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:10.190000+00:00,11342,11.371,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:10.254000+00:00,11342,4.627,22.301,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:10.555000+00:00,11342,15.399,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:10.655000+00:00,11342,6.166,6.166,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:10.842000+00:00,11342,2.83,13.261,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:10.875000+00:00,11342,10.529,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:11.100000+00:00,11342,0.945,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:12.588000+00:00,11342,21.313,72.203,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:12.656000+00:00,11342,4.82,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:12.719000+00:00,11342,3.831,75.977,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:12.740000+00:00,11342,4.637,17.854,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:12.750000+00:00,11342,5.397,81.194,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:13.194000+00:00,11342,11.111,51.231,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:13.234000+00:00,11342,4.719,22.505,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:13.639000+00:00,11342,23.627,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:13.854000+00:00,11342,11.344,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:13.971000+00:00,11342,4.724,22.531,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:14.592000+00:00,11342,5.411,81.3,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:14.758000+00:00,11342,5.14,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:14.819000+00:00,11342,0.897,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:14.926000+00:00,11342,15.54,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:15.028000+00:00,11342,4.333,10.499,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:15.559000+00:00,11342,4.655,17.916,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:15.637000+00:00,11342,64.496,+2 LAPS,11,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:15.668000+00:00,11342,18.254,40.32,63,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:16.293000+00:00,11342,11.123,51.226,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:16.324000+00:00,11342,10.371,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:16.418000+00:00,11342,6.222,6.222,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:16.465000+00:00,11342,3.876,76.07900000000001,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:16.606000+00:00,11342,23.76,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:16.965000+00:00,11342,21.556,72.364,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:17.387000+00:00,11342,23.767,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:17.481000+00:00,11342,2.679,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:17.481000+00:00,11342,4.733,22.587,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:17.559000+00:00,11342,4.807,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:17.715000+00:00,11342,11.063,51.229,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:17.731000+00:00,11342,2.714,13.213,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:18.043000+00:00,11342,15.486,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:18.074000+00:00,11342,5.389,81.366,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:18.278000+00:00,11342,11.247,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:18.434000+00:00,11342,11.03,51.223,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:18.699000+00:00,11342,5.048,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:19.168000+00:00,11342,0.906,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:19.418000+00:00,11342,4.832,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:19.637000+00:00,11342,15.518,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:20.231000+00:00,11342,4.726,22.642,16,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:20.403000+00:00,11342,15.514,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:20.684000+00:00,11342,3.725,76.089,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:20.762000+00:00,11342,23.751,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:20.778000+00:00,11342,21.54,72.41499999999999,41,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:20.871000+00:00,11342,4.442,10.664,81,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:20.871000+00:00,11342,10.327,+1 LAP,23,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:21.091000+00:00,11342,10.951,51.193,6,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:21.345000+00:00,11342,2.659,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:21.441000+00:00,11342,6.212,6.212,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:21.601000+00:00,11342,5.001,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:21.642000+00:00,11342,5.28,81.35900000000001,30,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:22.082000+00:00,11342,11.172,+1 LAP,55,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:22.339000+00:00,11342,4.901,+1 LAP,43,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:22.398000+00:00,11342,4.647,17.86,3,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:22.401000+00:00,11342,5.007,+1 LAP,14,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:22.693000+00:00,11342,68.422,+2 LAPS,11,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:22.973000+00:00,11342,4.906,+1 LAP,27,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:23.026000+00:00,11342,0.958,+1 LAP,87,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:23.071000+00:00,11342,15.387,+1 LAP,31,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:23.290000+00:00,11342,6.318,6.318,12,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:23.471000+00:00,11342,2.604,13.268,44,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:23.539000+00:00,11342,23.774,+1 LAP,10,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:24.148000+00:00,11342,2.576,+1 LAP,18,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:24.492000+00:00,11342,3.752,76.167,5,1291,2026-08-16T19:09:17.344577Z
2026-07-26T14:15:24.570000+00:00,11342,18.27,40.401,63,1291,2026-08-16T19:09:17.344577Z
