date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-07-04T11:18:32.326000+00:00,11321,1.885,32.807,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:32.503000+00:00,11321,8.038,50.601,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:32.781000+00:00,11321,2.201,29.907,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:32.886000+00:00,11321,1.395,26.108,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:33.107000+00:00,11321,5.06,6.442,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:33.147000+00:00,11321,0.679,51.28,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:33.190000+00:00,11321,1.999,20.345,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:33.255000+00:00,11321,1.318,1.318,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:33.306000+00:00,11321,1.291,11.308,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:33.604000+00:00,11321,10.09,42.984,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:33.695000+00:00,11321,0.77,26.878,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:33.891000+00:00,11321,1.15,31.057,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:33.979000+00:00,11321,31.435,81.157,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:34.227000+00:00,11321,1.051,21.396,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:34.488000+00:00,11321,10.098,43.015,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:34.711000+00:00,11321,1.05,27.928,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:34.968000+00:00,11321,7.199,18.38,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:35.824000+00:00,11321,1.92,32.977,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:36.066000+00:00,11321,2.935,9.377,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:36.278000+00:00,11321,2.026,23.422,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:36.523000+00:00,11321,31.347,81.27199999999999,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:36.629000+00:00,11321,0.583,9.96,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:36.794000+00:00,11321,2.067,29.995,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:36.988000+00:00,11321,2.013,20.393,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:36.995000+00:00,11321,0.395,10.355,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:37.788000+00:00,11321,1.513,24.935,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:38.060000+00:00,11321,1.05,21.443,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:38.078000+00:00,11321,1.297,31.292,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:38.206000+00:00,11321,1.195,11.55,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:38.260000+00:00,11321,8.121,50.899,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:38.444000+00:00,11321,5.199,6.517,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:38.588000+00:00,11321,1.303,1.303,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:38.982000+00:00,11321,1.147,26.082,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:38.988000+00:00,11321,0.74,51.639,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:39.107000+00:00,11321,31.232,81.355,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:39.307000+00:00,11321,10.197,43.044,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:39.332000+00:00,11321,7.294,18.572,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:39.691000+00:00,11321,8.138,50.993,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:39.879000+00:00,11321,0.974,27.056,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:39.927000+00:00,11321,1.88,33.172,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:40.081000+00:00,11321,2.058,23.501,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:40.444000+00:00,11321,0.744,51.737,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:40.664000+00:00,11321,7.329,18.637,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:40.839000+00:00,11321,0.928,27.984,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:41.309000+00:00,11321,2.001,20.573,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:41.331000+00:00,11321,2.887,9.404,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:41.604000+00:00,11321,,25.014,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:41.728000+00:00,11321,8.109,51.093,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.088000+00:00,11321,0.757,10.161,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.268000+00:00,11321,0.955,21.528,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.319000+00:00,11321,1.113,1.113,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.429000+00:00,11321,0.347,10.508,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.460000+00:00,11321,0.749,51.842,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.632000+00:00,11321,8.123,51.138,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.710000+00:00,11321,1.986,20.623,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.710000+00:00,11321,10.344,43.151,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.741000+00:00,11321,31.002,81.48400000000001,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.788000+00:00,11321,1.184,26.198,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:42.944000+00:00,11321,2.117,30.101,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:43.366000+00:00,11321,0.754,51.892,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:43.585000+00:00,11321,0.952,21.575,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:43.647000+00:00,11321,0.864,27.062,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:43.696000+00:00,11321,1.257,11.765,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:43.788000+00:00,11321,5.206,6.509,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:44.261000+00:00,11321,1.314,31.415,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:44.447000+00:00,11321,2.127,23.655,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:44.692000+00:00,11321,1.026,28.088,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:45.538000+00:00,11321,7.331,18.881,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:45.726000+00:00,11321,2.125,23.7,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:45.835000+00:00,11321,1.421,25.076,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:46.116000+00:00,11321,1.803,33.218,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:46.132000+00:00,11321,1.097,1.097,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:46.163000+00:00,11321,10.328,43.305,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:46.757000+00:00,11321,2.988,9.497,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:46.804000+00:00,11321,2.134,30.222,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:47.116000+00:00,11321,1.412,25.112,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:47.210000+00:00,11321,1.387,26.463,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:47.382000+00:00,11321,0.62,10.117,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:47.538000+00:00,11321,2.002,20.883,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:47.647000+00:00,11321,5.328,6.441,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:47.647000+00:00,11321,31.18,82.078,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:47.663000+00:00,11321,8.394,51.438,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:47.788000+00:00,11321,0.402,10.519,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:47.820000+00:00,11321,0.589,27.052,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:48.038000+00:00,11321,1.228,31.45,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:48.397000+00:00,11321,0.72,52.158,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:48.522000+00:00,11321,1.056,1.056,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:48.554000+00:00,11321,1.46,26.572,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:48.569000+00:00,11321,1.016,21.899,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:49.022000+00:00,11321,1.182,28.234,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:49.038000+00:00,11321,1.249,11.768,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:49.085000+00:00,11321,0.491,27.063,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:49.897000+00:00,11321,1.836,33.286,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:50.163000+00:00,11321,10.265,43.437,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:50.210000+00:00,11321,31.238,82.169,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:50.319000+00:00,11321,1.226,28.289,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:50.554000+00:00,11321,2.009,23.908,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:50.741000+00:00,11321,3.128,9.569,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:50.897000+00:00,11321,7.218,18.983,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:50.976000+00:00,11321,0.992,0.992,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:51.179000+00:00,11321,0.421,9.99,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:51.194000+00:00,11321,8.493,51.644,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:51.272000+00:00,11321,2.275,30.509,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:51.366000+00:00,11321,5.298,6.395,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:51.476000+00:00,11321,0.302,10.292,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:51.882000+00:00,11321,0.698,52.342,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:52.007000+00:00,11321,1.453,25.361,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:52.319000+00:00,11321,1.034,31.543,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:52.585000+00:00,11321,31.301,82.18299999999999,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:52.601000+00:00,11321,2.314,30.603,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:52.819000+00:00,11321,1.351,11.643,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:52.866000+00:00,11321,1.962,20.945,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:53.491000+00:00,11321,1.487,26.848,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:53.616000+00:00,11321,0.988,31.591,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:53.819000+00:00,11321,5.329,6.385,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:54.022000+00:00,11321,1.147,22.092,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:54.179000+00:00,11321,1.859,33.402,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:54.179000+00:00,11321,0.683,27.531,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:54.507000+00:00,11321,0.895,0.895,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:54.538000+00:00,11321,3.168,9.563,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:54.679000+00:00,11321,31.373,82.182,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:54.710000+00:00,11321,8.548,51.853,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:55.069000+00:00,11321,0.522,10.085,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:55.241000+00:00,11321,1.031,28.562,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:55.413000+00:00,11321,0.334,10.419,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:55.460000+00:00,11321,0.764,52.617,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:55.491000+00:00,11321,1.866,33.457,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:56.022000+00:00,11321,1.987,24.079,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:56.226000+00:00,11321,10.194,43.412,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:56.272000+00:00,11321,7.251,19.019,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:56.335000+00:00,11321,5.38,6.372,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:56.664000+00:00,11321,1.286,11.705,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:56.991000+00:00,11321,3.173,9.558,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:57.538000+00:00,11321,1.574,25.653,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:57.554000+00:00,11321,0.539,10.097,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:57.585000+00:00,11321,2.363,30.925,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:57.819000+00:00,11321,0.3,10.397,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:57.835000+00:00,11321,31.354,82.242,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:58.226000+00:00,11321,1.938,20.957,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:58.616000+00:00,11321,1.038,31.963,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:58.772000+00:00,11321,8.574,52.011,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:58.976000+00:00,11321,1.012,1.012,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:58.976000+00:00,11321,1.404,27.057,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:59.116000+00:00,11321,1.302,11.699,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:59.351000+00:00,11321,1.11,22.067,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:59.522000+00:00,11321,3.181,9.553,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:59.554000+00:00,11321,0.783,52.794,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:59.774000+00:00,11321,0.794,27.851,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:18:59.882000+00:00,11321,5.475,6.37,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:00.069000+00:00,11321,0.565,10.118,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:00.163000+00:00,11321,10.272,43.558,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:00.226000+00:00,11321,7.399,19.042,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:00.288000+00:00,11321,0.222,10.34,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:00.429000+00:00,11321,1.833,33.796,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:00.647000+00:00,11321,0.866,28.717,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:01.366000+00:00,11321,2.026,24.093,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:01.382000+00:00,11321,1.01,1.01,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:01.632000+00:00,11321,1.335,11.675,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:02.101000+00:00,11321,1.881,20.923,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:02.991000+00:00,11321,1.607,25.7,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:03.007000+00:00,11321,2.373,31.09,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:03.054000+00:00,11321,3.156,9.526,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:03.117000+00:00,11321,31.326,82.679,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:03.210000+00:00,11321,1.087,22.01,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:03.647000+00:00,11321,0.592,,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:03.726000+00:00,11321,0.955,0.955,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:03.913000+00:00,11321,0.292,10.41,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:04.132000+00:00,11321,7.463,19.168,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:04.132000+00:00,11321,1.132,32.222,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:04.413000+00:00,11321,5.492,6.504,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:04.444000+00:00,11321,1.478,27.178,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:04.460000+00:00,11321,31.318,82.598,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:04.679000+00:00,11321,10.5,43.902,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:04.851000+00:00,11321,8.584,51.996,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:05.147000+00:00,11321,0.674,27.852,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:05.194000+00:00,11321,1.238,11.648,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:05.194000+00:00,11321,2.006,24.016,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:05.647000+00:00,11321,0.799,52.795,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:05.710000+00:00,11321,0.885,0.885,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:05.882000+00:00,11321,1.742,33.964,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:06.007000+00:00,11321,10.543,44.0,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:06.038000+00:00,11321,1.883,21.051,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:06.101000+00:00,11321,0.954,28.806,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:06.647000+00:00,11321,7.494,19.193,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:06.819000+00:00,11321,,25.623,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:06.913000+00:00,11321,5.529,6.539,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:07.147000+00:00,11321,1.137,22.188,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:07.429000+00:00,11321,2.976,9.48,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:08.241000+00:00,11321,0.798,10.278,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:08.429000+00:00,11321,1.626,27.249,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:08.460000+00:00,11321,0.285,10.563,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:08.460000+00:00,11321,2.388,31.194,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:08.569000+00:00,11321,1.919,21.112,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:08.710000+00:00,11321,0.712,0.712,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:08.757000+00:00,11321,8.601,52.159,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:08.976000+00:00,11321,0.553,27.802,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:09.147000+00:00,11321,7.529,19.204,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:09.272000+00:00,11321,2.093,24.281,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:09.335000+00:00,11321,5.601,6.556,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:09.476000+00:00,11321,1.023,32.217,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:09.538000+00:00,11321,0.791,52.95,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:09.616000+00:00,11321,1.078,22.19,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:09.695000+00:00,11321,1.213,11.776,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:09.819000+00:00,11321,2.932,9.471,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:09.991000+00:00,11321,1.009,28.811,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:10.241000+00:00,11321,31.238,82.877,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:10.616000+00:00,11321,0.801,10.272,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:10.788000+00:00,11321,1.542,25.823,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:10.851000+00:00,11321,0.218,10.49,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:11.038000+00:00,11321,10.596,44.392,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:11.132000+00:00,11321,1.967,21.171,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:11.319000+00:00,11321,1.83,34.047,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:11.413000+00:00,11321,5.679,6.564,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:11.616000+00:00,11321,31.188,82.925,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:11.772000+00:00,11321,2.139,24.329,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:12.132000+00:00,11321,1.285,11.775,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:12.179000+00:00,11321,1.022,22.193,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:12.226000+00:00,11321,2.897,9.453,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:12.319000+00:00,11321,1.527,27.35,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:12.382000+00:00,11321,2.392,31.203,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:12.757000+00:00,11321,7.59,19.238,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:12.976000+00:00,11321,0.774,10.227,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:12.991000+00:00,11321,0.672,28.022,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:13.116000+00:00,11321,0.09,10.317,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:13.288000+00:00,11321,1.53,25.859,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:13.335000+00:00,11321,8.669,52.571,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:13.382000+00:00,11321,0.961,32.164,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:13.569000+00:00,11321,0.72,0.72,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:13.647000+00:00,11321,31.179,83.021,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:13.914000+00:00,11321,0.92,28.942,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.007000+00:00,11321,0.675,53.246,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.319000+00:00,11321,2.866,9.43,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.335000+00:00,11321,2.149,24.342,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.382000+00:00,11321,5.684,6.396,1,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.507000+00:00,11321,1.412,11.729,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.585000+00:00,11321,31.154,83.04599999999999,11,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.726000+00:00,11321,1.949,21.187,6,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.757000+00:00,11321,8.706,52.706,14,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.835000+00:00,11321,0.601,0.601,44,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:14.929000+00:00,11321,1.598,27.457,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:15.007000+00:00,11321,0.719,10.149,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:15.054000+00:00,11321,0.022,10.171,3,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:15.273000+00:00,11321,1.903,34.067,23,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:15.366000+00:00,11321,0.625,53.331,18,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:15.522000+00:00,11321,0.624,28.081,87,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:15.835000+00:00,11321,1.518,25.86,43,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:15.882000+00:00,11321,1.18,22.367,41,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:16.380000+00:00,11321,2.47,31.412,31,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:16.488000+00:00,11321,1.497,11.668,81,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:16.504000+00:00,11321,10.606,44.57,77,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:16.514000+00:00,11321,0.979,29.06,5,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:17.279000+00:00,11321,0.916,32.328,55,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:17.310000+00:00,11321,2.93,9.326,63,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:17.341000+00:00,11321,7.624,19.4,30,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:17.482000+00:00,11321,1.678,27.538,27,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:17.872000+00:00,11321,0.596,9.922,16,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:17.904000+00:00,11321,2.012,24.379,10,1289,2026-07-24T06:23:10.315280Z
2026-07-04T11:19:18.060000+00:00,11321,0.587,28.125,87,1289,2026-07-24T06:23:10.315280Z
