date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-07-26T14:35:44.480000+00:00,11342,1291,63,7.374,55.655,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:44.544000+00:00,11342,1291,3,11.972,11.972,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:44.775000+00:00,11342,1291,6,24.741,48.774,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:44.838000+00:00,11342,1291,41,3.495,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:44.838000+00:00,11342,1291,27,3.455,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:44.963000+00:00,11342,1291,30,44.199,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:45.088000+00:00,11342,1291,87,32.039,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:45.369000+00:00,11342,1291,10,19.798,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:45.467000+00:00,11342,1291,16,5.038,24.125,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:45.546000+00:00,11342,1291,23,0.483,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:45.883000+00:00,11342,1291,18,3.31,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:46.230000+00:00,11342,1291,5,1.413,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:46.272000+00:00,11342,1291,14,11.379,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:46.641000+00:00,11342,1291,55,1.069,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:46.921000+00:00,11342,1291,87,32.066,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:47.114000+00:00,11342,1291,12,6.717,18.663,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:47.415000+00:00,11342,1291,23,0.467,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:47.538000+00:00,11342,1291,44,0.415,19.078,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:47.571000+00:00,11342,1291,31,14.211,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:48.100000+00:00,11342,1291,6,24.788,48.768,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:48.314000+00:00,11342,1291,63,7.244,55.844,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:48.326000+00:00,11342,1291,3,12.061,12.061,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:48.339000+00:00,11342,1291,41,3.491,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:48.468000+00:00,11342,1291,55,1.048,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:48.500000+00:00,11342,1291,27,3.54,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:48.708000+00:00,11342,1291,18,3.317,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:48.949000+00:00,11342,1291,16,5.022,24.112,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:49.133000+00:00,11342,1291,30,44.215,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:49.140000+00:00,11342,1291,31,14.227,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:49.743000+00:00,11342,1291,5,1.416,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:49.915000+00:00,11342,1291,31,14.213,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:50.168000+00:00,11342,1291,14,11.29,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:50.455000+00:00,11342,1291,87,31.979,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:50.841000+00:00,11342,1291,6,24.834,48.7,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:50.901000+00:00,11342,1291,23,0.448,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:51.110000+00:00,11342,1291,63,7.152,55.909,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:51.219000+00:00,11342,1291,12,6.664,18.636,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:51.655000+00:00,11342,1291,44,0.455,19.091,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:51.921000+00:00,11342,1291,63,7.146,55.92,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:51.954000+00:00,11342,1291,55,1.069,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:52.155000+00:00,11342,1291,41,3.6,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:52.213000+00:00,11342,1291,10,19.434,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:52.469000+00:00,11342,1291,16,4.951,24.029,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:52.612000+00:00,11342,1291,31,14.146,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:52.825000+00:00,11342,1291,30,44.141,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:52.908000+00:00,11342,1291,27,3.734,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:52.987000+00:00,11342,1291,14,11.313,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:53.019000+00:00,11342,1291,43,6.753,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:53.457000+00:00,11342,1291,3,11.913,11.913,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:53.576000+00:00,11342,1291,5,1.445,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:53.768000+00:00,11342,1291,14,11.31,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:54.316000+00:00,11342,1291,87,32.173,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:54.700000+00:00,11342,1291,23,0.377,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:54.943000+00:00,11342,1291,12,6.621,18.682,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:55.244000+00:00,11342,1291,63,7.163,55.931,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:55.633000+00:00,11342,1291,44,0.559,19.241,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:55.682000+00:00,11342,1291,18,3.282,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:55.712000+00:00,11342,1291,55,0.957,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:56.539000+00:00,11342,1291,41,3.663,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:56.768000+00:00,11342,1291,27,3.909,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:56.817000+00:00,11342,1291,16,5.145,24.236,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:57.168000+00:00,11342,1291,43,7.071,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:57.198000+00:00,11342,1291,14,11.295,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:57.704000+00:00,11342,1291,3,11.835,11.835,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:57.797000+00:00,11342,1291,6,24.744,48.86,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:57.868000+00:00,11342,1291,10,18.754,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:57.988000+00:00,11342,1291,30,44.026,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:58.010000+00:00,11342,1291,63,7.161,55.861,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:58.019000+00:00,11342,1291,5,1.459,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:58.188000+00:00,11342,1291,31,14.161,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:58.725000+00:00,11342,1291,87,32.272,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:59.210000+00:00,11342,1291,23,0.504,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:59.923000+00:00,11342,1291,55,0.698,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:35:59.941000+00:00,11342,1291,14,11.257,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:00.054000+00:00,11342,1291,12,6.609,18.522,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:00.178000+00:00,11342,1291,43,7.207,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:00.569000+00:00,11342,1291,44,0.498,19.02,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:00.733000+00:00,11342,1291,16,5.199,24.44,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:00.882000+00:00,11342,1291,41,4.146,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:00.984000+00:00,11342,1291,43,7.212,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:01.315000+00:00,11342,1291,18,3.44,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:01.756000+00:00,11342,1291,3,11.897,11.897,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:01.887000+00:00,11342,1291,5,0.999,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:02.135000+00:00,11342,1291,27,4.164,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:02.303000+00:00,11342,1291,30,44.002,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:02.581000+00:00,11342,1291,87,32.238,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:02.822000+00:00,11342,1291,10,18.503,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:02.956000+00:00,11342,1291,23,0.38,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:03.521000+00:00,11342,1291,6,24.692,48.997,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:03.790000+00:00,11342,1291,55,0.847,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:04.375000+00:00,11342,1291,43,7.18,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:04.398000+00:00,11342,1291,12,6.722,18.557,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:04.626000+00:00,11342,1291,10,18.413,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:04.800000+00:00,11342,1291,3,11.869,11.869,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:04.858000+00:00,11342,1291,63,7.084,55.944,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:04.900000+00:00,11342,1291,44,0.504,19.061,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:05.744000+00:00,11342,1291,16,5.192,24.212,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:06.261000+00:00,11342,1291,3,11.87,11.87,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:06.306000+00:00,11342,1291,18,3.489,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:06.368000+00:00,11342,1291,30,43.984,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:06.512000+00:00,11342,1291,27,4.209,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:06.742000+00:00,11342,1291,41,4.608,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:06.816000+00:00,11342,1291,14,11.305,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:06.991000+00:00,11342,1291,3,11.866,11.866,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:07.101000+00:00,11342,1291,31,14.07,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:07.115000+00:00,11342,1291,43,7.191,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:07.533000+00:00,11342,1291,5,0.811,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:08.070000+00:00,11342,1291,87,32.31,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:08.106000+00:00,11342,1291,10,18.351,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:08.154000+00:00,11342,1291,18,3.521,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:08.392000+00:00,11342,1291,12,6.594,18.491,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:08.469000+00:00,11342,1291,23,0.381,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:08.568000+00:00,11342,1291,6,24.828,48.964,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:08.981000+00:00,11342,1291,44,0.621,19.112,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:09.105000+00:00,11342,1291,55,0.668,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:09.456000+00:00,11342,1291,30,44.053,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:09.600000+00:00,11342,1291,3,11.832,11.832,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:09.994000+00:00,11342,1291,16,5.093,24.154,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:10.355000+00:00,11342,1291,6,24.854,48.979,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:10.568000+00:00,11342,1291,63,7.07,56.067,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:10.669000+00:00,11342,1291,27,4.292,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:10.907000+00:00,11342,1291,30,44.066,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:11.168000+00:00,11342,1291,31,13.994,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:11.339000+00:00,11342,1291,12,6.58,18.449,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:11.360000+00:00,11342,1291,41,4.846,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:11.815000+00:00,11342,1291,18,3.719,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:11.815000+00:00,11342,1291,10,18.241,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:12.112000+00:00,11342,1291,44,0.721,19.17,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:12.125000+00:00,11342,1291,5,0.746,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:12.618000+00:00,11342,1291,14,11.298,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:12.648000+00:00,11342,1291,87,32.383,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:12.831000+00:00,11342,1291,12,,18.45,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:13.089000+00:00,11342,1291,23,0.435,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:13.542000+00:00,11342,1291,12,6.592,18.458,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:13.542000+00:00,11342,1291,44,0.701,19.151,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:13.741000+00:00,11342,1291,55,0.669,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:13.764000+00:00,11342,1291,27,4.316,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:13.769000+00:00,11342,1291,6,24.841,48.953,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:14.001000+00:00,11342,1291,16,5.016,24.128,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:14.075000+00:00,11342,1291,31,13.898,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:14.115000+00:00,11342,1291,43,7.31,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:14.258000+00:00,11342,1291,44,0.688,19.146,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:14.312000+00:00,11342,1291,30,44.084,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:14.864000+00:00,11342,1291,31,13.893,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:15.068000+00:00,11342,1291,3,11.838,11.838,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:15.353000+00:00,11342,1291,27,4.402,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:15.457000+00:00,11342,1291,63,6.845,55.809,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:15.571000+00:00,11342,1291,18,3.71,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:15.683000+00:00,11342,1291,41,5.018,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:16.070000+00:00,11342,1291,10,18.042,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:16.092000+00:00,11342,1291,27,4.43,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:16.254000+00:00,11342,1291,12,6.637,18.469,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:16.443000+00:00,11342,1291,5,0.773,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:16.907000+00:00,11342,1291,44,0.647,19.116,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:16.971000+00:00,11342,1291,87,32.545,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:16.971000+00:00,11342,1291,16,4.922,24.092,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:17.300000+00:00,11342,1291,63,6.934,55.913,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:17.341000+00:00,11342,1291,23,0.362,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:17.502000+00:00,11342,1291,6,24.976,49.005,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:17.512000+00:00,11342,1291,14,11.214,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:17.980000+00:00,11342,1291,55,0.648,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:18.285000+00:00,11342,1291,31,13.911,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:18.417000+00:00,11342,1291,16,4.874,24.025,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:18.785000+00:00,11342,1291,41,5.023,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:18.801000+00:00,11342,1291,27,4.481,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:19.077000+00:00,11342,1291,1,0.0,0.0,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:19.133000+00:00,11342,1291,16,4.859,24.005,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:19.354000+00:00,11342,1291,14,11.211,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:19.639000+00:00,11342,1291,5,0.846,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:19.732000+00:00,11342,1291,18,3.678,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:19.783000+00:00,11342,1291,10,17.894,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:19.815000+00:00,11342,1291,43,7.204,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:19.877000+00:00,11342,1291,30,44.217,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:20.080000+00:00,11342,1291,87,32.534,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:20.346000+00:00,11342,1291,41,5.033,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:20.502000+00:00,11342,1291,23,0.393,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:20.799000+00:00,11342,1291,63,7.025,55.978,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:21.080000+00:00,11342,1291,31,13.969,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:21.112000+00:00,11342,1291,41,5.039,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:21.193000+00:00,11342,1291,55,0.688,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:21.237000+00:00,11342,1291,5,0.877,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:21.674000+00:00,11342,1291,6,24.858,49.094,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:21.690000+00:00,11342,1291,87,32.547,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:21.737000+00:00,11342,1291,12,6.652,18.49,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:21.752000+00:00,11342,1291,16,4.848,23.964,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:22.018000+00:00,11342,1291,5,0.893,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:22.096000+00:00,11342,1291,23,0.407,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:22.237000+00:00,11342,1291,44,0.517,19.007,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:22.455000+00:00,11342,1291,87,32.573,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:22.830000+00:00,11342,1291,55,0.718,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:22.846000+00:00,11342,1291,23,0.413,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:22.987000+00:00,11342,1291,14,11.188,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:23.533000+00:00,11342,1291,18,3.757,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:23.612000+00:00,11342,1291,55,0.714,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:23.768000+00:00,11342,1291,41,4.986,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:23.862000+00:00,11342,1291,3,12.035,12.035,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:24.299000+00:00,11342,1291,27,4.407,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:24.377000+00:00,11342,1291,63,6.913,55.918,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:24.752000+00:00,11342,1291,5,0.979,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:24.909000+00:00,11342,1291,43,7.405,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:25.034000+00:00,11342,1291,10,17.5,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:25.205000+00:00,11342,1291,87,32.598,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:25.471000+00:00,11342,1291,6,24.801,49.241,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:25.690000+00:00,11342,1291,23,0.482,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:26.333000+00:00,11342,1291,55,0.647,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:26.501000+00:00,11342,1291,14,11.001,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:26.780000+00:00,11342,1291,43,7.432,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:27.142000+00:00,11342,1291,16,4.898,23.905,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:27.697000+00:00,11342,1291,3,12.15,12.15,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:27.994000+00:00,11342,1291,31,13.932,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:28.541000+00:00,11342,1291,63,6.869,55.963,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:28.635000+00:00,11342,1291,30,44.211,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:28.838000+00:00,11342,1291,18,3.792,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:29.385000+00:00,11342,1291,10,17.295,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:29.604000+00:00,11342,1291,41,5.32,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:30.244000+00:00,11342,1291,43,7.269,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:30.338000+00:00,11342,1291,12,6.467,18.502,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:30.557000+00:00,11342,1291,14,10.838,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:30.557000+00:00,11342,1291,3,12.263,12.263,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:30.635000+00:00,11342,1291,5,1.022,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:30.838000+00:00,11342,1291,6,25.078,49.29,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:30.963000+00:00,11342,1291,44,0.637,19.139,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:31.104000+00:00,11342,1291,87,32.903,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:31.355000+00:00,11342,1291,3,12.276,12.276,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:31.432000+00:00,11342,1291,23,0.344,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:32.072000+00:00,11342,1291,55,0.64,+2 LAPS,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:32.182000+00:00,11342,1291,63,6.716,55.957,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:32.682000+00:00,11342,1291,30,44.376,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:33.151000+00:00,11342,1291,27,4.499,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:33.166000+00:00,11342,1291,18,3.777,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:33.463000+00:00,11342,1291,10,17.011,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:33.901000+00:00,11342,1291,43,7.392,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:33.979000+00:00,11342,1291,31,14.136,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:34.213000+00:00,11342,1291,12,6.512,18.662,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:34.385000+00:00,11342,1291,14,10.847,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:34.635000+00:00,11342,1291,44,0.425,19.087,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:34.697000+00:00,11342,1291,3,12.294,12.294,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:35.119000+00:00,11342,1291,6,25.141,49.295,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:35.619000+00:00,11342,1291,30,44.39,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:35.838000+00:00,11342,1291,16,4.85,23.989,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:36.322000+00:00,11342,1291,30,44.393,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:36.572000+00:00,11342,1291,10,16.941,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:36.979000+00:00,11342,1291,12,6.425,18.688,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:37.041000+00:00,11342,1291,27,4.374,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:37.322000+00:00,11342,1291,63,6.484,55.774,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:37.385000+00:00,11342,1291,18,3.897,+1 LAP,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:37.494000+00:00,11342,1291,3,12.295,12.295,2026-08-21T08:14:13.861904Z
2026-07-26T14:36:37.525000+00:00,11342,1291,44,0.542,19.23,2026-08-21T08:14:13.861904Z
