date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-06-14T14:26:22.836000+00:00,11307,22.291,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:22.852000+00:00,11307,20.579,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:22.868000+00:00,11307,5.306,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:23.289000+00:00,11307,1.436,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:23.305000+00:00,11307,7.226,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:23.368000+00:00,11307,47.595,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:24.539000+00:00,11307,3.254,19.148,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:24.602000+00:00,11307,9.583,51.129,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:24.852000+00:00,11307,15.74,34.37,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:24.868000+00:00,11307,15.336,15.336,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:25.008000+00:00,11307,11.568,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:25.164000+00:00,11307,2.588,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:25.461000+00:00,11307,0.607,15.943,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:25.680000+00:00,11307,11.562,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:25.758000+00:00,11307,7.633,41.874,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:26.274000+00:00,11307,22.258,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:26.664000+00:00,11307,7.21,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:26.961000+00:00,11307,9.521,51.085,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:27.086000+00:00,11307,58.417,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:27.524000+00:00,11307,13.975,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:27.602000+00:00,11307,2.622,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:27.899000+00:00,11307,20.085,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:28.274000+00:00,11307,2.626,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:28.633000+00:00,11307,3.18,19.123,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:28.758000+00:00,11307,15.738,34.606,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:28.868000+00:00,11307,47.528,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:28.977000+00:00,11307,1.461,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:28.993000+00:00,11307,5.686,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:29.211000+00:00,11307,11.551,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:29.633000+00:00,11307,7.616,42.006,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:29.821000+00:00,11307,22.339,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:29.868000+00:00,11307,15.472,15.472,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:30.040000+00:00,11307,7.212,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:30.524000+00:00,11307,0.664,16.136,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:31.180000+00:00,11307,20.166,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:31.602000+00:00,11307,13.88,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:31.790000+00:00,11307,22.301,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:31.821000+00:00,11307,2.631,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:31.993000+00:00,11307,9.525,51.247,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:32.024000+00:00,11307,11.553,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:32.383000+00:00,11307,7.23,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:32.399000+00:00,11307,47.512,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:32.493000+00:00,11307,7.692,42.062,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:32.571000+00:00,11307,58.16,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:33.119000+00:00,11307,1.52,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:33.208000+00:00,11307,15.51,15.51,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:33.689000+00:00,11307,3.13,19.266,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:33.892000+00:00,11307,0.665,16.175,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:34.408000+00:00,11307,11.563,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:34.658000+00:00,11307,15.711,34.72,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:34.689000+00:00,11307,2.633,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:34.814000+00:00,11307,5.828,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:34.845000+00:00,11307,7.226,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:35.079000+00:00,11307,20.358,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:35.283000+00:00,11307,9.548,51.422,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:35.501000+00:00,11307,7.224,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:35.861000+00:00,11307,47.363,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:36.486000+00:00,11307,7.697,42.303,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:36.579000+00:00,11307,15.45,15.45,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:36.642000+00:00,11307,13.79,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:36.673000+00:00,11307,58.086,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:36.923000+00:00,11307,3.043,19.218,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:37.017000+00:00,11307,2.639,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:37.283000+00:00,11307,0.7,16.15,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:37.954000+00:00,11307,20.441,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:38.251000+00:00,11307,47.308,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:38.283000+00:00,11307,1.638,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:38.540000+00:00,11307,15.374,15.374,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:39.004000+00:00,11307,5.871,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:39.070000+00:00,11307,7.232,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:39.227000+00:00,11307,0.698,16.072,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:39.267000+00:00,11307,9.62,51.626,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:39.391000+00:00,11307,11.504,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:40.034000+00:00,11307,13.766,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:40.167000+00:00,11307,22.361,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:40.319000+00:00,11307,15.8,34.948,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:40.405000+00:00,11307,3.13,19.28,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:40.808000+00:00,11307,47.326,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:41.540000+00:00,11307,47.332,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:41.563000+00:00,11307,57.893,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:41.653000+00:00,11307,1.6,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:41.788000+00:00,11307,20.407,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:41.907000+00:00,11307,7.243,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:42.106000+00:00,11307,9.563,51.625,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:42.153000+00:00,11307,2.717,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:42.353000+00:00,11307,7.708,42.428,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:42.415000+00:00,11307,3.181,19.253,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:42.697000+00:00,11307,11.507,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:43.488000+00:00,11307,13.661,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:44.198000+00:00,11307,5.939,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:44.283000+00:00,11307,7.263,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:44.463000+00:00,11307,15.809,34.932,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:44.802000+00:00,11307,57.736,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:45.067000+00:00,11307,47.36,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:45.130000+00:00,11307,1.643,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:45.464000+00:00,11307,2.781,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:45.515000+00:00,11307,13.695,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:45.646000+00:00,11307,22.289,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:45.992000+00:00,11307,9.499,51.802,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:46.531000+00:00,11307,11.45,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:46.808000+00:00,11307,15.577,15.577,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:47.164000+00:00,11307,1.662,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:47.354000+00:00,11307,0.566,16.143,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:47.688000+00:00,11307,20.607,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:47.753000+00:00,11307,6.11,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:47.955000+00:00,11307,47.387,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:48.063000+00:00,11307,7.698,42.646,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:48.168000+00:00,11307,57.598,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:48.315000+00:00,11307,0.0,0.0,44,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:48.980000+00:00,11307,22.323,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:49.362000+00:00,11307,2.819,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:49.426000+00:00,11307,11.461,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:49.426000+00:00,11307,7.298,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:49.476000+00:00,11307,15.833,35.099,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:50.127000+00:00,11307,57.524,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:50.471000+00:00,11307,47.494,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:50.663000+00:00,11307,3.309,19.452,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:51.406000+00:00,11307,6.266,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:51.867000+00:00,11307,9.539,51.967,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:52.147000+00:00,11307,15.697,15.697,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:52.167000+00:00,11307,7.715,42.647,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:52.198000+00:00,11307,2.76,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:52.404000+00:00,11307,22.357,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:52.508000+00:00,11307,0.369,16.066,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:52.730000+00:00,11307,7.264,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:52.809000+00:00,11307,15.883,35.101,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:53.405000+00:00,11307,20.783,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:53.416000+00:00,11307,6.227,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:53.493000+00:00,11307,11.654,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:53.653000+00:00,11307,13.454,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:54.698000+00:00,11307,22.315,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:55.288000+00:00,11307,1.645,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:55.447000+00:00,11307,15.707,15.707,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:55.709000+00:00,11307,47.495,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:55.733000+00:00,11307,0.311,16.018,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:55.998000+00:00,11307,3.496,19.562,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:56.252000+00:00,11307,2.799,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:56.292000+00:00,11307,,35.163,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:56.628000+00:00,11307,7.276,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:57.168000+00:00,11307,7.678,42.777,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:57.208000+00:00,11307,22.37,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:57.501000+00:00,11307,20.826,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:57.541000+00:00,11307,9.488,52.134,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:57.907000+00:00,11307,22.386,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:58.326000+00:00,11307,15.887,35.14,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:58.362000+00:00,11307,57.528,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:58.715000+00:00,11307,15.672,15.672,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:58.882000+00:00,11307,13.267,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:58.967000+00:00,11307,0.281,15.953,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:59.072000+00:00,11307,47.445,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:59.253000+00:00,11307,3.498,19.516,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:59.406000+00:00,11307,11.714,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:26:59.454000+00:00,11307,7.281,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:00.547000+00:00,11307,7.736,42.837,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:00.604000+00:00,11307,1.657,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:00.861000+00:00,11307,15.689,15.689,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:01.254000+00:00,11307,0.36,16.049,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:01.471000+00:00,11307,22.431,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:01.623000+00:00,11307,9.463,52.11,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:01.934000+00:00,11307,6.629,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:02.092000+00:00,11307,13.099,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:02.113000+00:00,11307,2.701,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:02.486000+00:00,11307,3.547,19.5,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:02.636000+00:00,11307,21.082,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:03.173000+00:00,11307,47.366,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:03.230000+00:00,11307,15.659,15.659,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:03.467000+00:00,11307,7.195,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:03.568000+00:00,11307,57.317,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:03.610000+00:00,11307,0.376,16.035,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:03.711000+00:00,11307,1.633,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:03.954000+00:00,11307,15.651,15.651,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:04.098000+00:00,11307,7.784,42.947,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:04.298000+00:00,11307,0.372,16.023,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:04.372000+00:00,11307,22.462,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:04.727000+00:00,11307,3.496,19.545,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:05.208000+00:00,11307,11.83,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:05.380000+00:00,11307,12.981,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:06.005000+00:00,11307,21.199,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:06.083000+00:00,11307,,42.924,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:06.130000+00:00,11307,47.405,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:06.536000+00:00,11307,15.88,35.332,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:06.661000+00:00,11307,9.482,52.259,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:06.755000+00:00,11307,57.282,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:06.771000+00:00,11307,22.46,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:06.990000+00:00,11307,1.607,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:07.115000+00:00,11307,3.529,19.564,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:07.411000+00:00,11307,15.619,15.619,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:07.646000+00:00,11307,12.939,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:07.677000+00:00,11307,0.238,15.857,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:07.724000+00:00,11307,7.153,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:07.833000+00:00,11307,3.539,19.562,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:07.833000+00:00,11307,2.627,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:09.240000+00:00,11307,1.595,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:09.333000+00:00,11307,7.229,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:09.411000+00:00,11307,11.918,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:09.521000+00:00,11307,21.354,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:10.005000+00:00,11307,9.46,52.297,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:10.021000+00:00,11307,12.805,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:10.036000+00:00,11307,57.136,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:10.224000+00:00,11307,47.343,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:10.240000+00:00,11307,15.592,15.592,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:10.318000+00:00,11307,0.081,15.673,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:10.693000+00:00,11307,12.78,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:11.254000+00:00,11307,7.558,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:11.326000+00:00,11307,3.685,19.542,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:11.516000+00:00,11307,21.355,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:11.652000+00:00,11307,1.626,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:11.866000+00:00,11307,22.428,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:11.925000+00:00,11307,2.493,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:12.053000+00:00,11307,16.007,35.569,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:12.216000+00:00,11307,57.077,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:12.306000+00:00,11307,1.629,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:12.656000+00:00,11307,15.573,15.573,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:12.698000+00:00,11307,0.016,15.589,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:13.546000+00:00,11307,9.426,52.373,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:14.177000+00:00,11307,3.926,19.518,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:14.224000+00:00,11307,12.713,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:14.349000+00:00,11307,7.767,43.099,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:14.552000+00:00,11307,56.985,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:14.631000+00:00,11307,11.988,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:15.037000+00:00,11307,8.093,+2 LAPS,31,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:15.115000+00:00,11307,7.267,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:15.209000+00:00,11307,22.483,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:15.287000+00:00,11307,56.973,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:15.318000+00:00,11307,16.044,35.56,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:15.506000+00:00,11307,9.438,52.362,81,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:15.802000+00:00,11307,1.623,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:16.349000+00:00,11307,47.359,+2 LAPS,11,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:16.521000+00:00,11307,3.86,19.449,1,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:16.959000+00:00,11307,2.328,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:17.037000+00:00,11307,12.663,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:18.052000+00:00,11307,12.044,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:18.099000+00:00,11307,16.15,16.15,12,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:18.271000+00:00,11307,0.171,16.321,63,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:18.568000+00:00,11307,16.077,35.577,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:18.631000+00:00,11307,1.613,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:18.709000+00:00,11307,56.944,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:19.193000+00:00,11307,22.57,+2 LAPS,87,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:19.224000+00:00,11307,7.318,+1 LAP,41,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:19.396000+00:00,11307,12.669,+2 LAPS,5,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:19.537000+00:00,11307,7.529,43.098,16,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:19.724000+00:00,11307,21.375,+1 LAP,10,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:20.365000+00:00,11307,2.32,+1 LAP,30,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:20.803000+00:00,11307,16.081,35.626,3,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:20.990000+00:00,11307,1.561,+2 LAPS,55,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:21.599000+00:00,11307,56.926,+1 LAP,6,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:21.599000+00:00,11307,12.054,+1 LAP,43,1287,2026-07-04T23:55:09.078428Z
2026-06-14T14:27:21.615000+00:00,11307,16.54,16.54,12,1287,2026-07-04T23:55:09.078428Z
