date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-09-06T13:51:40.669000+00:00,11361,0.697,11.118,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:40.724000+00:00,11361,0.79,14.731,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:40.986000+00:00,11361,0.985,3.042,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:41.024000+00:00,11361,0.986,12.109,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:41.225000+00:00,11361,1.355,13.501,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:41.668000+00:00,11361,0.958,12.076,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:41.690000+00:00,11361,0.459,13.96,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:41.786000+00:00,11361,0.748,3.79,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:41.931000+00:00,11361,1.248,15.979,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:42.361000+00:00,11361,0.396,16.375,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:42.392000+00:00,11361,2.638,19.259,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:42.400000+00:00,11361,1.4,13.509,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:42.448000+00:00,11361,0.766,14.726,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:42.500000+00:00,11361,2.277,8.786,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:42.584000+00:00,11361,0.802,4.592,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:42.702000+00:00,11361,1.2,1.2,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:42.721000+00:00,11361,0.324,16.699,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:42.833000+00:00,11361,0.444,13.953,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:43.172000+00:00,11361,1.432,13.508,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:43.279000+00:00,11361,0.742,9.528,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:43.408000+00:00,11361,0.698,1.898,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:43.469000+00:00,11361,0.432,13.94,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:43.634000+00:00,11361,0.748,14.701,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:43.670000+00:00,11361,0.28,2.178,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:43.753000+00:00,11361,1.32,16.046,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:43.916000+00:00,11361,1.547,20.806,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:43.984000+00:00,11361,0.735,10.263,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:44.047000+00:00,11361,0.299,16.345,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:44.245000+00:00,11361,0.733,14.673,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:44.367000+00:00,11361,1.799,6.391,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:44.468000+00:00,11361,0.387,16.732,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:44.700000+00:00,11361,1.011,3.189,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:44.746000+00:00,11361,0.762,11.025,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:44.992000+00:00,11361,1.384,16.085,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:45.211000+00:00,11361,0.207,16.292,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:45.305000+00:00,11361,0.617,3.806,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:45.367000+00:00,11361,2.657,19.356,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:45.555000+00:00,11361,0.82,11.845,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:45.649000+00:00,11361,1.429,16.102,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:45.664000+00:00,11361,0.448,16.74,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:45.805000+00:00,11361,0.141,16.243,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:46.352000+00:00,11361,0.946,4.752,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:46.821000+00:00,11361,0.495,16.738,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:46.821000+00:00,11361,2.326,8.717,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:46.899000+00:00,11361,1.529,20.885,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:47.336000+00:00,11361,2.655,19.387,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:47.352000+00:00,11361,1.625,13.47,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:47.461000+00:00,11361,0.67,9.387,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:47.555000+00:00,11361,0.303,13.773,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:47.992000+00:00,11361,1.691,6.443,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:48.367000+00:00,11361,0.653,10.04,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:48.401000+00:00,11361,0.685,14.458,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:48.414000+00:00,11361,2.664,19.404,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:48.668000+00:00,11361,1.551,20.938,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:48.899000+00:00,11361,0.849,10.889,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:48.977000+00:00,11361,2.669,19.407,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:49.617000+00:00,11361,1.098,1.098,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:49.711000+00:00,11361,0.738,11.627,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:49.711000+00:00,11361,1.468,15.926,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:49.821000+00:00,11361,0.176,,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:49.914000+00:00,11361,1.572,20.976,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:50.414000+00:00,11361,2.405,8.848,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:50.414000+00:00,11361,0.57,16.672,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:50.508000+00:00,11361,0.888,1.986,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:50.571000+00:00,11361,1.59,20.997,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:50.837000+00:00,11361,0.267,2.253,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:51.071000+00:00,11361,0.721,9.569,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:51.399000+00:00,11361,1.778,13.405,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:51.508000+00:00,11361,0.073,13.478,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:51.602000+00:00,11361,0.816,3.069,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:51.813000+00:00,11361,0.702,10.271,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:52.213000+00:00,11361,0.732,14.21,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:52.318000+00:00,11361,0.668,3.737,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:52.534000+00:00,11361,0.755,11.026,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:53.108000+00:00,11361,0.868,4.605,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:53.150000+00:00,11361,2.743,19.415,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:53.346000+00:00,11361,0.809,11.835,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:53.721000+00:00,11361,1.525,15.735,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:53.900000+00:00,11361,0.172,15.907,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:54.656000+00:00,11361,0.675,16.582,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:54.824000+00:00,11361,1.681,21.096,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:54.904000+00:00,11361,1.75,6.355,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:54.949000+00:00,11361,1.603,13.438,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:55.047000+00:00,11361,1.225,1.225,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:55.067000+00:00,11361,0.12,13.558,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:55.946000+00:00,11361,0.881,14.439,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:56.061000+00:00,11361,0.96,2.185,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:56.250000+00:00,11361,0.185,2.37,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:56.972000+00:00,11361,0.753,3.123,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:57.200000+00:00,11361,2.35,8.705,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:57.408000+00:00,11361,2.856,19.438,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:57.448000+00:00,11361,1.504,15.943,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:57.650000+00:00,11361,0.635,3.758,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:57.786000+00:00,11361,0.353,16.296,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:58.071000+00:00,11361,0.879,9.584,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:58.361000+00:00,11361,0.539,16.835,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:58.546000+00:00,11361,0.921,4.679,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:58.701000+00:00,11361,0.644,10.228,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:58.968000+00:00,11361,1.387,1.387,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:59.181000+00:00,11361,1.746,21.184,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:59.355000+00:00,11361,0.637,10.865,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:51:59.950000+00:00,11361,0.976,2.363,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:00.033000+00:00,11361,0.067,2.43,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:00.344000+00:00,11361,0.976,11.841,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:00.411000+00:00,11361,1.845,6.524,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:00.786000+00:00,11361,0.765,3.195,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:01.247000+00:00,11361,2.9,19.735,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:01.348000+00:00,11361,0.582,3.777,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:01.989000+00:00,11361,1.644,13.485,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:02.208000+00:00,11361,0.212,13.697,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:02.286000+00:00,11361,1.372,1.372,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:02.364000+00:00,11361,1.009,4.786,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:02.771000+00:00,11361,2.364,8.888,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:02.942000+00:00,11361,1.699,21.434,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:03.020000+00:00,11361,0.84,14.537,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:03.380000+00:00,11361,1.104,2.476,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:03.442000+00:00,11361,0.07,2.546,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:03.677000+00:00,11361,0.908,9.796,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:04.114000+00:00,11361,0.679,3.225,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:04.161000+00:00,11361,0.505,10.301,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:04.286000+00:00,11361,1.92,6.706,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:04.364000+00:00,11361,1.348,15.885,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:04.676000+00:00,11361,0.559,3.784,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:04.796000+00:00,11361,0.436,16.321,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:04.834000+00:00,11361,0.663,10.964,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:05.234000+00:00,11361,0.416,16.737,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:05.746000+00:00,11361,1.062,4.846,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:05.955000+00:00,11361,1.104,12.068,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:06.668000+00:00,11361,2.371,9.077,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:06.835000+00:00,11361,1.389,1.389,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:07.537000+00:00,11361,0.889,9.966,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:07.600000+00:00,11361,1.653,13.721,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:07.624000+00:00,11361,0.029,13.75,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:07.669000+00:00,11361,1.901,6.747,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:07.973000+00:00,11361,0.407,10.373,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:08.214000+00:00,11361,2.987,19.724,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:08.256000+00:00,11361,1.384,2.773,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:08.451000+00:00,11361,0.831,14.581,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:08.534000+00:00,11361,0.31,3.083,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:08.645000+00:00,11361,0.688,11.061,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:08.833000+00:00,11361,0.32,3.403,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:09.365000+00:00,11361,0.515,3.918,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:09.813000+00:00,11361,1.188,12.249,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:09.813000+00:00,11361,1.59,21.314,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:10.054000+00:00,11361,1.601,16.182,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:10.100000+00:00,11361,2.462,9.209,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:10.277000+00:00,11361,0.21,16.392,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:10.321000+00:00,11361,0.955,4.873,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:10.487000+00:00,11361,1.395,1.395,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:10.852000+00:00,11361,0.591,16.983,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:10.954000+00:00,11361,0.855,10.064,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:11.486000+00:00,11361,1.597,13.846,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:11.525000+00:00,11361,0.52,10.584,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:11.535000+00:00,11361,0.067,13.913,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:11.804000+00:00,11361,1.329,2.724,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:12.069000+00:00,11361,0.574,11.158,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:12.213000+00:00,11361,0.712,14.625,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:12.246000+00:00,11361,0.416,3.14,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:12.346000+00:00,11361,1.919,6.792,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:12.528000+00:00,11361,0.291,3.431,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:13.070000+00:00,11361,0.518,3.949,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:13.373000+00:00,11361,1.313,12.471,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:13.921000+00:00,11361,3.046,20.029,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:13.924000+00:00,11361,0.903,4.852,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:14.024000+00:00,11361,1.814,16.439,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:14.033000+00:00,11361,0.013,16.452,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:14.745000+00:00,11361,2.498,9.29,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:14.778000+00:00,11361,0.755,17.207,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:14.922000+00:00,11361,1.529,14.0,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:15.124000+00:00,11361,0.231,14.231,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:15.289000+00:00,11361,1.467,1.467,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:15.502000+00:00,11361,1.606,21.635,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:15.645000+00:00,11361,0.909,10.199,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:15.701000+00:00,11361,0.577,14.808,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:15.846000+00:00,11361,1.912,6.764,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:16.234000+00:00,11361,0.597,10.796,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:16.634000+00:00,11361,1.355,2.822,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:16.913000+00:00,11361,0.674,11.47,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:17.180000+00:00,11361,0.526,3.348,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:17.412000+00:00,11361,1.703,16.511,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:17.552000+00:00,11361,0.387,3.735,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:17.709000+00:00,11361,0.295,16.806,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:17.881000+00:00,11361,3.087,20.294,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:17.896000+00:00,11361,0.362,4.097,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:18.052000+00:00,11361,1.149,12.619,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:18.303000+00:00,11361,0.617,17.423,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:18.334000+00:00,11361,2.508,9.272,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:18.805000+00:00,11361,0.882,4.979,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:19.300000+00:00,11361,0.944,10.216,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:19.528000+00:00,11361,1.652,21.946,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:19.722000+00:00,11361,1.613,14.232,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:19.926000+00:00,11361,0.611,10.827,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:20+00:00,11361,0.318,14.55,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:20.480000+00:00,11361,1.47,1.47,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:20.634000+00:00,11361,0.635,15.185,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:20.652000+00:00,11361,0.753,11.58,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:20.687000+00:00,11361,1.897,6.876,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:21.402000+00:00,11361,3.086,20.509,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:21.746000+00:00,11361,1.063,12.643,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:21.836000+00:00,11361,1.402,2.872,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:22.186000+00:00,11361,1.543,16.728,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:22.525000+00:00,11361,0.697,3.569,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:22.645000+00:00,11361,0.465,17.193,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:22.871000+00:00,11361,0.339,3.908,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:23.024000+00:00,11361,1.601,22.11,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:23.093000+00:00,11361,0.468,17.661,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:23.227000+00:00,11361,2.547,9.423,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:23.262000+00:00,11361,0.399,4.307,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:23.367000+00:00,11361,1.634,14.277,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:23.646000+00:00,11361,1.438,1.438,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:23.721000+00:00,11361,0.366,14.643,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:24.086000+00:00,11361,0.807,5.114,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:24.225000+00:00,11361,0.975,10.398,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:24.362000+00:00,11361,0.634,15.277,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:24.926000+00:00,11361,0.711,11.109,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:25.087000+00:00,11361,1.451,2.889,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:25.586000+00:00,11361,0.661,11.77,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:25.769000+00:00,11361,0.678,3.567,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:25.886000+00:00,11361,1.488,16.765,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:25.968000+00:00,11361,1.88,6.994,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:26.035000+00:00,11361,0.263,3.83,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:26.200000+00:00,11361,3.098,20.759,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:26.361000+00:00,11361,0.517,17.282,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:26.446000+00:00,11361,0.409,4.239,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:26.650000+00:00,11361,1.072,12.842,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:26.889000+00:00,11361,0.519,17.801,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:27.302000+00:00,11361,0.848,5.087,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:27.669000+00:00,11361,1.483,22.242,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:28.367000+00:00,11361,1.331,1.331,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:28.398000+00:00,11361,1.737,14.579,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:28.554000+00:00,11361,2.593,9.587,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:28.664000+00:00,11361,0.246,14.825,5,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:29.211000+00:00,11361,1.885,6.972,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:29.398000+00:00,11361,0.768,15.593,43,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:29.570000+00:00,11361,1.007,10.594,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:29.914000+00:00,11361,3.043,20.844,77,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:30.164000+00:00,11361,1.519,2.85,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:30.258000+00:00,11361,0.697,11.291,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:30.476000+00:00,11361,0.613,3.463,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:30.508000+00:00,11361,0.021,3.484,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:30.836000+00:00,11361,0.58,11.871,27,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:30.883000+00:00,11361,1.469,17.062,23,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:30.883000+00:00,11361,0.392,3.876,12,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:31.429000+00:00,11361,1.497,22.341,18,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:31.476000+00:00,11361,0.586,17.648,11,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:31.539000+00:00,11361,1.214,1.214,3,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:31.789000+00:00,11361,2.613,9.585,22,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:31.898000+00:00,11361,1.042,4.918,1,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:31.929000+00:00,11361,0.463,18.111,14,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:31.976000+00:00,11361,1.15,13.021,31,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:32.773000+00:00,11361,0.972,10.557,87,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:33.148000+00:00,11361,1.606,2.82,44,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:33.429000+00:00,11361,0.675,11.232,30,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:33.820000+00:00,11361,0.669,3.489,81,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:33.820000+00:00,11361,1.815,14.836,55,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:33.851000+00:00,11361,1.926,6.844,41,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:34.023000+00:00,11361,0.217,3.706,10,1293,2026-09-18T19:57:12.577519Z
2026-09-06T13:52:34.023000+00:00,11361,0.582,11.814,27,1293,2026-09-18T19:57:12.577519Z
